session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3374274,c40271d4e4be443d8b29c340dc07a542,1,2019-04-17 08:36:00,2019-04-17 13:27:00,c069ab10c091701a314e0f123ad406307c9231336d67a9e2c2bc16d841222234,4.85,4.85,18.88,4.44,8,106,52.283,0.3164625000000001,5.0,5.0,169112.0,169117.0,5.0,0.1500000000000012,13.0,0.8083350336666052,8.881784197001252e-16
3374251,1f9719bd851d9666b5ef3f7d9dca6c19,1,2019-04-17 08:22:00,2019-04-17 13:51:00,645e0d613590a658c93c34d4cfaa95db269551f3c6b4be94b2415116df1df797,5.48,3.38,8.94,2.917,8,106,36.4364,0.514545,4.0,6.0,169112.0,169118.0,6.0,2.620000000000001,14.0,14.11891858804326,2.100000000000001
3374243,85b83a84e90d9cf028917c9f35fdd89e,1,2019-04-17 08:18:00,2019-04-17 14:32:00,0816f699efb9620295255eef8f7591d8acaf36d9c083ab3e5b037be111e4db1f,6.23,3.0,7.261,3.24,8,106,32.34,0.56575,3.0,7.0,169112.0,169119.0,7.0,4.0,15.0,21.55560089777596,3.23
3374303,189bead3378b220e7f19f761a1d3e211,2,2019-04-17 09:19:00,2019-04-17 14:54:00,60c39c225d7c5ebe354029b5129a25ea2fdb7fcccab474cb0e2a919a5ac2b470,5.59,2.25,7.659,3.52,9,106,24.255,0.6668125,3.0,6.0,169113.0,169119.0,6.0,3.75,15.0,20.208375841664967,3.3400000000000003
3374336,964c790277b77f74daebec774c031e1b,1,2019-04-17 09:57:00,2019-04-17 15:34:00,235ef7bfdb95a1a0148c1903ead7383df298a320add71a3aaf7bb09312d4dffd,5.62,2.8,8.96,3.74,9,106,30.184,0.5927,3.0,6.0,169113.0,169119.0,6.0,3.2,15.0,17.24448071822077,2.8200000000000003
3374358,a57f4db0e669afd7d702e0411295fea5,1,2019-04-17 10:17:00,2019-04-17 10:57:00,49ba5aad91b94561edff6f1cc26a8ff8e474bdbffdda18976d0c6e790c9aaa82,0.67,0.66,2.34,3.56,10,106,7.1148,0.881065,1.0,1.0,169114.0,169115.0,1.0,0.3400000000000001,11.0,1.8322260763109572,0.0100000000000001
3374392,1471a23ae36ad20c809f4eb4a5723ee1,1,2019-04-17 10:50:00,2019-04-17 11:29:00,4676269266cbb0fa4289312ea090239ebc81c64567a372b1fb49a55321bb00ac,0.66,0.66,6.73,10.4,10,106,7.1148,0.881065,1.0,1.0,169114.0,169115.0,1.0,0.3400000000000001,11.0,1.8322260763109572,1.1102230246251563e-16
3374450,cffa1037471854c57aa79f30cebb9ce3,2,2019-04-17 11:56:00,2019-04-17 15:40:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,3.73,0.56,1.68,3.68,11,106,6.0368,0.89454,1.0,4.0,169115.0,169119.0,4.0,3.4400000000000004,15.0,18.53781677208733,3.17
3374488,182bc9aa00b94d133037f1beaca4d42a,1,2019-04-17 12:28:00,2019-04-17 13:53:00,baa4673b82289603a6c58fd45459684e4872ce171869c2c5e3e11ac15d6b7ca3,1.42,1.42,4.72,3.36,12,106,15.3076,0.778655,2.0,2.0,169116.0,169118.0,2.0,0.5800000000000001,14.0,3.125562130177515,0.0
3374471,e3d50b6c6597d9677d7d3a4b2419cbab,1,2019-04-17 12:12:00,2019-04-17 13:14:00,52c0cf9184468584da27d194611fb03e83e92453d3beec8ced754b0b37650c55,1.03,1.03,3.57,3.6,12,106,11.1034,0.8312075,2.0,2.0,169116.0,169118.0,2.0,0.97,14.0,5.227233217710671,0.0
3374477,9d06060436179ba34d7474576fd76a5d,1,2019-04-17 12:15:00,2019-04-18 08:24:00,6bee900a3b9610ad68d8eb1225c4557c152da5c78b15e1259afa617160f5e6a5,20.15,2.74,6.92,3.64,12,106,29.5372,0.6007849999999999,3.0,21.0,169116.0,169137.0,21.0,18.26,33.0,98.40131809834726,17.409999999999997
3374525,141d73d14d8cfeea925288d6fc2e7e30,1,2019-04-17 13:08:00,2019-04-17 15:43:00,3dc35f2c12b179714be1c0618037b2abea32b993ec1b6e0a4a8c08e78c7bae36,2.58,2.25,14.68,7.16,13,106,24.255,0.6668125,3.0,3.0,169117.0,169120.0,3.0,0.7500000000000004,16.0,4.041675168332995,0.3300000000000005
3374581,407944ca9c3972fb0b62687257474cd1,2,2019-04-17 14:13:00,2019-04-17 16:00:00,fe7151dac9c59cdb0b4de1b941126eb2212ce751b254757043329cfd39814d04,1.78,1.25,4.84,4.48,14,106,13.475,0.8015625,2.0,2.0,169118.0,169120.0,2.0,0.7499999999999998,16.0,4.041675168332992,0.5299999999999998
3374627,4d1731eab9137515d5e7a4856274497e,1,2019-04-17 14:48:00,2019-04-17 16:48:00,d6ddb76b2c98fb3eec9cc427236a1e4195edee85ed7ecfb8bca407f01c0beb8f,2.01,2.0,5.859,3.32,14,106,21.56,0.7005,2.0,3.0,169118.0,169121.0,3.0,1.0000000000000002,17.0,5.388900224443992,0.01
3374653,d13db2d70c875b18239b2cc829e506be,2,2019-04-17 15:13:00,2019-04-17 19:27:00,f81d93d72b84e9a9981b5badb2b9704e6bcdd40e94c537f452ee6d340c4f0602,4.23,4.0,17.59,9.36,15,106,43.12,0.431,4.0,5.0,169119.0,169124.0,5.0,1.0000000000000004,20.0,5.388900224443994,0.2300000000000008
3374662,6231412d1e005975f66d74c085630e01,2,2019-04-17 15:18:00,2019-04-18 05:55:00,523b844b9fb7b85feeb99e784912cd972c9a27d980a9fa7eca26fa5b860b1553,14.62,10.45,33.26,3.56,15,106,77.6,0.0,11.0,15.0,169119.0,169134.0,15.0,7.801484230055658,30.0,42.0414201183432,7.421484230055658
3374732,98c0f68259e83e83b6fe92dcd5eb700c,1,2019-04-17 16:09:00,2019-04-17 21:24:00,b19fc3920c852643c44d88b31905da9f081ac41fbfef78b53b0e3fa0ad9922db,5.24,2.5,8.141,3.68,16,106,26.95,0.6331249999999999,3.0,6.0,169120.0,169126.0,6.0,3.5,22.0,18.861150785553967,2.74
3374723,eb9425b3721bc8a44175ad20e4bcd44a,1,2019-04-17 16:03:00,2019-04-18 05:55:00,dd286e7f68d946c1b313494d5ef416f896f23afd84e854f1e2b659083c25e536,13.87,13.87,46.53,3.588,16,106,77.6,0.0,14.0,14.0,169120.0,169134.0,14.0,6.801484230055658,30.0,36.6525198938992,6.671484230055658
3374895,95918536415f59fe428503b9d64a37cc,1,2019-04-17 18:15:00,2019-04-18 04:47:00,5a3d9f7de327dcebfd186e1ef629c82492dac49002da06634ced6e62ab84afbf,10.53,3.49,10.98,3.4,18,106,37.6222,0.4997224999999999,4.0,11.0,169122.0,169133.0,11.0,7.51,29.0,40.47064068557437,7.039999999999999
3374943,3968c377a9ca9a870dd6fcbf07c1e765,1,2019-04-17 19:08:00,2019-04-18 05:55:00,db76c9f7ba0e4d4c4f6c4c06911d1808851b78fd26041a2ce603aa42d43d0afe,10.79,2.75,6.75,3.16,19,106,29.645,0.5994375,3.0,11.0,169123.0,169134.0,11.0,8.25,30.0,44.45842685166293,8.04
3374948,c53d8da217227ab48f2cae5414ddd5db,2,2019-04-17 19:17:00,2019-04-18 06:11:00,fbfa64794398d30e6face79119d788ac588d6ff698dc44c2f16fda9f173f358a,10.9,1.75,4.98,3.12,19,106,18.865,0.7341875,2.0,11.0,169123.0,169134.0,11.0,9.25,30.0,49.847327076106914,9.15
3375064,302a71bf2d9d9b8970691342ef347a94,2,2019-04-18 04:35:00,2019-04-18 16:43:00,f29db929e1ee41f45b25879f163412392975b2b905610201e61bf812e67e5983,12.13,1.75,6.0,3.6,4,107,18.865,0.7341875,2.0,13.0,169132.0,169145.0,13.0,11.25,17.0,60.625127524994895,10.38
3375105,70426ded4e14ab864a5d6478dae67ad9,2,2019-04-18 05:41:00,2019-04-18 05:47:00,2a2ae785ec046403cd95558f2e9e42954fa55a8eedbd9a3ff87ab637ac246a52,0.11,0.11,0.25,2.212,5,107,1.1858,0.9551775,1.0,1.0,169133.0,169134.0,1.0,0.8900000000000003,6.0,4.796121199755153,2.914335439641036e-16
3375102,809fe6d9bbd99fae68ff9426c3043631,2,2019-04-18 05:37:00,2019-04-18 11:29:00,37bcf314599344ceae1824f5cfee5fed6381366b6c535b68d808f6a3d03f0ecb,5.87,1.87,4.53,3.528,5,107,20.1586,0.7180175,2.0,6.0,169133.0,169139.0,6.0,4.13,11.0,22.25615792695368,4.0
3375168,ad40357eab92975b1daaa5901606c4f5,1,2019-04-18 06:22:00,2019-04-18 13:38:00,ed6c5f3ef862295a501c1586000678e6c7e937f483d023e25adcae3030f0e762,7.26,2.12,7.12,3.615,6,107,22.8536,0.68433,3.0,8.0,169134.0,169142.0,8.0,5.88,14.0,31.686733319730664,5.14
3375180,1f40f4e906e0641f6470dae9bc435db1,2,2019-04-18 06:27:00,2019-04-18 15:08:00,adcc59bae9a860cac9eb5fb1e46677cfbebfffed9b04a4d5be6eba576a836533,8.68,7.25,27.86,4.64,6,107,77.6,0.0,8.0,9.0,169134.0,169143.0,9.0,1.8014842300556584,15.0,9.708018771679248,1.481484230055658
3375206,ab3880202480c5af6c8f4ebb3d0a2122,1,2019-04-18 06:43:00,2019-04-18 16:16:00,0773754a838f02878ae9747ee11d8a59da43ce9acf5a00883f7ec21da1850974,9.55,2.25,17.529,11.92,6,107,24.255,0.6668125,3.0,10.0,169134.0,169144.0,10.0,7.75,16.0,41.76397673944093,7.300000000000001
3375301,b22da9e337a4c7cd26e5a1d25e6616e6,1,2019-04-18 07:37:00,2019-04-18 10:05:00,faa760f3c1a7d6947268ac20971b39913f9158aa1270dfd36b7fff29de46c43c,2.47,1.76,6.14,3.631,7,107,18.9728,0.7328399999999999,2.0,3.0,169135.0,169138.0,3.0,1.2399999999999995,10.0,6.682236278310547,0.7099999999999997
3375314,03c9eca0edd6f2e9426b6ccf02b741a5,1,2019-04-18 07:45:00,2019-04-18 10:15:00,db1b0dff12ab01f627d7fc1f2948d3604c2a18285752f31b294c344051cc162e,2.49,1.5,9.72,8.84,7,107,16.169999999999998,0.767875,2.0,3.0,169135.0,169138.0,3.0,1.4999999999999998,10.0,8.083350336665985,0.99
3375484,bd952c44fd9a149f4f55195fc2337b5e,2,2019-04-18 07:15:00,2019-04-18 11:16:00,97f6e3cf410709ec8c6eec6118cfe0b7ae0b5fe9932bfc2a2f9af828899e6bc6,4.03,4.0,11.87,3.36,7,107,43.12,0.431,4.0,5.0,169135.0,169140.0,5.0,1.0000000000000004,12.0,5.388900224443994,0.0300000000000006
3375288,fa8d2370dc7f3bd9030e394304ee7ab2,2,2019-04-18 07:23:00,2019-04-18 13:55:00,9d2571e50aa729822cb4ef4871353b0784a9f4a3cf8116577a2fa8b3531f202d,6.53,6.5,64.79,10.48,7,107,70.07,0.094125,7.0,7.0,169135.0,169142.0,7.0,0.5,14.0,2.6944501122219955,0.0300000000000002
3375293,dd2188e0ef3f83a0dd98c21e2a6c3b20,2,2019-04-18 07:26:00,2019-04-18 13:45:00,07fa117c13ecd60e63a864dc3d45441bb0141717bbeda91a56d741061cafc4bc,6.31,1.97,6.27,3.6,7,107,21.2366,0.7045425,2.0,7.0,169135.0,169142.0,7.0,5.029999999999999,14.0,27.10616812895327,4.339999999999999
3375281,a3b96e61fbf4bc0a4607fb4c9e1e69fa,1,2019-04-18 07:17:00,2019-04-18 14:53:00,237d87f1bec1480d4fbcc3d3cc94265512e202c26decbbf822968e9c6538dc92,7.6,7.6,25.899,3.52,7,107,77.6,0.0,8.0,8.0,169135.0,169143.0,8.0,0.8014842300556584,15.0,4.319118547235257,0.401484230055658
3375506,ba2c45a27347b9e533b2f871dbd220b8,1,2019-04-18 10:40:00,2019-04-18 11:33:00,5fb6e9bceb4b73f6fc786b0100846b4c5593d5898889799fa51dd5da59c27808,0.89,0.89,3.0,3.5810000000000004,10,107,9.5942,0.8500725,1.0,1.0,169138.0,169139.0,1.0,0.1100000000000002,11.0,0.5927790246888401,2.220446049250313e-16
3375498,363292235c1d3bc0e0bae514902d9131,2,2019-04-18 10:30:00,2019-04-18 12:43:00,fd3d484cb0150c325daddb4ff95a623639da5dde04ceca934a68e6fc1d97a58b,2.22,0.1,0.88,16.2,10,107,1.078,0.956525,1.0,3.0,169138.0,169141.0,3.0,2.9,13.0,15.627810650887572,2.12
3375525,4b5c5d72600bd2656f3c35e093f2d930,2,2019-04-18 10:53:00,2019-04-18 14:23:00,646f1d2cc19fe15efc19320edee4be804ce1201735b612759a64952b5c5842f9,3.49,2.5,8.06,3.52,10,107,26.95,0.6331249999999999,3.0,4.0,169138.0,169142.0,4.0,1.4999999999999996,14.0,8.083350336665983,0.9899999999999998
3375590,43b17b7d219203364bb02100dfcb6032,1,2019-04-18 11:44:00,2019-04-18 11:57:00,c1fd33571dff688f8da07327330f477363b734205fde65a71122f7afa44c2419,0.21,0.21,0.7,3.26,11,107,2.2638,0.9417025,1.0,1.0,169139.0,169140.0,1.0,0.7900000000000001,12.0,4.257231177310754,1.6653345369377348e-16
3375604,21766ffc356e4e1ae1c73c18a2168fe1,1,2019-04-18 11:56:00,2019-04-18 13:56:00,113c844624fb866fde5291cff9ed88ef84ed65ac23164c6b087d84f81cd09e57,2.0,2.0,5.691,3.244,11,107,21.56,0.7005,2.0,2.0,169139.0,169141.0,2.0,2.220446049250313e-16,13.0,1.1965762213170785e-15,2.220446049250313e-16
3375543,8f97d69eac907ad0491a176fe69a7c04,2,2019-04-18 11:08:00,2019-04-18 14:43:00,daf51814b0c923e62f5291edcec794dc63dd621946db21d4fa297d81c6fd96c4,3.58,0.22,0.916,10.26,11,107,2.3716,0.940355,1.0,4.0,169139.0,169143.0,4.0,3.78,15.0,20.370042848398285,3.36
3375607,bac9fe266e981b29386a6d9e1d78b44d,1,2019-04-18 12:00:00,2019-04-18 14:45:00,6687aa0566f83e73504f1d4556ab5e7c360931265a465fe6521edd082f9cb2c7,2.75,2.0,17.519000000000002,10.8,12,107,21.56,0.7005,2.0,3.0,169140.0,169143.0,3.0,1.0000000000000002,15.0,5.388900224443992,0.7500000000000002
3375629,7452a3fec4d8c156e5f12e19e5fd2025,2,2019-04-18 12:37:00,2019-04-18 22:37:00,3a6fc38210f60c869cabe738b256899938f3cf02124a5ece40d50b5f68cbd113,9.99,2.62,6.99,3.4,12,107,28.2436,0.6169549999999999,3.0,10.0,169140.0,169150.0,10.0,7.379999999999999,22.0,39.77008365639665,7.369999999999999
3375651,2d635bdb013d5192a6da43faebb7f4d1,2,2019-04-18 13:18:00,2019-04-18 15:14:00,eb1871c023676c8a6a77e14a23c899b71ed4d628cd29578af0c1e3d727345723,1.92,1.5,4.82,3.6,13,107,16.169999999999998,0.767875,2.0,2.0,169141.0,169143.0,2.0,0.4999999999999998,15.0,2.694450112221994,0.4199999999999997
3375721,fda55633ef70aa19689d4bba7ee762dd,2,2019-04-18 14:47:00,2019-04-18 15:02:00,39c3fb5b60081133147ef47b9228c21572608eeb902dcd17c5a2a3b6592cec82,0.25,0.25,0.87,3.495,14,107,2.695,0.9363125,1.0,1.0,169142.0,169143.0,1.0,0.7500000000000001,15.0,4.0416751683329935,1.1102230246251563e-16
3375685,02cdadd8d5a48b4d238b8c824cefd8a7,1,2019-04-18 14:00:00,2019-04-18 15:02:00,e6096abc4d4347239b1227eaebd1d86973bad4c2f99a2a5a635f9d8973425d40,1.04,1.04,3.46,3.36,14,107,11.2112,0.82986,2.0,2.0,169142.0,169144.0,2.0,0.9600000000000004,16.0,5.1733442154662335,4.440892098500626e-16
3375694,a01bbb9b14d25f2453ab90ff87e680b4,1,2019-04-18 14:06:00,2019-04-18 19:04:00,7017b83f8da3448b7aa53790f6fc90e268137913fbf785109e061932d7ff65f4,4.97,2.89,7.85,3.309,14,107,31.1542,0.5805724999999999,3.0,5.0,169142.0,169147.0,5.0,2.1099999999999994,19.0,11.370579473576818,2.079999999999999
3375793,09e626eb0cb8d2776fb69281dc74032a,1,2019-04-18 15:45:00,2019-04-18 16:32:00,340fe9bcae75fc9acfb4a08c38e1cba514e5a0a64e52647ec3546770d9b6dba0,0.8,0.8,7.74,10.564,15,107,8.624,0.8622,1.0,1.0,169143.0,169144.0,1.0,0.1999999999999999,16.0,1.077780044888798,0.0
3375774,964c790277b77f74daebec774c031e1b,1,2019-04-18 15:31:00,2019-04-19 06:28:00,68dd86e82a98af778437d63f6a3421d1b18884b8f4745a680a2c2ba8a3a50d6c,14.94,3.22,21.3,7.308,15,107,34.7116,0.536105,4.0,15.0,169143.0,169158.0,15.0,11.78,30.0,63.48124464395022,11.72
3375876,d98e0d022fa42b268edcfe12df0f45f9,1,2019-04-18 16:28:00,2019-04-18 20:11:00,f36ab5a5fbc273731f6e0beb4451bb880dce6f6e44d09086ae3142e8d1dd943e,3.72,3.0,7.59,3.3160000000000003,16,107,32.34,0.56575,3.0,4.0,169144.0,169148.0,4.0,0.9999999999999996,20.0,5.388900224443988,0.7199999999999998
3375877,3968c377a9ca9a870dd6fcbf07c1e765,1,2019-04-18 16:28:00,2019-04-19 05:11:00,db76c9f7ba0e4d4c4f6c4c06911d1808851b78fd26041a2ce603aa42d43d0afe,12.71,3.0,7.798999999999999,3.4,16,107,32.34,0.56575,3.0,13.0,169144.0,169157.0,13.0,10.0,29.0,53.8890022444399,9.71
3375900,dd2188e0ef3f83a0dd98c21e2a6c3b20,2,2019-04-18 16:47:00,2019-04-19 07:36:00,ef5a08f4fbb42b19c7b34fe493c1bd6e17753eead6c5379ee22b870b91671a44,14.81,14.81,53.23,3.72,16,107,77.6,0.0,15.0,15.0,169144.0,169159.0,15.0,7.801484230055658,31.0,42.0414201183432,7.611484230055659
3376039,267ff71ec44b5c3bb073633dcba672ac,1,2019-04-18 18:42:00,2019-04-20 16:36:00,03e7f6f74d584b4f79c15bb5fc3958d6f588d83f2cf66ff378938ba3b27b88a0,45.9,7.75,69.53,10.4,18,107,77.6,0.0,8.0,46.0,169146.0,169192.0,46.0,38.80148423005566,64.0,209.0973270761069,38.701484230055655
3376102,afa00794ba406007c33ff6038410baed,2,2019-04-18 20:01:00,2019-04-19 07:15:00,ae466faedc771f303c408ee944127dd7c81b59f1cb2f249464bcfb2984a31b98,11.23,1.75,5.919,3.76,20,107,18.865,0.7341875,2.0,12.0,169148.0,169160.0,12.0,10.25,32.0,55.23622730055091,9.48
3376153,250bf5fa1c0eaadabcf8f996cd63a2c0,2,2019-04-18 21:34:00,2019-04-19 06:46:00,afb81aafbee27a78fe1039618fb5063a30b146cc51e75740686cebd9b0c4f033,9.2,4.5,12.85,3.04,21,107,48.51,0.363625,5.0,10.0,169149.0,169159.0,10.0,5.5,31.0,29.63895123444195,4.699999999999999
3376181,8241af25630165301dce4d00c30ab26e,1,2019-04-19 04:59:00,2019-04-19 07:06:00,73fbd6ee73794a60ecc22b049ca333a653ee39d2da9ccb519b79ceaca42882e8,2.12,1.72,12.82,15.0,4,108,18.5416,0.7382299999999999,2.0,3.0,169156.0,169159.0,3.0,1.2799999999999996,7.0,6.897792287288306,0.3999999999999997
3376249,6792004972e8a465667ceace17863bb8,1,2019-04-19 06:30:00,2019-04-19 12:26:00,10372de2a7179029381c99946c561a7c7d52e6243d0fccd99b3b6336c0f7ad67,5.93,2.5,25.62,11.12,6,108,26.95,0.6331249999999999,3.0,6.0,169158.0,169164.0,6.0,3.5,12.0,18.861150785553967,3.4299999999999997
3376211,d7104cf2be1dc0ef5e1ef063e26722d2,1,2019-04-19 06:02:00,2019-04-19 14:41:00,6191b7cdc43f28f32d7bbf57e7523a288c8e11d8b2afea106e12db1e8271af7a,8.64,2.25,22.72,10.4,6,108,24.255,0.6668125,3.0,9.0,169158.0,169167.0,9.0,6.75,15.0,36.37507651499693,6.390000000000001
3376303,14f53ec2fce5adce337b780bc2b4af68,2,2019-04-19 07:09:00,2019-04-19 11:26:00,5f419206e36c532dc1a90d61bce239bc962b3f8af9c6ea8d238821c9964d0e01,4.29,4.29,15.07,3.56,7,108,46.2462,0.3919225,5.0,5.0,169159.0,169164.0,5.0,0.71,12.0,3.826119159355233,0.0
3376300,486fce9db1656f6d343b88585af93c46,2,2019-04-19 07:08:00,2019-04-19 15:57:00,2ded3eb0668d92ffb271772f400e0227e47cfa574fb932009613c1ba2daa53e2,8.82,3.5,26.38,10.08,7,108,37.73,0.498375,4.0,9.0,169159.0,169168.0,9.0,5.5,16.0,29.63895123444195,5.32
3376400,0c29b81ecb3c43a8cf03a05f3087632a,2,2019-04-19 08:41:00,2019-04-19 10:38:00,1be8f3631c4795eac501af01caaac41a325951bd1051936d6d232dd9e2cf0652,1.96,1.96,6.35,3.36,8,108,21.1288,0.70589,2.0,2.0,169160.0,169162.0,2.0,0.04,10.0,0.2155560089777598,0.0
3376466,d99d4de8ab4ca789eeb77041038799aa,1,2019-04-19 09:48:00,2019-04-19 09:54:00,2a2ae785ec046403cd95558f2e9e42954fa55a8eedbd9a3ff87ab637ac246a52,0.1,0.1,0.24,2.462,9,108,1.078,0.956525,1.0,1.0,169161.0,169162.0,1.0,0.8999999999999999,10.0,4.850010201999591,-1.1102230246251563e-16
3376509,4ea8d905437fca5582cdf7f4c01479c7,1,2019-04-19 10:27:00,2019-04-19 12:05:00,73645a399d9eea5c1a26f622f5314808378a84a54f6d037421e15f632a894880,1.63,1.63,5.895,3.696,10,108,17.571399999999997,0.7503575,2.0,2.0,169162.0,169164.0,2.0,0.3700000000000001,12.0,1.9938930830442767,0.0
3376513,a3b96e61fbf4bc0a4607fb4c9e1e69fa,1,2019-04-19 10:28:00,2019-04-19 11:44:00,fd31273615db1421e4be23b51db9f1c5c904ebed131b5dc779a316506ed96e92,1.27,1.27,4.28,3.426,10,108,13.6906,0.7988675,2.0,2.0,169162.0,169164.0,2.0,0.7299999999999998,12.0,3.933897163844112,-2.220446049250313e-16
3376553,e20bacf03c03878e5d608bf016852a26,1,2019-04-19 10:55:00,2019-04-19 13:07:00,2608a00e5332f9fdac59cc71808c22b9e0c359353e993a11c985f1409540662b,2.2,0.82,2.68,3.524,10,108,8.839599999999999,0.859505,1.0,3.0,169162.0,169165.0,3.0,2.18,13.0,11.747802489287896,1.38
3376482,cffa1037471854c57aa79f30cebb9ce3,2,2019-04-19 10:05:00,2019-04-19 13:54:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,3.83,1.33,3.2,3.8,10,108,14.3374,0.7907824999999999,2.0,4.0,169162.0,169166.0,4.0,2.67,14.0,14.388363599265457,2.5
3376478,3c6d6e10ffe804f72d13789b7a7b8822,2,2019-04-19 10:03:00,2019-04-19 14:13:00,4b3b7c1a2695da6238d23da76ae682cf0e0d2d5210650ebac62234fe9ce85df3,4.17,3.0,29.451,11.12,10,108,32.34,0.56575,3.0,5.0,169162.0,169167.0,5.0,2.0,15.0,10.777800448887978,1.1699999999999997
3376602,34fe371013e9b904cb3ea5cb69671658,2,2019-04-19 11:29:00,2019-04-19 12:56:00,871adb324a7e723314c12209fabda4459e5e4083b378f52edaca7ad04eee60cd,1.45,1.45,5.25,3.68,11,108,15.630999999999998,0.7746124999999999,2.0,2.0,169163.0,169165.0,2.0,0.5499999999999996,13.0,2.9638951234441926,-4.440892098500626e-16
3376597,5d71651a8e8648c7f1e598439061a68f,1,2019-04-19 11:26:00,2019-04-19 17:06:00,c2136bc506001be0405dce616dabb2b4bae0658e0125130ce6dc59913d212916,5.66,2.91,9.0,3.64,11,108,31.3698,0.5778775,3.0,6.0,169163.0,169169.0,6.0,3.0900000000000003,17.0,16.651701693531933,2.7500000000000004
3376661,b8c6043ceb4ae9cc2e2a2566a97dc796,2,2019-04-19 12:32:00,2019-04-19 13:04:00,ef91d1f1cd1449f77317e76a9974ec82de4d61f8a5e9b03ec0efc883ec2a992f,0.54,0.54,5.4,10.857,12,108,5.8212,0.897235,1.0,1.0,169164.0,169165.0,1.0,0.4600000000000002,13.0,2.4788941032442366,2.220446049250313e-16
3376717,e075860f0d59bc3e8fd2b21c5a16e07d,2,2019-04-19 13:19:00,2019-04-19 14:17:00,cf1a51bb282c787a9315257a77a297b8c314ffbd9f5b6b8802ab4a1660ee97f6,0.97,0.33,0.82,3.12,13,108,3.5574,0.9255325,1.0,1.0,169165.0,169166.0,1.0,0.67,14.0,3.610563150377474,0.64
3376706,0ea0ffd4f9f2708a3a1ce80847b6c805,2,2019-04-19 13:07:00,2019-04-19 15:55:00,969e7a4a1024a6a6850fe0ad5b4abf3390e2cbb325cf126c3d596450242fbc1a,2.79,2.25,5.8,3.36,13,108,24.255,0.6668125,3.0,3.0,169165.0,169168.0,3.0,0.7500000000000004,16.0,4.041675168332995,0.5400000000000005
3376759,d77616d4bcd18598eb9c85a3a40afa77,2,2019-04-19 13:50:00,2019-04-19 17:49:00,758e0cc3c42fde8cae877636a55115c51dc3f88855e4c9f52489e152f1de2b73,3.99,3.0,9.76,3.56,13,108,32.34,0.56575,3.0,4.0,169165.0,169169.0,4.0,0.9999999999999996,17.0,5.388900224443988,0.9899999999999998
3376699,18dbad7f8ad2bc2f554973853477fd0f,2,2019-04-19 13:00:00,2019-04-20 08:56:00,9ce3af8157550c68bd763b8bb4479341ad23b8b2f23f9f4c8bfa4d27c43dc444,19.93,7.99,24.27,3.64,13,108,77.6,0.0,8.0,20.0,169165.0,169185.0,20.0,12.801484230055658,33.0,68.98592124056314,12.731484230055658
3376841,2f424e6572331605fc61d47b01c47ac7,2,2019-04-19 14:57:00,2019-04-19 17:04:00,5f68d2d7297114138a6949e748a550d4a9756e73ded10d321a48465fa515bf2b,2.11,1.75,5.2410000000000005,3.52,14,108,18.865,0.7341875,2.0,3.0,169166.0,169169.0,3.0,1.25,17.0,6.736125280554988,0.3599999999999999
3376856,699068e94ebbb81d6cb69c0fbdaae1c4,1,2019-04-19 15:08:00,2019-04-19 18:43:00,b9a10278e2901bb7c609fd6c779ae76f3df1d2f9e31dff477de3cf9fea7b819c,3.59,2.5,8.21,3.6,15,108,26.95,0.6331249999999999,3.0,4.0,169167.0,169171.0,4.0,1.4999999999999996,19.0,8.083350336665983,1.0899999999999994
3377052,e8770cb2c00863be207b3f9d57ca9566,1,2019-04-19 17:54:00,2019-04-20 12:05:00,fffb503db9fa16a34387b182db46249fd0d2c787b69d39d44e82f8527bb37b11,18.19,3.75,10.29,3.24,17,108,40.425,0.4646875,4.0,19.0,169169.0,169188.0,19.0,15.25,36.0,82.18072842277085,14.44
3377073,9d06060436179ba34d7474576fd76a5d,1,2019-04-19 18:23:00,2019-04-20 06:39:00,edbacbb179ccbbea3e8082eb4a6b91db014698bd866e442cfd9d8003bed6cbe5,12.28,4.61,59.41,13.31,18,108,49.6958,0.3488025,5.0,13.0,169170.0,169183.0,13.0,8.39,31.0,45.21287288308509,7.669999999999999
3377211,78fe2c092b0063bfcfcce20ea8eeb69d,2,2019-04-20 05:46:00,2019-04-20 07:37:00,7e7fb010da60d26b18f4de1a7a9d87142e6343cfc22ea974b66aac54bf100cf4,1.85,1.85,6.199,3.4,5,109,19.943,0.7207125,2.0,2.0,169181.0,169183.0,2.0,0.1500000000000001,7.0,0.8083350336665993,2.220446049250313e-16
3377210,a25599454d714f1b30c51bb2b8f11c29,1,2019-04-20 05:43:00,2019-04-20 11:18:00,7e9bec99712aa78f3d081770cf8537f84971391633633d102ff47fb69c8afabe,5.59,5.59,19.58,3.6,5,109,60.2602,0.2167474999999999,6.0,6.0,169181.0,169187.0,6.0,0.4100000000000001,11.0,2.209449092022037,0.0
