date,price_da,price_im,ts
2019-08-02 22:00:00,0,0.03576,171694
2019-08-02 23:00:00,0,0.00961,171695
2019-08-03 00:00:00,0,0.01678,171696
2019-08-03 01:00:00,0,0.00211,171697
2019-08-03 02:00:00,0,0.0267,171698
2019-08-03 03:00:00,0,0.03614,171699
2019-08-03 04:00:00,0,0.02822,171700
2019-08-03 05:00:00,0,0.0286,171701
2019-08-03 06:00:00,0,0.02569,171702
2019-08-03 07:00:00,0,0.01312,171703
2019-08-03 08:00:00,0,0.02853,171704
2019-08-03 09:00:00,0,0.0532,171705
2019-08-03 10:00:00,0,0.0532,171706
2019-08-03 11:00:00,0,0.02878,171707
2019-08-03 12:00:00,0,0.02839,171708
2019-08-03 13:00:00,0,0.02844,171709
2019-08-03 14:00:00,0,0.02845,171710
2019-08-03 15:00:00,0,0.02835,171711
2019-08-03 16:00:00,0,0.02829,171712
2019-08-03 17:00:00,0,0.02878,171713
2019-08-03 18:00:00,0,0.03309,171714
2019-08-03 19:00:00,0,0.03278,171715
2019-08-03 20:00:00,0,0.0297,171716
2019-08-03 21:00:00,0,0.02878,171717
2019-08-03 22:00:00,0,0.03684,171718
2019-08-03 23:00:00,0,0.02478,171719
2019-08-04 00:00:00,0,0.02052,171720
2019-08-04 01:00:00,0,0.02378,171721
2019-08-04 02:00:00,0,0.02435,171722
2019-08-04 03:00:00,0,0.02362,171723
2019-08-04 04:00:00,0,0.02833,171724
2019-08-04 05:00:00,0,0.02833,171725
2019-08-04 06:00:00,0,0.02828,171726
2019-08-04 07:00:00,0,0.01629,171727
2019-08-04 08:00:00,0,0.02838,171728
2019-08-04 09:00:00,0,0.02833,171729
2019-08-04 10:00:00,0,0.02418,171730
2019-08-04 11:00:00,0,0.00258,171731
2019-08-04 12:00:00,0,0.01841,171732
2019-08-04 13:00:00,0,0.02232,171733
2019-08-04 14:00:00,0,0.00607,171734
2019-08-04 15:00:00,0,0.02029,171735
2019-08-04 16:00:00,0,0.02813,171736
2019-08-04 17:00:00,0,0.03506,171737
2019-08-04 18:00:00,0,0.05512,171738
2019-08-04 19:00:00,0,0.05314,171739
2019-08-04 20:00:00,0,0.05545,171740
2019-08-04 21:00:00,0,0.03675,171741
2019-08-04 22:00:00,0,0.04471,171742
2019-08-04 23:00:00,0,0.02833,171743
2019-08-05 00:00:00,0,0.01632,171744
2019-08-05 01:00:00,0,0.0213,171745
2019-08-05 02:00:00,0,0.02394,171746
2019-08-05 03:00:00,0,0.02806,171747
2019-08-05 04:00:00,0,0.02829,171748
2019-08-05 05:00:00,0,0.02829,171749
2019-08-05 06:00:00,0,0.02792,171750
2019-08-05 07:00:00,0,0.03054,171751
2019-08-05 08:00:00,0,0.18715,171752
2019-08-05 09:00:00,0,0.16449,171753
2019-08-05 10:00:00,0,0.03632,171754
2019-08-05 11:00:00,0,0.03053,171755
2019-08-05 12:00:00,0,0.0,171756
2019-08-05 13:00:00,0,0.0,171757
2019-08-05 14:00:00,0,0.0,171758
2019-08-05 15:00:00,0,0.02032,171759
2019-08-05 16:00:00,0,0.02432,171760
2019-08-05 17:00:00,0,0.10317,171761
2019-08-05 18:00:00,0,0.03053,171762
2019-08-05 19:00:00,0,0.16488,171763
2019-08-05 20:00:00,0,0.03975,171764
2019-08-05 21:00:00,0,0.03232,171765
2019-08-05 22:00:00,0,0.05317,171766
2019-08-05 23:00:00,0,0.02647,171767
2019-08-06 00:00:00,0,0.02556,171768
2019-08-06 01:00:00,0,0.01255,171769
2019-08-06 02:00:00,0,0.10631,171770
2019-08-06 03:00:00,0,0.02832,171771
2019-08-06 04:00:00,0,0.03632,171772
2019-08-06 05:00:00,0,0.02746,171773
2019-08-06 06:00:00,0,0.02432,171774
2019-08-06 07:00:00,0,0.01579,171775
2019-08-06 08:00:00,0,0.0154,171776
2019-08-06 09:00:00,0,0.01606,171777
2019-08-06 10:00:00,0,0.01979,171778
2019-08-06 11:00:00,0,0.01624,171779
2019-08-06 12:00:00,0,0.01579,171780
2019-08-06 13:00:00,0,0.02379,171781
2019-08-06 14:00:00,0,0.02762,171782
2019-08-06 15:00:00,0,0.03031,171783
2019-08-06 16:00:00,0,0.02885,171784
2019-08-06 17:00:00,0,0.02766,171785
2019-08-06 18:00:00,0,0.02779,171786
2019-08-06 19:00:00,0,0.02777,171787
2019-08-06 20:00:00,0,0.0306,171788
2019-08-06 21:00:00,0,0.05352,171789
2019-08-06 22:00:00,0,0.05269,171790
2019-08-06 23:00:00,0,0.02782,171791
2019-08-07 00:00:00,0,0.02239,171792
2019-08-07 01:00:00,0,0.02328,171793
2019-08-07 02:00:00,0,0.02116,171794
2019-08-07 03:00:00,0,0.03128,171795
2019-08-07 04:00:00,0,0.01276,171796
2019-08-07 05:00:00,0,0.0327,171797
2019-08-07 06:00:00,0,0.03408,171798
2019-08-07 07:00:00,0,0.02239,171799
2019-08-07 08:00:00,0,0.02639,171800
2019-08-07 09:00:00,0,0.01802,171801
2019-08-07 10:00:00,0,0.0238,171802
2019-08-07 11:00:00,0,0.00111,171803
2019-08-07 12:00:00,0,0.01297,171804
2019-08-07 13:00:00,0,0.01903,171805
2019-08-07 14:00:00,0,0.02003,171806
2019-08-07 15:00:00,0,0.0,171807
2019-08-07 16:00:00,0,0.03349,171808
2019-08-07 17:00:00,0,0.03439,171809
2019-08-07 18:00:00,0,0.04045,171810
2019-08-07 19:00:00,0,0.05111,171811
2019-08-07 20:00:00,0,0.05393,171812
2019-08-07 21:00:00,0,0.1479,171813
2019-08-07 22:00:00,0,0.02639,171814
2019-08-07 23:00:00,0,0.01297,171815
2019-08-08 00:00:00,0,0.02248,171816
2019-08-08 01:00:00,0,0.02012,171817
2019-08-08 02:00:00,0,0.02506,171818
2019-08-08 03:00:00,0,0.02463,171819
2019-08-08 04:00:00,0,0.02463,171820
2019-08-08 05:00:00,0,0.03423,171821
2019-08-08 06:00:00,0,0.02195,171822
2019-08-08 07:00:00,0,0.02981,171823
2019-08-08 08:00:00,0,0.02227,171824
2019-08-08 09:00:00,0,0.02504,171825
2019-08-08 10:00:00,0,0.02472,171826
2019-08-08 11:00:00,0,0.02461,171827
2019-08-08 12:00:00,0,0.02467,171828
2019-08-08 13:00:00,0,0.02421,171829
2019-08-08 14:00:00,0,0.02477,171830
2019-08-08 15:00:00,0,0.02423,171831
2019-08-08 16:00:00,0,0.02411,171832
2019-08-08 17:00:00,0,0.02981,171833
2019-08-08 18:00:00,0,0.14259,171834
2019-08-08 19:00:00,0,0.1532,171835
2019-08-08 20:00:00,0,0.16714,171836
2019-08-08 21:00:00,0,0.02981,171837
2019-08-08 22:00:00,0,0.03407,171838
2019-08-08 23:00:00,0,0.02516,171839
2019-08-09 00:00:00,0,0.00484,171840
2019-08-09 01:00:00,0,0.00509,171841
2019-08-09 02:00:00,0,0.0004,171842
2019-08-09 03:00:00,0,0.02573,171843
2019-08-09 04:00:00,0,0.02459,171844
2019-08-09 05:00:00,0,0.02497,171845
2019-08-09 06:00:00,0,0.03373,171846
2019-08-09 07:00:00,0,0.02573,171847
2019-08-09 08:00:00,0,0.05038,171848
2019-08-09 09:00:00,0,0.26302,171849
2019-08-09 10:00:00,0,0.02544,171850
2019-08-09 11:00:00,0,0.02171,171851
2019-08-09 12:00:00,0,0.0522,171852
2019-08-09 13:00:00,0,0.1392,171853
2019-08-09 14:00:00,0,0.02971,171854
2019-08-09 15:00:00,0,0.01771,171855
2019-08-09 16:00:00,0,0.01413,171856
2019-08-09 17:00:00,0,0.1446,171857
2019-08-09 18:00:00,0,0.1548,171858
2019-08-09 19:00:00,0,0.0322,171859
2019-08-09 20:00:00,0,0.03039,171860
2019-08-09 21:00:00,0,0.02541,171861
2019-08-09 22:00:00,0,0.02171,171862
2019-08-09 23:00:00,0,0.02534,171863
2019-08-10 00:00:00,0,0.01472,171864
2019-08-10 01:00:00,0,0.02555,171865
2019-08-10 02:00:00,0,0.05419,171866
2019-08-10 03:00:00,0,0.02795,171867
2019-08-10 04:00:00,0,0.0301,171868
2019-08-10 05:00:00,0,0.0363,171869
2019-08-10 06:00:00,0,0.03442,171870
2019-08-10 07:00:00,0,0.02742,171871
2019-08-10 08:00:00,0,0.01472,171872
2019-08-10 09:00:00,0,0.02324,171873
2019-08-10 10:00:00,0,0.13879,171874
2019-08-10 11:00:00,0,0.11653,171875
2019-08-10 12:00:00,0,0.03505,171876
2019-08-10 13:00:00,0,0.01294,171877
2019-08-10 14:00:00,0,0.05104,171878
2019-08-10 15:00:00,0,0.05104,171879
2019-08-10 16:00:00,0,0.03175,171880
2019-08-10 17:00:00,0,0.05104,171881
2019-08-10 18:00:00,0,0.11984,171882
2019-08-10 19:00:00,0,0.03072,171883
2019-08-10 20:00:00,0,0.05104,171884
2019-08-10 21:00:00,0,0.03472,171885
2019-08-10 22:00:00,0,0.0278,171886
2019-08-10 23:00:00,0,0.01472,171887
2019-08-11 00:00:00,0,0.0186,171888
2019-08-11 01:00:00,0,0.02538,171889
2019-08-11 02:00:00,0,0.02729,171890
2019-08-11 03:00:00,0,0.03472,171891
2019-08-11 04:00:00,0,0.04869,171892
2019-08-11 05:00:00,0,0.03072,171893
2019-08-11 06:00:00,0,0.02672,171894
2019-08-11 07:00:00,0,0.02688,171895
2019-08-11 08:00:00,0,0.02694,171896
2019-08-11 09:00:00,0,0.0252,171897
2019-08-11 10:00:00,0,0.0,171898
2019-08-11 11:00:00,0,0.0226,171899
2019-08-11 12:00:00,0,0.11479,171900
2019-08-11 13:00:00,0,0.0306,171901
2019-08-11 14:00:00,0,0.0266,171902
2019-08-11 15:00:00,0,0.04265,171903
2019-08-11 16:00:00,0,0.05091,171904
2019-08-11 17:00:00,0,0.0226,171905
2019-08-11 18:00:00,0,0.05091,171906
2019-08-11 19:00:00,0,0.02377,171907
2019-08-11 20:00:00,0,0.01747,171908
2019-08-11 21:00:00,0,0.02427,171909
2019-08-11 22:00:00,0,0.02581,171910
2019-08-11 23:00:00,0,0.0146,171911
2019-08-12 00:00:00,0,0.02295,171912
2019-08-12 01:00:00,0,0.02496,171913
2019-08-12 02:00:00,0,0.02475,171914
2019-08-12 03:00:00,0,0.01653,171915
2019-08-12 04:00:00,0,0.0226,171916
2019-08-12 05:00:00,0,0.02745,171917
2019-08-12 06:00:00,0,0.0266,171918
2019-08-12 07:00:00,0,0.02489,171919
2019-08-12 08:00:00,0,0.09412,171920
2019-08-12 09:00:00,0,0.02515,171921
2019-08-12 10:00:00,0,0.02528,171922
2019-08-12 11:00:00,0,0.01739,171923
2019-08-12 12:00:00,0,0.02348,171924
2019-08-12 13:00:00,0,0.02295,171925
2019-08-12 14:00:00,0,0.03228,171926
2019-08-12 15:00:00,0,0.02539,171927
2019-08-12 16:00:00,0,0.04515,171928
2019-08-12 17:00:00,0,0.03786,171929
2019-08-12 18:00:00,0,0.06812,171930
2019-08-12 19:00:00,0,0.02591,171931
2019-08-12 20:00:00,0,0.03786,171932
2019-08-12 21:00:00,0,0.04063,171933
2019-08-12 22:00:00,0,0.01495,171934
2019-08-12 23:00:00,0,0.02078,171935
2019-08-13 00:00:00,0,0.0,171936
2019-08-13 01:00:00,0,0.01148,171937
2019-08-13 02:00:00,0,0.0265,171938
2019-08-13 03:00:00,0,0.02323,171939
2019-08-13 04:00:00,0,0.02681,171940
2019-08-13 05:00:00,0,0.02642,171941
2019-08-13 06:00:00,0,0.02629,171942
2019-08-13 07:00:00,0,0.02627,171943
2019-08-13 08:00:00,0,0.02694,171944
2019-08-13 09:00:00,0,0.02362,171945
2019-08-13 10:00:00,0,0.02362,171946
2019-08-13 11:00:00,0,0.02146,171947
2019-08-13 12:00:00,0,0.05167,171948
2019-08-13 13:00:00,0,0.03202,171949
2019-08-13 14:00:00,0,0.02362,171950
2019-08-13 15:00:00,0,0.02639,171951
2019-08-13 16:00:00,0,0.02651,171952
2019-08-13 17:00:00,0,0.02762,171953
2019-08-13 18:00:00,0,0.02657,171954
2019-08-13 19:00:00,0,0.0268,171955
2019-08-13 20:00:00,0,0.03667,171956
2019-08-13 21:00:00,0,0.02697,171957
2019-08-13 22:00:00,0,0.02362,171958
2019-08-13 23:00:00,0,0.00075,171959
2019-08-14 00:00:00,0,0.00064,171960
2019-08-14 01:00:00,0,0.00623,171961
2019-08-14 02:00:00,0,0.02618,171962
2019-08-14 03:00:00,0,0.02378,171963
2019-08-14 04:00:00,0,0.01301,171964
2019-08-14 05:00:00,0,0.0261,171965
2019-08-14 06:00:00,0,0.02372,171966
2019-08-14 07:00:00,0,0.02364,171967
2019-08-14 08:00:00,0,0.02651,171968
2019-08-14 09:00:00,0,0.02426,171969
2019-08-14 10:00:00,0,0.00077,171970
2019-08-14 11:00:00,0,0.00648,171971
2019-08-14 12:00:00,0,0.0,171972
2019-08-14 13:00:00,0,0.0,171973
2019-08-14 14:00:00,0,0.01118,171974
2019-08-14 15:00:00,0,0.02364,171975
2019-08-14 16:00:00,0,0.02641,171976
2019-08-14 17:00:00,0,0.05608,171977
2019-08-14 18:00:00,0,0.02528,171978
2019-08-14 19:00:00,0,0.01564,171979
2019-08-14 20:00:00,0,0.0843,171980
2019-08-14 21:00:00,0,0.01826,171981
2019-08-14 22:00:00,0,0.02447,171982
2019-08-14 23:00:00,0,0.00077,171983
2019-08-15 00:00:00,0,0.02646,171984
2019-08-15 01:00:00,0,0.02419,171985
2019-08-15 02:00:00,0,0.01311,171986
2019-08-15 03:00:00,0,0.02699,171987
2019-08-15 04:00:00,0,0.02669,171988
2019-08-15 05:00:00,0,0.01073,171989
2019-08-15 06:00:00,0,0.02386,171990
2019-08-15 07:00:00,0,0.02616,171991
2019-08-15 08:00:00,0,0.051,171992
2019-08-15 09:00:00,0,0.19102,171993
2019-08-15 10:00:00,0,0.05902,171994
2019-08-15 11:00:00,0,0.02218,171995
2019-08-15 12:00:00,0,0.02003,171996
2019-08-15 13:00:00,0,0.01723,171997
2019-08-15 14:00:00,0,0.0202,171998
2019-08-15 15:00:00,0,0.02218,171999
2019-08-15 16:00:00,0,0.02622,172000
2019-08-15 17:00:00,0,0.02218,172001
2019-08-15 18:00:00,0,0.04702,172002
2019-08-15 19:00:00,0,0.02643,172003
2019-08-15 20:00:00,0,0.03583,172004
2019-08-15 21:00:00,0,0.01821,172005
2019-08-15 22:00:00,0,0.02618,172006
2019-08-15 23:00:00,0,0.0264,172007
2019-08-16 00:00:00,0,0.01676,172008
2019-08-16 01:00:00,0,0.02253,172009
2019-08-16 02:00:00,0,0.0246,172010
2019-08-16 03:00:00,0,0.0251,172011
2019-08-16 04:00:00,0,0.03183,172012
2019-08-16 05:00:00,0,0.04629,172013
2019-08-16 06:00:00,0,0.10012,172014
2019-08-16 07:00:00,0,0.02606,172015
2019-08-16 08:00:00,0,0.02548,172016
2019-08-16 09:00:00,0,0.01505,172017
2019-08-16 10:00:00,0,0.02206,172018
2019-08-16 11:00:00,0,0.02078,172019
2019-08-16 12:00:00,0,0.00965,172020
2019-08-16 13:00:00,0,0.0,172021
2019-08-16 14:00:00,0,0.0,172022
2019-08-16 15:00:00,0,0.02485,172023
2019-08-16 16:00:00,0,0.00945,172024
2019-08-16 17:00:00,0,0.0,172025
2019-08-16 18:00:00,0,0.03707,172026
2019-08-16 19:00:00,0,0.13312,172027
2019-08-16 20:00:00,0,0.25594,172028
2019-08-16 21:00:00,0,0.02991,172029
2019-08-16 22:00:00,0,0.0259,172030
2019-08-16 23:00:00,0,0.02507,172031
2019-08-17 00:00:00,0,0.01949,172032
2019-08-17 01:00:00,0,0.02125,172033
2019-08-17 02:00:00,0,0.0,172034
2019-08-17 03:00:00,0,0.02978,172035
2019-08-17 04:00:00,0,0.02395,172036
2019-08-17 05:00:00,0,0.02178,172037
2019-08-17 06:00:00,0,0.02315,172038
2019-08-17 07:00:00,0,0.03902,172039
2019-08-17 08:00:00,0,0.02931,172040
2019-08-17 09:00:00,0,0.02931,172041
2019-08-17 10:00:00,0,0.09102,172042
2019-08-17 11:00:00,0,0.06737,172043
2019-08-17 12:00:00,0,0.0444,172044
2019-08-17 13:00:00,0,0.0393,172045
2019-08-17 14:00:00,0,0.0366,172046
2019-08-17 15:00:00,0,0.1944,172047
2019-08-17 16:00:00,0,0.11202,172048
2019-08-17 17:00:00,0,0.04647,172049
2019-08-17 18:00:00,0,0.15402,172050
2019-08-17 19:00:00,0,0.03455,172051
2019-08-17 20:00:00,0,0.15502,172052
2019-08-17 21:00:00,0,0.03902,172053
2019-08-17 22:00:00,0,0.02143,172054
2019-08-17 23:00:00,0,0.02131,172055
2019-08-18 00:00:00,0,0.01855,172056
2019-08-18 01:00:00,0,0.02955,172057
2019-08-18 02:00:00,0,0.02624,172058
2019-08-18 03:00:00,0,0.03462,172059
2019-08-18 04:00:00,0,0.03055,172060
2019-08-18 05:00:00,0,0.02159,172061
2019-08-18 06:00:00,0,0.02631,172062
2019-08-18 07:00:00,0,0.02446,172063
2019-08-18 08:00:00,0,0.03055,172064
2019-08-18 09:00:00,0,0.03455,172065
2019-08-18 10:00:00,0,0.04812,172066
2019-08-18 11:00:00,0,0.17612,172067
2019-08-18 12:00:00,0,0.15312,172068
2019-08-18 13:00:00,0,0.03455,172069
2019-08-18 14:00:00,0,0.07086,172070
2019-08-18 15:00:00,0,0.05718,172071
2019-08-18 16:00:00,0,0.01455,172072
2019-08-18 17:00:00,0,0.0,172073
2019-08-18 18:00:00,0,0.02451,172074
2019-08-18 19:00:00,0,0.02483,172075
2019-08-18 20:00:00,0,0.03055,172076
2019-08-18 21:00:00,0,0.03303,172077
2019-08-18 22:00:00,0,0.02221,172078
2019-08-18 23:00:00,0,0.01794,172079
2019-08-19 00:00:00,0,0.01821,172080
2019-08-19 01:00:00,0,0.02131,172081
2019-08-19 02:00:00,0,0.01331,172082
2019-08-19 03:00:00,0,0.02229,172083
2019-08-19 04:00:00,0,0.02131,172084
2019-08-19 05:00:00,0,0.01593,172085
2019-08-19 06:00:00,0,0.03331,172086
2019-08-19 07:00:00,0,0.03971,172087
2019-08-19 08:00:00,0,0.04958,172088
2019-08-19 09:00:00,0,0.03242,172089
2019-08-19 10:00:00,0,0.02144,172090
2019-08-19 11:00:00,0,0.02496,172091
2019-08-19 12:00:00,0,0.02499,172092
2019-08-19 13:00:00,0,0.02944,172093
2019-08-19 14:00:00,0,0.02544,172094
2019-08-19 15:00:00,0,0.03344,172095
2019-08-19 16:00:00,0,0.02462,172096
2019-08-19 17:00:00,0,0.02466,172097
2019-08-19 18:00:00,0,0.02944,172098
2019-08-19 19:00:00,0,0.02944,172099
2019-08-19 20:00:00,0,0.04958,172100
2019-08-19 21:00:00,0,0.0507,172101
2019-08-19 22:00:00,0,0.02509,172102
2019-08-19 23:00:00,0,0.02024,172103
2019-08-20 00:00:00,0,0.0135,172104
2019-08-20 01:00:00,0,0.02199,172105
2019-08-20 02:00:00,0,0.01702,172106
2019-08-20 03:00:00,0,0.02691,172107
2019-08-20 04:00:00,0,0.02449,172108
2019-08-20 05:00:00,0,0.02944,172109
2019-08-20 06:00:00,0,0.02449,172110
2019-08-20 07:00:00,0,0.02943,172111
2019-08-20 08:00:00,0,0.27147,172112
2019-08-20 09:00:00,0,0.02542,172113
2019-08-20 10:00:00,0,0.0215,172114
2019-08-20 11:00:00,0,0.02505,172115
2019-08-20 12:00:00,0,0.02504,172116
2019-08-20 13:00:00,0,0.04965,172117
2019-08-20 14:00:00,0,0.0335,172118
2019-08-20 15:00:00,0,0.0335,172119
2019-08-20 16:00:00,0,0.06437,172120
2019-08-20 17:00:00,0,0.10129,172121
2019-08-20 18:00:00,0,0.04965,172122
2019-08-20 19:00:00,0,0.03614,172123
2019-08-20 20:00:00,0,0.0335,172124
2019-08-20 21:00:00,0,0.11505,172125
2019-08-20 22:00:00,0,0.02559,172126
2019-08-20 23:00:00,0,0.02499,172127
2019-08-21 00:00:00,0,0.02099,172128
2019-08-21 01:00:00,0,0.01345,172129
2019-08-21 02:00:00,0,0.02145,172130
2019-08-21 03:00:00,0,0.02801,172131
2019-08-21 04:00:00,0,0.02945,172132
2019-08-21 05:00:00,0,0.02782,172133
2019-08-21 06:00:00,0,0.02545,172134
2019-08-21 07:00:00,0,0.02618,172135
2019-08-21 08:00:00,0,0.03032,172136
2019-08-21 09:00:00,0,0.03032,172137
2019-08-21 10:00:00,0,0.02616,172138
2019-08-21 11:00:00,0,0.02352,172139
2019-08-21 12:00:00,0,0.02571,172140
2019-08-21 13:00:00,0,0.03432,172141
2019-08-21 14:00:00,0,0.03432,172142
2019-08-21 15:00:00,0,0.02825,172143
2019-08-21 16:00:00,0,0.02816,172144
2019-08-21 17:00:00,0,0.02888,172145
2019-08-21 18:00:00,0,0.05051,172146
2019-08-21 19:00:00,0,0.03432,172147
2019-08-21 20:00:00,0,0.06536,172148
2019-08-21 21:00:00,0,0.04304,172149
2019-08-21 22:00:00,0,0.02616,172150
2019-08-21 23:00:00,0,0.02232,172151
2019-08-22 00:00:00,0,0.02078,172152
2019-08-22 01:00:00,0,0.02536,172153
2019-08-22 02:00:00,0,0.02524,172154
2019-08-22 03:00:00,0,0.02576,172155
2019-08-22 04:00:00,0,0.02575,172156
2019-08-22 05:00:00,0,0.02477,172157
2019-08-22 06:00:00,0,0.03001,172158
2019-08-22 07:00:00,0,0.05084,172159
2019-08-22 08:00:00,0,0.02674,172160
2019-08-22 09:00:00,0,0.03064,172161
2019-08-22 10:00:00,0,0.02533,172162
2019-08-22 11:00:00,0,0.02847,172163
2019-08-22 12:00:00,0,0.02574,172164
2019-08-22 13:00:00,0,0.02329,172165
2019-08-22 14:00:00,0,0.02563,172166
2019-08-22 15:00:00,0,0.02563,172167
2019-08-22 16:00:00,0,0.02664,172168
2019-08-22 17:00:00,0,0.02728,172169
2019-08-22 18:00:00,0,0.03464,172170
2019-08-22 19:00:00,0,0.05084,172171
2019-08-22 20:00:00,0,0.19745,172172
2019-08-22 21:00:00,0,0.05305,172173
2019-08-22 22:00:00,0,0.02124,172174
2019-08-22 23:00:00,0,0.02095,172175
2019-08-23 00:00:00,0,0.00555,172176
2019-08-23 01:00:00,0,0.02246,172177
2019-08-23 02:00:00,0,0.02508,172178
2019-08-23 03:00:00,0,0.0274,172179
2019-08-23 04:00:00,0,0.02574,172180
2019-08-23 05:00:00,0,0.02529,172181
2019-08-23 06:00:00,0,0.02526,172182
2019-08-23 07:00:00,0,0.03044,172183
2019-08-23 08:00:00,0,0.03445,172184
2019-08-23 09:00:00,0,0.03445,172185
2019-08-23 10:00:00,0,0.03044,172186
2019-08-23 11:00:00,0,0.02364,172187
2019-08-23 12:00:00,0,0.02244,172188
2019-08-23 13:00:00,0,0.02511,172189
2019-08-23 14:00:00,0,0.02803,172190
2019-08-23 15:00:00,0,0.02803,172191
2019-08-23 16:00:00,0,0.15157,172192
2019-08-23 17:00:00,0,0.0507,172193
2019-08-23 18:00:00,0,0.03444,172194
2019-08-23 19:00:00,0,0.05063,172195
2019-08-23 20:00:00,0,0.10733,172196
2019-08-23 21:00:00,0,0.05556,172197
2019-08-23 22:00:00,0,0.02177,172198
2019-08-23 23:00:00,0,0.02335,172199
2019-08-24 00:00:00,0,0.01813,172200
2019-08-24 01:00:00,0,0.03044,172201
2019-08-24 02:00:00,0,0.02078,172202
2019-08-24 03:00:00,0,0.02244,172203
2019-08-24 04:00:00,0,0.02587,172204
2019-08-24 05:00:00,0,0.02863,172205
2019-08-24 06:00:00,0,0.03445,172206
2019-08-24 07:00:00,0,0.02585,172207
2019-08-24 08:00:00,0,0.02588,172208
2019-08-24 09:00:00,0,0.02657,172209
2019-08-24 10:00:00,0,0.02655,172210
2019-08-24 11:00:00,0,0.01773,172211
2019-08-24 12:00:00,0,0.02078,172212
2019-08-24 13:00:00,0,0.02213,172213
2019-08-24 14:00:00,0,0.02064,172214
2019-08-24 15:00:00,0,0.02213,172215
2019-08-24 16:00:00,0,0.02666,172216
2019-08-24 17:00:00,0,0.03013,172217
2019-08-24 18:00:00,0,0.10042,172218
2019-08-24 19:00:00,0,0.0504,172219
2019-08-24 20:00:00,0,0.0504,172220
2019-08-24 21:00:00,0,0.02718,172221
2019-08-24 22:00:00,0,0.02613,172222
2019-08-24 23:00:00,0,0.02562,172223
2019-08-25 00:00:00,0,0.02632,172224
2019-08-25 01:00:00,0,0.02213,172225
2019-08-25 02:00:00,0,0.0254,172226
2019-08-25 03:00:00,0,0.03274,172227
2019-08-25 04:00:00,0,0.02941,172228
2019-08-25 05:00:00,0,0.03413,172229
2019-08-25 06:00:00,0,0.03013,172230
2019-08-25 07:00:00,0,0.02197,172231
2019-08-25 08:00:00,0,0.02197,172232
2019-08-25 09:00:00,0,0.02592,172233
2019-08-25 10:00:00,0,0.02597,172234
2019-08-25 11:00:00,0,0.02067,172235
2019-08-25 12:00:00,0,0.02197,172236
2019-08-25 13:00:00,0,0.02597,172237
2019-08-25 14:00:00,0,0.02577,172238
2019-08-25 15:00:00,0,0.02306,172239
2019-08-25 16:00:00,0,0.02855,172240
2019-08-25 17:00:00,0,0.10024,172241
2019-08-25 18:00:00,0,0.10024,172242
2019-08-25 19:00:00,0,0.05013,172243
2019-08-25 20:00:00,0,0.18093,172244
2019-08-25 21:00:00,0,0.05013,172245
2019-08-25 22:00:00,0,0.03964,172246
2019-08-25 23:00:00,0,0.03397,172247
2019-08-26 00:00:00,0,0.01152,172248
2019-08-26 01:00:00,0,0.02165,172249
2019-08-26 02:00:00,0,0.0,172250
2019-08-26 03:00:00,0,0.02641,172251
2019-08-26 04:00:00,0,0.03524,172252
2019-08-26 05:00:00,0,0.04612,172253
2019-08-26 06:00:00,0,0.10024,172254
2019-08-26 07:00:00,0,0.18611,172255
2019-08-26 08:00:00,0,0.22125,172256
2019-08-26 09:00:00,0,0.03493,172257
2019-08-26 10:00:00,0,0.03478,172258
2019-08-26 11:00:00,0,0.03459,172259
2019-08-26 12:00:00,0,0.09475,172260
2019-08-26 13:00:00,0,0.03125,172261
2019-08-26 14:00:00,0,0.02908,172262
2019-08-26 15:00:00,0,0.16488,172263
2019-08-26 16:00:00,0,0.16516,172264
2019-08-26 17:00:00,0,0.45,172265
2019-08-26 18:00:00,0,0.03712,172266
2019-08-26 19:00:00,0,0.05157,172267
2019-08-26 20:00:00,0,0.03072,172268
2019-08-26 21:00:00,0,0.04725,172269
2019-08-26 22:00:00,0,0.02631,172270
2019-08-26 23:00:00,0,0.01186,172271
2019-08-27 00:00:00,0,0.01806,172272
2019-08-27 01:00:00,0,0.02477,172273
2019-08-27 02:00:00,0,0.01798,172274
2019-08-27 03:00:00,0,0.03187,172275
2019-08-27 04:00:00,0,0.02597,172276
2019-08-27 05:00:00,0,0.03182,172277
2019-08-27 06:00:00,0,0.34036,172278
2019-08-27 07:00:00,0,0.02885,172279
2019-08-27 08:00:00,0,0.20049,172280
2019-08-27 09:00:00,0,0.03538,172281
2019-08-27 10:00:00,0,0.0261,172282
2019-08-27 11:00:00,0,0.03138,172283
2019-08-27 12:00:00,0,0.08502,172284
2019-08-27 13:00:00,0,0.05038,172285
2019-08-27 14:00:00,0,0.16994,172286
2019-08-27 15:00:00,0,0.45,172287
2019-08-27 16:00:00,0,0.25813,172288
2019-08-27 17:00:00,0,0.18446,172289
2019-08-27 18:00:00,0,0.19071,172290
2019-08-27 19:00:00,0,0.20221,172291
2019-08-27 20:00:00,0,0.26307,172292
2019-08-27 21:00:00,0,0.20034,172293
2019-08-27 22:00:00,0,0.02702,172294
2019-08-27 23:00:00,0,0.02676,172295
2019-08-28 00:00:00,0,0.02605,172296
2019-08-28 01:00:00,0,0.0176,172297
2019-08-28 02:00:00,0,0.02432,172298
2019-08-28 03:00:00,0,0.02605,172299
2019-08-28 04:00:00,0,0.03912,172300
2019-08-28 05:00:00,0,0.03083,172301
