session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3552329,3d09008d139f9d557828d11160e41b32,1,2019-10-26 10:39:00,2019-10-26 16:37:00,0bc0ff15a0a9c16c83c2a3b849fbbfdd7e03a02e0330a4c437d680321798d760,5.95,3.08,7.33,2.942,10,298,33.2024,0.55497,4.0,6.0,173722.0,173728.0,6.0,2.92,16.0,15.735588655376452,2.87
3552444,6aa44f7c7c7962e22bc4c1e1e8799d9a,1,2019-10-26 11:34:00,2019-10-26 11:44:00,ecdb3dd2102e31632f43456187ffc03c7a162a3be7d1198df1c21aef65e10253,0.17,0.16,1.71,10.380999999999998,11,298,1.7248,0.94844,1.0,1.0,173723.0,173724.0,1.0,0.8399999999999999,12.0,4.526676188532951,0.0099999999999998
3552398,9973053e0bcac63d784547c34ac28c4f,2,2019-10-26 11:17:00,2019-10-26 11:28:00,bfb4ccba8d030a8fb7a37b6fdc17f02d3a59e85d18063dcfe138a400c5bbcf05,0.19,0.19,0.61,3.249,11,298,2.0482,0.9443975,1.0,1.0,173723.0,173724.0,1.0,0.8100000000000002,12.0,4.365009181799634,1.9428902930940242e-16
3552414,b320c9dc044eb6acd7748991aec6eabc,1,2019-10-26 11:23:00,2019-10-26 11:48:00,a1ce8c27cfff6aeade2923b9cb4e7faebf4448cd1117a0fdcf6a20f4f3806da3,0.42,0.42,1.0,3.039,11,298,4.5276,0.913405,1.0,1.0,173723.0,173724.0,1.0,0.5800000000000003,12.0,3.1255621301775163,3.3306690738754696e-16
3552380,8c2d3dd202739fbc04f0f5608d151d67,1,2019-10-26 11:08:00,2019-10-26 12:24:00,1f9dffbc297421c575e5f1001b1d99dd52e031619113eaf915fec0ea979859bc,1.27,1.27,6.95,9.8,11,298,13.6906,0.7988675,2.0,2.0,173723.0,173725.0,2.0,0.7299999999999998,13.0,3.933897163844112,-2.220446049250313e-16
3552458,a22a6a745ff09431c3a0cef7373042ee,2,2019-10-26 11:45:00,2019-10-26 13:44:00,44b1c74325133db1a390e588f3d3e8dc837ebf5f691197f16e8dcac95cc23b14,1.99,1.99,7.2,3.658,11,298,21.4522,0.7018475,2.0,2.0,173723.0,173725.0,2.0,0.0099999999999997,13.0,0.0538890022444387,-2.220446049250313e-16
3552447,210e40050fd0eaeb991ecc0b44b0f7c2,1,2019-10-26 11:35:00,2019-10-26 12:46:00,469bdbe66d5bb5baba8d618fdb33810fd07bdbc92d7d5fbd2244cb12febba7a4,1.17,1.17,4.06,3.56,11,298,12.6126,0.8123425,2.0,2.0,173723.0,173725.0,2.0,0.8299999999999998,13.0,4.472787186288511,-2.220446049250313e-16
3552448,6231412d1e005975f66d74c085630e01,2,2019-10-26 11:35:00,2019-10-26 14:36:00,8fadcaf8b145c1e446d474a1ae7259572089deeb6c11b2cbd8f93e97d22df78a,3.0,2.4,21.72,10.52,11,298,25.872,0.6466000000000001,3.0,3.0,173723.0,173726.0,3.0,0.6000000000000005,14.0,3.233340134666397,0.6000000000000005
3552445,bef837bfd907b28f15cd57be2335b296,1,2019-10-26 11:34:00,2019-10-26 14:19:00,57322363c2cd6f6e57b1cac0a8e9b0794e3225dba161e9508b83a843f0c75b6d,2.76,2.76,19.47,7.12,11,298,29.7528,0.59809,3.0,3.0,173723.0,173726.0,3.0,0.2400000000000002,14.0,1.293336053866559,0.0
3552462,cffa1037471854c57aa79f30cebb9ce3,1,2019-10-26 11:46:00,2019-10-26 14:51:00,6a069b9d26f5566405a69bd3398e1517bda17bf59df5c7c474a5be7db0803647,3.07,3.07,11.73,3.84,11,298,33.0946,0.5563175,4.0,4.0,173723.0,173727.0,4.0,0.9299999999999996,15.0,5.01167720873291,-4.440892098500626e-16
3552591,11a2027a414b303957b4270a4d016d17,1,2019-10-26 12:54:00,2019-10-26 13:49:00,7c82b650c1feb2e4d66bff4d6ce2d92a921a92c9d68c5253e87b52cf4fc65337,0.92,0.92,9.29,10.28,12,298,9.9176,0.84603,1.0,1.0,173724.0,173725.0,1.0,0.0799999999999997,13.0,0.4311120179555178,-2.220446049250313e-16
3552603,f98ad8911c616c44225c29dc3ae141d5,1,2019-10-26 13:04:00,2019-10-26 18:50:00,3bda60cdafdb7d557bdd089e896ce14f63532b98da802dd5382d393ab8c4cd99,5.76,3.5,8.01,2.84,13,298,37.73,0.498375,4.0,6.0,173725.0,173731.0,6.0,2.5,19.0,13.472250561109975,2.26
3552647,78fe2c092b0063bfcfcce20ea8eeb69d,1,2019-10-26 13:31:00,2019-10-26 22:15:00,a677c18eac9d93b6139e2749a11f9bd9e468281ab018e3fc4d8f22299a330cc5,8.73,3.0,8.51,3.364,13,298,32.34,0.56575,3.0,9.0,173725.0,173734.0,9.0,6.0,22.0,32.33340134666395,5.73
3552872,00fa448dfcba79a12a3cea56fb48d63f,2,2019-10-26 15:56:00,2019-10-26 16:11:00,b747fa66c7f0120990579aa7767261a97bffad51c332c19c51bd1b59effb4b89,0.26,0.26,2.15,8.55,15,298,2.8028,0.934965,1.0,1.0,173727.0,173728.0,1.0,0.7399999999999998,16.0,3.987786166088552,-2.7755575615628914e-16
3552859,4f55847d60b73815cb078a150666bd5a,1,2019-10-26 15:44:00,2019-10-26 18:00:00,e30fa2adbe96f46d5dda01d05d5818cb2d8d83e77fba8ea641c772a2ff9f77eb,2.27,2.27,19.75,10.552,15,298,24.4706,0.6641175,3.0,3.0,173727.0,173730.0,3.0,0.73,18.0,3.933897163844114,0.0
3552839,4b7d7f719ca0370e1a2190dfdfd364d3,1,2019-10-26 15:33:00,2019-10-27 10:41:00,458b1fd5abe767a74e0e35cb03f35003595a104d6176818f7fb11b1b0a5e6017,19.14,4.24,34.46,9.924,15,298,45.7072,0.39866,5.0,20.0,173727.0,173747.0,20.0,15.76,35.0,84.92906753723729,14.9
3552860,e2e57b74d308ef6e4e8c7cfced9753b9,1,2019-10-26 15:45:00,2019-10-27 15:12:00,ed7b3c8d7833e26742d4a7a6938abbf5a145c99efd11276796998d8ddf184639,23.45,4.0,26.84,7.16,15,298,43.12,0.431,4.0,24.0,173727.0,173751.0,24.0,20.0,39.0,107.7780044888798,19.45
3552947,ab8dfc52c99638a0b14f0cbe64ab5969,1,2019-10-26 16:42:00,2019-10-26 21:03:00,8006c47dc5f06b8edae6075591b2459ae9f2576290f9d2c9579ca6076d34afb3,4.35,4.35,13.17,3.673,16,298,46.893,0.3838375,5.0,5.0,173728.0,173733.0,5.0,0.6500000000000004,21.0,3.502785145888596,0.0
3553023,b22da9e337a4c7cd26e5a1d25e6616e6,1,2019-10-26 17:28:00,2019-10-26 21:02:00,08c8fcb2be61498313329d5ed5a76a8115b5397ad22a1ccd955377bc0c0cb0cd,3.57,1.78,12.97,8.426,17,298,19.1884,0.730145,2.0,4.0,173729.0,173733.0,4.0,2.2200000000000006,21.0,11.963358498265665,1.7900000000000005
3553078,fd212a17015be925c24bfc80a4d49657,1,2019-10-26 18:18:00,2019-10-26 19:14:00,5242166011a6d4ba231bef0e45294ecaef6d896bf6385c6d0454ff92c60f995c,0.94,0.94,8.19,8.84,18,298,10.1332,0.843335,1.0,1.0,173730.0,173731.0,1.0,0.0599999999999997,19.0,0.3233340134666379,-3.3306690738754696e-16
3553122,29933517917b7cddb16679c17d179ec0,1,2019-10-26 19:39:00,2019-10-26 23:54:00,c25dcaf14fb8aafa48f631251014f93b90dabc05fced3a558c79c73c8cfc23d0,4.25,1.34,4.27,3.56,19,298,14.4452,0.789435,2.0,5.0,173731.0,173736.0,5.0,3.66,24.0,19.723374821465008,2.91
3553137,a11cc7da56e6d888ca05d401ff2bbc3b,2,2019-10-26 20:19:00,2019-10-27 05:18:00,07579abd9e16704e70d658f8adb3d56917129f91cfa3b1cdda9d3d7a0d5dad9e,8.98,5.0,48.38,10.444,20,298,53.9,0.29625,5.0,9.0,173732.0,173741.0,9.0,4.0,29.0,21.555600897775964,3.98
3553176,363292235c1d3bc0e0bae514902d9131,1,2019-10-26 23:01:00,2019-10-27 07:21:00,76a12d20323bba1d43eb05a9a94dd729aec5307788c34ad8ba00f59b4b2d4bc8,8.34,5.45,7.25,2.4,23,298,58.751,0.2356125,6.0,9.0,173735.0,173744.0,9.0,3.55,32.0,19.130595796776166,2.89
3553186,35a60ed074ae24a94be5cfc32ce0bd54,1,2019-10-27 00:05:00,2019-10-27 13:16:00,fefe71fda77ae3b71ab830bfe10314f72bea4a63b2ec88a2df4c6e059fe6c3bb,13.2,2.95,8.01,3.236,0,299,31.801,0.5724875,3.0,14.0,173736.0,173750.0,14.0,11.05,14.0,59.5473474801061,10.25
3553236,612ff6cf21293906af9e6b1e9e028238,1,2019-10-27 08:17:00,2019-10-27 09:55:00,ac4825561a19b724e02ae8543f4a0d3d0171372f7b10bbd7716d52b4e5e06b6f,1.63,1.63,5.72,3.564,8,299,17.571399999999997,0.7503575,2.0,2.0,173744.0,173746.0,2.0,0.3700000000000001,10.0,1.9938930830442767,0.0
3553247,6a27e758fc2e323980bf55d68994ac6e,2,2019-10-27 08:35:00,2019-10-27 11:13:00,e7140877b0ccd7118a2925a5bf39c992a78aa523b77a6978628078f2d73b7af9,2.63,2.63,7.79,3.076,8,299,28.3514,0.6156075,3.0,3.0,173744.0,173747.0,3.0,0.3700000000000001,11.0,1.9938930830442767,0.0
3553323,21766ffc356e4e1ae1c73c18a2168fe1,1,2019-10-27 09:52:00,2019-10-27 10:50:00,3eb7b83e10b39497a6508c7338df76f0f67932999c9cde4ce7541110fba821d3,0.97,0.97,9.23,9.756,9,299,10.4566,0.8392925,1.0,1.0,173745.0,173746.0,1.0,0.0300000000000001,10.0,0.1616670067333204,1.1102230246251563e-16
3553356,a01bbb9b14d25f2453ab90ff87e680b4,1,2019-10-27 10:15:00,2019-10-27 16:08:00,5066808c035b9eab5efb21e0b95e3c1bdacd506b7fc58f6fc0c8727bedbfd5b5,5.88,3.73,8.87,3.204,10,299,40.2094,0.4673825,4.0,6.0,173746.0,173752.0,6.0,2.27,16.0,12.23280350948786,2.15
3553453,fef9a643254dcfeaed8bbed48ba7bd26,1,2019-10-27 11:14:00,2019-10-27 13:09:00,747bf450838a177d1338d6221e76a514464198632af8b1031f5737311342113f,1.93,1.93,16.06,8.604,11,299,20.8054,0.7099325,2.0,2.0,173747.0,173749.0,2.0,0.07,13.0,0.3772230157110797,0.0
3553455,ed071df609d1ab344f5ef36009e06d51,1,2019-10-27 11:15:00,2019-10-28 07:32:00,772e0c59de69e67d64d4a28b5cba8a8bfdf183b38f3d04e5089a07651131da9c,20.28,4.24,46.55,11.305,11,299,45.7072,0.39866,5.0,21.0,173747.0,173768.0,21.0,16.759999999999998,32.0,90.31796776168127,16.04
3553538,cd388768773aa3a2ab4ccb15dc862701,1,2019-10-27 12:08:00,2019-10-27 15:10:00,fd486e193a64c34add576a0d09a5d01a3c82f4aba938f59bdd1c42212a0b5a38,3.04,2.11,17.43,10.692,12,299,22.7458,0.6856775,3.0,4.0,173748.0,173752.0,4.0,1.89,16.0,10.185021424199144,0.9300000000000002
3553591,dcb8f83fcf1c126ffc81f30fb29eb255,1,2019-10-27 12:46:00,2019-10-27 16:17:00,4810a9315acf03d3be49bd486ed0adf9b361960d5ff46adbf5de5f36c77e0550,3.52,0.5,0.86,3.04,12,299,5.39,0.902625,1.0,4.0,173748.0,173752.0,4.0,3.5,16.0,18.861150785553967,3.0200000000000005
3553689,901d17de9b96658c8456e7fc3e26d6be,2,2019-10-27 13:46:00,2019-10-27 14:47:00,54b6600579d9141e4f40369e7adc1f1a6f84a133b74e352cc7ab74ddb6bc3835,1.02,1.02,10.89,10.692,13,299,10.9956,0.8325549999999999,2.0,2.0,173749.0,173751.0,2.0,0.9799999999999996,15.0,5.281122219955108,-4.440892098500626e-16
3553761,fe6c3a7b44bedd2fc667a2278f693d69,2,2019-10-27 14:34:00,2019-10-27 15:24:00,bf1396fc3eded286006f2418c7e5e4542748e07c6241ae9e6a0c5020d13511ce,0.83,0.83,2.41,2.964,14,299,8.947399999999998,0.8581575,1.0,1.0,173750.0,173751.0,1.0,0.1700000000000002,15.0,0.91611303815548,2.220446049250313e-16
3553752,8db58312390898ac905b270f4f768d00,2,2019-10-27 14:27:00,2019-10-27 16:23:00,0b1a86560825434a1743ce437813b565dc6decb96bb4297a318027ec1b7e536c,1.92,1.92,20.47,10.84,14,299,20.6976,0.71128,2.0,2.0,173750.0,173752.0,2.0,0.0800000000000005,16.0,0.431112017955522,4.440892098500626e-16
3553738,b7ebde990403bf0c238463705cf467b9,1,2019-10-27 14:11:00,2019-10-27 15:34:00,141ba39feb2897911c733577fd80bd71be35909a9ba021fe3d857d9e5039a145,1.39,1.39,11.55,8.471,14,299,14.984199999999998,0.7826975,2.0,2.0,173750.0,173752.0,2.0,0.6100000000000005,16.0,3.2872291369108373,4.440892098500626e-16
3553782,442d55f3f7dbfc8c2fb8631ca6c3051f,2,2019-10-27 14:54:00,2019-10-27 18:04:00,d0ee1138fc5055bd7d6ff8bae1f5f1bc48d9914aa0e6e36223988884c043b0f1,3.18,3.18,9.49,3.087,14,299,34.2804,0.541495,4.0,4.0,173750.0,173754.0,4.0,0.8199999999999998,18.0,4.418898184044071,0.0
3563451,6452829f3a818beeb21fb355d583a3e4,1,2019-10-27 14:21:00,2019-10-27 19:23:00,6438442269f1fe42adfac3ea4ff95cbc192c10637e20687d649522e88f7e7a25,5.04,5.04,51.94,10.455,14,299,54.3312,0.29086,6.0,6.0,173750.0,173756.0,6.0,0.96,20.0,5.173344215466231,0.0
3553808,f4f5e5fbf8297d4889e49f10942b030b,2,2019-10-27 15:13:00,2019-10-27 16:47:00,4fd086bc8c52d6b05db36f09eed1806e42830653ba1a2a6114855381704ad897,1.57,1.57,4.21,2.8,15,299,16.924599999999998,0.7584425,2.0,2.0,173751.0,173753.0,2.0,0.4300000000000001,17.0,2.317227096510917,2.220446049250313e-16
3553918,af280f14dff869fc778421f74e74bf65,1,2019-10-27 16:50:00,2019-10-27 18:16:00,1cae4342a4dc37f22adc51c0ef82e3f2eba4ab298917ba77c094e2b45d2743b6,1.43,1.43,6.65,4.681,16,299,15.415399999999998,0.7773075,2.0,2.0,173752.0,173754.0,2.0,0.5700000000000005,18.0,3.071673127933077,4.440892098500626e-16
3553890,6cad212ff60d595901ae59aa98f6ef6a,2,2019-10-27 16:25:00,2019-10-28 06:32:00,cd882a96d2081120f1a2e7f3b284e9b2233ff37f1d95f55c73af825efdd9fadd,14.11,3.11,8.89,3.12,16,299,33.5258,0.5509275,4.0,15.0,173752.0,173767.0,15.0,11.89,31.0,64.07402366863904,11.0
3553934,da12560811aa087ab964da9dd4011eb9,1,2019-10-27 17:03:00,2019-10-27 18:22:00,12888429904c420b60f37a9da8fb59174b0bdf687075ecbb8d050b44fc5d5691,1.3,1.3,3.54,2.76,17,299,14.014,0.794825,2.0,2.0,173753.0,173755.0,2.0,0.7000000000000002,19.0,3.7722301571107946,2.220446049250313e-16
3553955,b38dedc3491bb1d6eb6e0b52b14feb45,1,2019-10-27 17:32:00,2019-10-27 18:52:00,21dcd6bbada7c3c26ee95957e9c5aaae10fca1b7e0f7d608d1f5841281ae37d1,1.33,1.33,3.83,2.92,17,299,14.3374,0.7907824999999999,2.0,2.0,173753.0,173755.0,2.0,0.6699999999999997,19.0,3.610563150377472,-2.220446049250313e-16
3553939,4dae1081d8f2f48ae68bb44aff296946,1,2019-10-27 17:10:00,2019-10-27 22:42:00,0e82d41cb16164c69261b699078fcf184b83090f5784299892a0e1ed23a6a4f6,5.53,4.25,11.52,2.92,17,299,45.815,0.3973124999999999,5.0,6.0,173753.0,173759.0,6.0,1.75,23.0,9.430575392776984,1.2800000000000002
3553946,5f043ef766cca8d31f01e0fbbdf9a748,1,2019-10-27 17:19:00,2019-10-28 06:27:00,e927f2e6572fb49a6124f74e15efec04cb1e25b2faf46499dcfe29211c7835a3,13.13,3.18,8.57,3.0,17,299,34.2804,0.541495,4.0,14.0,173753.0,173767.0,14.0,10.82,31.0,58.30790042848398,9.95
3553994,d98e0d022fa42b268edcfe12df0f45f9,1,2019-10-27 18:00:00,2019-10-27 20:19:00,f36ab5a5fbc273731f6e0beb4451bb880dce6f6e44d09086ae3142e8d1dd943e,2.31,2.0,3.91,2.84,18,299,21.56,0.7005,2.0,3.0,173754.0,173757.0,3.0,1.0000000000000002,21.0,5.388900224443992,0.3100000000000003
3554077,8d93b3bceeba27caa58db695dde178e8,1,2019-10-27 20:08:00,2019-10-28 08:46:00,a21d080ab2166cb6a9de8163478edd68788383ea892dc454b9fb2150f26c14eb,12.63,4.04,9.22,3.353,20,299,43.5512,0.42561,5.0,13.0,173756.0,173769.0,13.0,8.96,33.0,48.28454601101816,8.59
3554108,e831a9d25219175d0ca83b52acecf711,1,2019-10-27 21:23:00,2019-10-28 07:19:00,c3342e5729511f75d4835d225440bd27286683b916f2bf36502e0e05c95b25c1,9.92,3.1,33.44,11.163,21,299,33.418,0.552275,4.0,10.0,173757.0,173767.0,10.0,6.9,31.0,37.183411548663535,6.82
3561373,3d09008d139f9d557828d11160e41b32,1,2019-10-27 22:07:00,2019-10-28 07:46:00,81ac4f106fc5767436e0d76c78bdf39eb7f321c60608bc4b3610b11018c78022,9.65,2.46,7.19,3.632,22,299,26.5188,0.6385149999999999,3.0,10.0,173758.0,173768.0,10.0,7.539999999999999,32.0,40.63230769230768,7.19
3554165,0ea0ffd4f9f2708a3a1ce80847b6c805,2,2019-10-28 06:26:00,2019-10-28 13:22:00,969e7a4a1024a6a6850fe0ad5b4abf3390e2cbb325cf126c3d596450242fbc1a,6.94,3.5,8.31,3.36,6,300,37.73,0.498375,4.0,7.0,173766.0,173773.0,7.0,3.5,13.0,18.861150785553967,3.4400000000000004
3554164,f48d9551df33a413d11b39b4b67dac34,2,2019-10-28 06:26:00,2019-10-28 16:25:00,d3531dc4e593befa1b289a5a1c02c05bc753127c26d942b845a5a00f6adf894d,9.99,3.07,6.02,2.88,6,300,33.0946,0.5563175,4.0,10.0,173766.0,173776.0,10.0,6.93,16.0,37.34507855539685,6.92
3554346,782d34c887dca5c10e36346e7fcc8ae5,1,2019-10-28 07:56:00,2019-10-28 10:38:00,bb7cd4c055f4cdbe96cc5313812f37574e1f542ddbdddb2daabeb236f124716b,2.7,2.5,4.66,2.88,7,300,26.95,0.6331249999999999,3.0,3.0,173767.0,173770.0,3.0,0.4999999999999995,10.0,2.694450112221993,0.1999999999999997
3554214,77f1fe6804d83f4e8faf0404a00d0d57,2,2019-10-28 07:00:00,2019-10-28 09:06:00,bb7176c74b061f1a11698411a496a38774d885b7a3c45057eae854a39fce482b,2.11,1.88,6.43,5.4,7,300,20.2664,0.71667,2.0,3.0,173767.0,173770.0,3.0,1.12,10.0,6.03556825137727,0.2299999999999999
3554258,3c6d6e10ffe804f72d13789b7a7b8822,1,2019-10-28 07:19:00,2019-10-28 10:50:00,a8f867ae039b25e21fa685a24ba1f578326f121b46a16a133c1402373f5bec46,3.51,3.51,6.96,3.08,7,300,37.8378,0.4970275,4.0,4.0,173767.0,173771.0,4.0,0.4900000000000002,11.0,2.6405611099775568,0.0
3554271,aea3fd2eaf8dbd19782487a5c3c9c855,1,2019-10-28 07:24:00,2019-10-28 13:01:00,5ba31308357c08f8a31eb904c7d42f199d3850273cf7dd55f8471ff3448ce75a,5.62,3.59,8.77,3.16,7,300,38.7002,0.4862475,4.0,6.0,173767.0,173773.0,6.0,2.41,13.0,12.987249540910016,2.03
3554252,541c70b11cdcf07ec37a4d9bddce3713,2,2019-10-28 07:16:00,2019-10-28 16:15:00,c36b9864d507eda0c26d066bb796a11bcc52ba401df8a9f5a5da05993a14f53a,8.97,1.97,13.94,10.36,7,300,21.2366,0.7045425,2.0,9.0,173767.0,173776.0,9.0,7.029999999999999,16.0,37.88396857784125,7.0
3554415,3b562cdfc2e6459bca8876394db32ee4,1,2019-10-28 08:48:00,2019-10-28 10:38:00,2c3583e893c7fd1d27b4e4b24f60cc36b4417f4d293f8a54c0f6068243a46e5d,1.83,1.83,5.26,2.946,8,300,19.7274,0.7234075,2.0,2.0,173768.0,173770.0,2.0,0.1699999999999999,10.0,0.916113038155478,0.0
3554370,b3e817297531e471994bed2e0af648d6,1,2019-10-28 08:14:00,2019-10-28 11:46:00,271d9fc12463e4ec782c16a8ea280cd32c2e47467e006eea2f660260fec3c16b,3.54,2.71,8.38,5.4,8,300,29.2138,0.6048275,3.0,4.0,173768.0,173772.0,4.0,1.29,12.0,6.951681289532749,0.8300000000000001
3554394,2eb4202ba390ed7e9df07010ad948802,1,2019-10-28 08:32:00,2019-10-28 15:13:00,c7de1e11740d801ec6667f93e5ff4c0f85ce1747f974cd64ba3d0f376ea3a0df,6.68,3.72,7.93,2.8,8,300,40.1016,0.46873,4.0,7.0,173768.0,173775.0,7.0,3.28,15.0,17.675592736176288,2.9599999999999995
3554437,58fe66e56204a604073e2b6ac67f6237,1,2019-10-28 09:09:00,2019-10-28 10:34:00,9dbe102f60d2ea3c256642a7903e9586f635d51dba1bdd00112aa2c123b112c2,1.41,1.41,4.77,3.4,9,300,15.199799999999998,0.7800024999999999,2.0,2.0,173769.0,173771.0,2.0,0.5899999999999996,11.0,3.1794511324219523,-4.440892098500626e-16
3554435,c40271d4e4be443d8b29c340dc07a542,2,2019-10-28 09:07:00,2019-10-28 17:41:00,71947bff94a50551ff1f8b5bce60e4b8304e4c58b3bd15ab5f1b742e1b8d46c7,8.57,8.57,27.93,3.56,9,300,77.6,0.0,9.0,9.0,173769.0,173778.0,9.0,1.8014842300556584,18.0,9.708018771679248,1.371484230055659
3554434,40dcbc3a599dfe3bb2e3f5529b3f9509,1,2019-10-28 09:06:00,2019-10-28 17:11:00,69dbc5163d973ed346ffb0a7272c312322d8f20e7439e8f6cae8102afbd14613,8.09,8.09,35.47,4.48,9,300,77.6,0.0,9.0,9.0,173769.0,173778.0,9.0,1.8014842300556584,18.0,9.708018771679248,0.8914842300556582
3554442,1471a23ae36ad20c809f4eb4a5723ee1,1,2019-10-28 09:16:00,2019-10-31 08:09:00,8ddb2432d24fe718a53d8e8318dfbf53a9489f1c543cc61aeaf2142f9b265d97,70.88,0.5,0.37,0.76,9,300,5.39,0.902625,1.0,71.0,173769.0,173840.0,71.0,70.5,80.0,379.9174658233013,70.38
3554529,d3ab734cf6bbc94e2be7ba2a5463b7a4,2,2019-10-28 10:56:00,2019-10-28 17:02:00,06effde821ed32e42b5023969145b8fee096910e26359710ca1906128701d968,6.1,6.1,20.79,3.484,10,300,65.758,0.148025,7.0,7.0,173770.0,173777.0,7.0,0.9000000000000004,17.0,4.850010201999594,0.0
3554552,7cb8dcf43a22ede0498c4a0240a026e2,1,2019-10-28 11:19:00,2019-10-28 12:01:00,aa93aa9c34063d7cd881679fb2bc4cf001bc10d580fbf5dda094411942a42b03,0.7,0.67,6.43,11.387,11,300,7.2226,0.8797174999999999,1.0,1.0,173771.0,173772.0,1.0,0.3299999999999996,12.0,1.778337074066515,0.0299999999999995
3554533,40d2256f9c987bca42392780d65967bf,2,2019-10-28 11:02:00,2019-10-28 12:28:00,793880a6f236744c02bd179202734671731e0784a38ee408c91075fcbd834d38,1.44,1.44,16.08,11.48,11,300,15.5232,0.77596,2.0,2.0,173771.0,173773.0,2.0,0.56,13.0,3.017784125688635,0.0
3554624,2b64f6d2b4b90a3719bf444abd2817bd,1,2019-10-28 12:27:00,2019-10-28 14:19:00,63b32754bc5c3c33d7b0dd68fb5d9154ebb701a69812908011ad8acfe8277c64,1.86,1.29,4.3,3.52,12,300,13.9062,0.7961725,2.0,2.0,173772.0,173774.0,2.0,0.7099999999999997,14.0,3.826119159355232,0.5699999999999998
3554644,0d29b1cef40865b3c3c48f71a9f6ba92,1,2019-10-28 12:43:00,2019-10-29 08:23:00,ae9851e1accfbd1f088b224716318a4c6d5818949d62220404ad55bafb65febf,19.67,1.69,12.41,8.88,12,300,18.2182,0.7422725,2.0,20.0,173772.0,173792.0,20.0,18.31,32.0,98.67076310956948,17.98
3554681,0bc01518df38656accbde55bfb0e3859,1,2019-10-28 13:34:00,2019-10-28 15:40:00,b77d55c8b3e92da15741071495b7a16717a3e08e8ab39448feaedf350cbb9cb2,2.1,2.1,5.88,3.36,13,300,22.638,0.687025,3.0,3.0,173773.0,173776.0,3.0,0.8999999999999999,16.0,4.850010201999591,0.0
3554721,33f5c0a437f93a737eb37aa5c6b3380f,2,2019-10-28 14:22:00,2019-10-28 16:12:00,15d779080750d13030f4e2c3a2f21f792d108ce7b35273f4121842c036a45751,1.84,1.84,19.38,18.0,14,300,19.8352,0.7220599999999999,2.0,2.0,173774.0,173776.0,2.0,0.1599999999999994,16.0,0.8622240359110357,-4.440892098500626e-16
3554727,e7019ded91723bc5668ceafde7677507,1,2019-10-28 14:40:00,2019-10-28 20:37:00,e8a92209aa88959b5d3e1f31a77a8e415833c4729063d6f5ffff8bbe703f466a,5.96,1.0,3.25,3.48,14,300,10.78,0.83525,1.0,6.0,173774.0,173780.0,6.0,5.0,20.0,26.94450112221995,4.960000000000001
3554789,e62c50d1be0a2f80ec51d471f9630a4e,1,2019-10-28 15:55:00,2019-10-28 20:39:00,34e23daf1a523a64070dc87368314d6729e14a8415cf1f4d57d33e424bc5e506,4.75,2.25,20.73,10.717,15,300,24.255,0.6668125,3.0,5.0,173775.0,173780.0,5.0,2.7500000000000004,20.0,14.819475617220975,2.5000000000000004
3554875,30818d4799c6f2233bb80c4064d64c79,2,2019-10-28 16:59:00,2019-10-28 19:32:00,89b25f3f9e217a0ea1fa416eaef8f5178686e1e4af091979c764e0b9d193e97f,2.55,2.55,21.96,8.8,16,300,27.489,0.6263875,3.0,3.0,173776.0,173779.0,3.0,0.4500000000000002,19.0,2.425005100999797,0.0
3554815,ab713f14065fc5c0a5ec4697658b7904,2,2019-10-28 16:19:00,2019-10-29 06:53:00,52a845d37fca28d4c8aabd6dfdbb227d961793aed3d77a1e6b95251d228efd78,14.56,1.46,3.5,5.537999999999999,16,300,15.7388,0.773265,2.0,15.0,173776.0,173791.0,15.0,13.54,31.0,72.96570903897162,13.1
3554820,c45be965d362094fd932f776822e40c3,1,2019-10-28 16:22:00,2019-10-29 06:28:00,c2c123c3afe290b687ae70a56e0f3567b754194f77fd00f333ce677993e0d859,14.11,3.11,8.25,3.564,16,300,33.5258,0.5509275,4.0,15.0,173776.0,173791.0,15.0,11.89,31.0,64.07402366863904,11.0
3554846,ff33c66e6eb8f5b7281faf6085cefa88,2,2019-10-28 16:44:00,2019-10-29 07:45:00,2ee65f941a601f1b9276d22955de5c7bb8d360b82bb54fba4bda5a44441a9f82,15.01,2.25,5.98,3.0,16,300,24.255,0.6668125,3.0,16.0,173776.0,173792.0,16.0,13.75,32.0,74.09737808610487,12.76
3554842,467cf25d49684acd0f7f95e924732807,2,2019-10-28 16:42:00,2019-10-29 10:39:00,178dae4631d9ff93c2541a7e846349125e4e7dfddee147cec1e7a10f5165443c,17.95,3.75,8.64,3.36,16,300,40.425,0.4646875,4.0,18.0,173776.0,173794.0,18.0,14.25,34.0,76.79182819832687,14.2
3554896,eb9425b3721bc8a44175ad20e4bcd44a,1,2019-10-28 17:09:00,2019-10-28 20:25:00,95fd5e2562909b4ed905a7aacf85f764a2c3ffd69c28ebef01c401e7ca459635,3.28,3.28,8.83,2.859,17,300,35.3584,0.52802,4.0,4.0,173777.0,173781.0,4.0,0.7200000000000002,21.0,3.880008161599674,0.0
