session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3492601,c71be792fad9c1e65edc93697a8b7634,1,2019-08-28 12:16:00,2019-08-28 14:40:00,60a57534d9a994ec83e3acf1bf1cfe1f3f89bfd61c76d377271149529f52d3f1,2.41,2.41,25.26,10.692,12,239,25.9798,0.6452525,3.0,3.0,172308.0,172311.0,3.0,0.5900000000000003,15.0,3.179451132421956,4.440892098500626e-16
3492594,155113ad6c00a77c799fcf0dd22c4ee3,1,2019-08-28 12:04:00,2019-08-28 16:32:00,0b00f781de14db0b9ce1813718b3cebb3fee1d09c21a6bcd73bf7ad8f50aa09e,4.46,4.46,47.21,10.74,12,239,48.0788,0.3690150000000001,5.0,5.0,172308.0,172313.0,5.0,0.5400000000000009,17.0,2.91000612119976,8.881784197001252e-16
3492714,9c58fa7853a4d78ea74dff8aef5dd28a,1,2019-08-28 14:38:00,2019-08-28 16:40:00,f816d02fc592d106b92e77b513cc363dfac8a353a1977ea6b66fa40155efef7b,2.03,1.78,14.33,13.236,14,239,19.1884,0.730145,2.0,3.0,172310.0,172313.0,3.0,1.2200000000000004,17.0,6.57445827382167,0.2500000000000002
3492684,18dbad7f8ad2bc2f554973853477fd0f,2,2019-08-28 14:01:00,2019-08-29 17:19:00,f6064e2842d77d0cc4a0f4218d82e3bd10e6b2947c0cb5f9f90d9331d6cdd99a,27.31,9.98,34.46,3.64,14,239,77.6,0.0,10.0,28.0,172310.0,172338.0,28.0,20.801484230055657,42.0,112.09712303611506,20.11148423005566
3492796,3cee281e0ddeb15341322aeef986ebe6,1,2019-08-28 15:40:00,2019-08-28 20:07:00,459330b4291252e6fa0fc6d8ec8833569ee1e94dab32b5089a1a22eb7187e148,4.44,3.5,37.12,13.04,15,239,37.73,0.498375,4.0,5.0,172311.0,172316.0,5.0,1.5,20.0,8.083350336665987,0.9400000000000004
3492882,1fae9143d3fb4b61bc95dd5f2115aad4,2,2019-08-28 16:36:00,2019-08-29 06:16:00,c7bbb2157ef45f8f7bcea9557e556f4f65e9ab06a5331e8cc59d9d4970872017,13.67,7.9,27.36,3.6,16,239,77.6,0.0,8.0,14.0,172312.0,172326.0,14.0,6.801484230055658,30.0,36.6525198938992,6.471484230055658
3492923,0f87094588f6330a84f30797f0458fc8,1,2019-08-28 17:13:00,2019-08-28 19:00:00,de4319064447dc1f13fcbb14b3b8064b4c48dec4bd34ff6a0607a51d5ea3b216,1.78,1.78,12.28,7.0,17,239,19.1884,0.730145,2.0,2.0,172313.0,172315.0,2.0,0.2200000000000004,19.0,1.1855580493776805,4.440892098500626e-16
3493001,bf3e0b386f128b5cb1a24550ab570e09,2,2019-08-28 18:25:00,2019-08-28 21:04:00,2112ad8bbad795c7dfadd72f36f705713cd5f48d947763d27a1a0d772cf284d6,2.66,2.66,18.77,7.2,18,239,28.6748,0.6115649999999999,3.0,3.0,172314.0,172317.0,3.0,0.3399999999999994,21.0,1.8322260763109537,-4.440892098500626e-16
3493080,06ba7ca4a213bc697a16e6c01bad37ee,2,2019-08-28 23:13:00,2019-08-29 04:42:00,b63fea5e4c15bc0a79f880089b9157a75234792f49f6bdbf0ffb81a9798dbc5c,5.47,4.25,45.08,11.0,23,239,45.815,0.3973124999999999,5.0,6.0,172319.0,172325.0,6.0,1.75,29.0,9.430575392776984,1.2199999999999998
3493113,f6360a7e8207e068c61a8f1c7e3d0d46,2,2019-08-29 05:43:00,2019-08-29 09:01:00,7c18a9ac13979b0d9e28016c607cc082d65c0d189d2e2a27d64fe54f4eb0f41e,3.3,1.77,5.23,3.44,5,240,19.0806,0.7314925,2.0,4.0,172325.0,172329.0,4.0,2.2300000000000004,9.0,12.017247500510102,1.53
3493105,ca6521baf525204b44e992f14a24cee0,2,2019-08-29 05:26:00,2019-08-29 15:30:00,88ad8b783299abeefe90b861b5e0d5aa313a73961202ea30800976e74eee7a82,10.06,2.98,17.06,7.08,5,240,32.1244,0.568445,3.0,11.0,172325.0,172336.0,11.0,8.02,16.0,43.218979800040806,7.08
3493201,bf3e0b386f128b5cb1a24550ab570e09,1,2019-08-29 06:50:00,2019-08-29 08:11:00,442a7f5c45260caed21b21d4f7ebcf42dbd9afa5ffe7564e5f544181214a193f,1.35,1.35,4.55,3.48,6,240,14.553,0.7880874999999999,2.0,2.0,172326.0,172328.0,2.0,0.6499999999999997,8.0,3.502785145888593,-2.220446049250313e-16
3493149,208a51772d1963ae5d0c29a65ebedc1d,1,2019-08-29 06:25:00,2019-08-29 08:07:00,6fa03cb98bc4450d8f5b4fb51ad93ace66f2a16e305a192a7311fdba96fa82c6,1.71,1.71,7.16,4.32,6,240,18.4338,0.7395775,2.0,2.0,172326.0,172328.0,2.0,0.29,8.0,1.5627810650887577,0.0
3493147,de6211eebeece4d6a6400c97e456f5ba,1,2019-08-29 06:21:00,2019-08-29 14:36:00,92da27a3e93d31747e56d6c362613037e84a5d10e93103f3b1c91c22bc1d43ef,8.25,8.25,27.75,3.499,6,240,77.6,0.0,9.0,9.0,172326.0,172335.0,9.0,1.8014842300556584,15.0,9.708018771679248,1.0514842300556584
3493130,541c70b11cdcf07ec37a4d9bddce3713,1,2019-08-29 06:01:00,2019-08-29 15:16:00,cad1b0e11902e60c38d81c485507f12576cdb281683b3d4dd90064d288ed3ce9,9.25,7.97,25.98,3.36,6,240,77.6,0.0,8.0,10.0,172326.0,172336.0,10.0,2.8014842300556584,16.0,15.096918996123238,2.0514842300556584
3493157,6231412d1e005975f66d74c085630e01,2,2019-08-29 06:28:00,2019-08-29 18:12:00,abd23e221efb659c06dfd3130df29df22f9919782091dcf9179554652f993c0b,11.73,4.52,33.47,10.2,6,240,48.72559999999999,0.3609300000000001,5.0,12.0,172326.0,172338.0,12.0,7.48,18.0,40.308973678841056,7.210000000000001
3493226,3bd438825e003010fe66c0651a90a2b2,2,2019-08-29 07:04:00,2019-08-29 11:56:00,3d5f5e659b1de7a8ee0aec31be12c904c31e7b730ca4c3c8596933f95b84f076,4.86,2.75,8.47,3.48,7,240,29.645,0.5994375,3.0,5.0,172327.0,172332.0,5.0,2.25,12.0,12.125025504998977,2.11
3493296,7ed30b066a5383b037955d0ab6992be1,1,2019-08-29 07:54:00,2019-08-29 14:37:00,29b3b0f5b4ec9d8aaad22c4a2dd7739a08a581bcc86819b4c2b7a1e86ffae972,6.73,3.25,9.16,3.156,7,240,35.035,0.5320625,4.0,7.0,172327.0,172334.0,7.0,3.75,14.0,20.208375841664967,3.4800000000000004
3493243,22f1ccd47dd554d17ee6b00bcf5c4bef,1,2019-08-29 07:13:00,2019-08-30 09:41:00,aa391606971478fb5206a6e7b439704894752ec044637a3cd96a281d7fbc6bc3,26.47,3.03,18.26,9.0,7,240,32.6634,0.5617075,4.0,27.0,172327.0,172354.0,27.0,23.97,34.0,129.17193837992247,23.44
3493311,65bbd3fa79bebb941729eff3afb6976a,2,2019-08-29 08:13:00,2019-08-29 13:12:00,bfa683f84681a143c31aae7e5258beb45d49b0dbc71a21f491b02c61a14ef1c6,4.98,2.75,6.46,3.24,8,240,29.645,0.5994375,3.0,5.0,172328.0,172333.0,5.0,2.25,13.0,12.125025504998977,2.23
3493412,001c4b7d0148b439938a3abf4034d9aa,1,2019-08-29 09:43:00,2019-08-29 10:06:00,cb8892dec24ec7daceb48e710121c5398b60b60185836ca6cbb7e1ae7810768c,0.38,0.38,3.85,10.32,9,240,4.0964,0.918795,1.0,1.0,172329.0,172330.0,1.0,0.6200000000000003,10.0,3.341118139155276,3.8857805861880484e-16
3493413,0a9d443b47cd50656ac96f90d1cf3beb,1,2019-08-29 09:43:00,2019-08-29 11:42:00,efccc47916dbc3852d92698766671d5b45ec3e542a87dd5faf56bf482787f79b,1.97,1.97,5.66,3.085,9,240,21.2366,0.7045425,2.0,2.0,172329.0,172331.0,2.0,0.0299999999999995,11.0,0.1616670067333174,-4.440892098500626e-16
3493470,cffa1037471854c57aa79f30cebb9ce3,2,2019-08-29 10:40:00,2019-08-29 12:25:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,1.74,1.07,2.95,3.64,10,240,11.5346,0.8258175,2.0,2.0,172330.0,172332.0,2.0,0.93,12.0,5.011677208732912,0.6699999999999999
3493589,21766ffc356e4e1ae1c73c18a2168fe1,1,2019-08-29 12:36:00,2019-08-29 14:56:00,a43b4e268777b6a2da26f239f6e23b2e8343490937556e279c31bff80af3acce,2.33,1.25,10.83,12.84,12,240,13.475,0.8015625,2.0,3.0,172332.0,172335.0,3.0,1.7499999999999998,15.0,9.430575392776984,1.0799999999999998
3493584,de18eff645480ac693eba18ff2491c83,1,2019-08-29 12:27:00,2019-08-30 07:54:00,6283b4d16e6af153b5b8789b2011c0c19930490ab064546cd8362d84c909f0ff,19.46,2.3,6.29,3.72,12,240,24.794,0.660075,3.0,20.0,172332.0,172352.0,20.0,17.7,32.0,95.38353397265864,17.16
3493630,6231412d1e005975f66d74c085630e01,1,2019-08-29 13:34:00,2019-08-29 15:01:00,4f500826379b99a455da9e2d9c67c8bb1d1fb29065ee66796667f98a9b2ac58c,1.44,0.67,1.64,3.611,13,240,7.2226,0.8797174999999999,1.0,2.0,172333.0,172335.0,2.0,1.3299999999999996,15.0,7.167237298510506,0.7699999999999996
3493627,7551db2cd9defb07eda890165c9fc1ef,1,2019-08-29 13:31:00,2019-08-29 16:01:00,f48217dde0304bf79d408158a92928517605eaccc061ec22b948f405ded419c7,2.49,1.47,11.51,12.848,13,240,15.8466,0.7719175,2.0,3.0,172333.0,172336.0,3.0,1.5300000000000005,16.0,8.245017343399308,1.020000000000001
3493636,ff23e70f377065e57c00c9bdc34f7da9,2,2019-08-29 13:48:00,2019-08-29 17:49:00,d2da0ff635c06317666eb573a34e09e158ee97a13042922ef31c8b8f7c8825f7,4.01,4.01,41.54,10.52,13,240,43.2278,0.4296525,5.0,5.0,172333.0,172338.0,5.0,0.9899999999999992,18.0,5.335011222199547,-8.881784197001252e-16
3493655,8ca6fa7b1bc678a0402c59f6075f5108,1,2019-08-29 14:13:00,2019-08-29 15:16:00,bb51efae079a079a9e5a35b4468bb3fc59e30189724ec4a6b1ea3504d5e1e89c,1.04,1.04,2.27,2.2,14,240,11.2112,0.82986,2.0,2.0,172334.0,172336.0,2.0,0.9600000000000004,16.0,5.1733442154662335,4.440892098500626e-16
3493657,018e87cbb28ad390c857af9bd4cc06eb,1,2019-08-29 14:16:00,2019-08-29 19:02:00,fa20aaca62927b64187690a93dac45292025f605a12a84e4e44d462c3bcd1ea0,4.77,0.75,0.63,1.28,14,240,8.084999999999999,0.8689375,1.0,5.0,172334.0,172339.0,5.0,4.25,19.0,22.90282595388696,4.02
3493721,f74ec51d486ff8602eb74e4dc4fcc02b,2,2019-08-29 15:19:00,2019-08-29 15:31:00,37c85db1896603bd799a9f71ffa452d1183ecce780a00d72816a80b42b95e266,0.19,0.19,0.66,3.524,15,240,2.0482,0.9443975,1.0,1.0,172335.0,172336.0,1.0,0.8100000000000002,16.0,4.365009181799634,1.9428902930940242e-16
3493750,c45be965d362094fd932f776822e40c3,1,2019-08-29 15:42:00,2019-08-30 05:47:00,c2c123c3afe290b687ae70a56e0f3567b754194f77fd00f333ce677993e0d859,14.08,2.75,6.41,3.56,15,240,29.645,0.5994375,3.0,15.0,172335.0,172350.0,15.0,12.25,30.0,66.0140277494389,11.33
3493828,a6740b779d1a5d2ef78a220f5fbcd4b2,2,2019-08-29 16:36:00,2019-08-29 17:26:00,59bcd8a31067d2c0d6c3ff1f703facfbb9a5d8e482cbb11960eda7c0694a7c1c,0.83,0.83,2.81,3.44,16,240,8.947399999999998,0.8581575,1.0,1.0,172336.0,172337.0,1.0,0.1700000000000002,17.0,0.91611303815548,2.220446049250313e-16
3493873,4b5c5d72600bd2656f3c35e093f2d930,2,2019-08-29 17:09:00,2019-08-29 18:27:00,9baaf8d28a94cb5159c7984935bcf6cc7511d8a3f1cd059feb4084317edcdf4e,1.29,1.29,4.63,3.646,17,240,13.9062,0.7961725,2.0,2.0,172337.0,172339.0,2.0,0.7099999999999997,19.0,3.826119159355232,-2.220446049250313e-16
3493889,91a48557b44d97caadb213f61ba67b43,1,2019-08-29 17:21:00,2019-08-29 20:49:00,56fe18a8360f2653822f8c3ac99eb9bd764a2f1e3d89f1bd28672fe516ef4dc6,3.47,3.46,43.05,13.236,17,240,37.2988,0.503765,4.0,4.0,172337.0,172341.0,4.0,0.5399999999999996,21.0,2.9100061211997525,0.0099999999999997
3493913,afa00794ba406007c33ff6038410baed,2,2019-08-29 17:40:00,2019-08-30 05:27:00,4017f6054f740ccae087f3be9d4b2af53c1692b4e005097e0b8515ba06dcfbbb,11.78,11.78,42.29,3.64,17,240,77.6,0.0,12.0,12.0,172337.0,172349.0,12.0,4.801484230055658,29.0,25.87471944501122,4.581484230055658
3493962,ab713f14065fc5c0a5ec4697658b7904,1,2019-08-29 18:33:00,2019-08-29 19:52:00,36039d71b1e0e92a6d4cf41b379e336a7a959bc2a7ce12ab8b5565ad2d3b6b7a,1.31,1.31,4.77,6.0,18,240,14.1218,0.7934775,2.0,2.0,172338.0,172340.0,2.0,0.6899999999999997,20.0,3.718341154866352,-2.220446049250313e-16
3493953,cfd14ebd1bbb7bfca04143dd4e882168,2,2019-08-29 18:19:00,2019-08-29 21:45:00,646296d75a5c3efd499481d0453b1d49c2b1f307ddaf7d2836720f3f1d8b525e,3.43,3.25,30.35,10.556,18,240,35.035,0.5320625,4.0,4.0,172338.0,172342.0,4.0,0.75,22.0,4.0416751683329935,0.1800000000000001
3493975,98c0f68259e83e83b6fe92dcd5eb700c,1,2019-08-29 18:51:00,2019-08-30 06:33:00,476b6246200be8dd1a58219ffe57323021d13738413a28270d61a59eb4b622a7,11.7,6.25,19.35,3.56,18,240,67.375,0.1278125,7.0,12.0,172338.0,172350.0,12.0,5.75,30.0,30.986176290552947,5.449999999999999
3494000,219234f7b1d5c491f7d602baf6d1bf81,2,2019-08-29 19:07:00,2019-08-30 06:29:00,3215bbb9540980cbd8709f27ec42a065096204a9840c033dc5e5aebe8c154150,11.36,1.81,6.34,8.229,19,240,19.5118,0.7261025,2.0,12.0,172339.0,172351.0,12.0,10.19,31.0,54.91289328708426,9.55
3494086,407944ca9c3972fb0b62687257474cd1,1,2019-08-29 21:26:00,2019-08-30 05:45:00,a41a406596a29a6f3f9934b577d9333036381a0d8a144f0f06f5e1e6ca95247e,8.32,4.25,18.43,4.48,21,240,45.815,0.3973124999999999,5.0,9.0,172341.0,172350.0,9.0,4.75,30.0,25.597276066108957,4.07
3494138,1d074d14c01f02fc6b5eba71c3195a2b,2,2019-08-30 06:01:00,2019-08-30 15:23:00,6d34976c63e3bdde0f4cc211976bb635288f3084c0b931986b3c7f3163620520,9.36,3.0,19.43,7.12,6,241,32.34,0.56575,3.0,10.0,172350.0,172360.0,10.0,7.0,16.0,37.722301571107934,6.359999999999999
3494257,c59e3420579d58ead98f342420350e0e,1,2019-08-30 07:37:00,2019-08-30 13:32:00,f0f8de4274901b8e2d61dd411d6f4e563c97d64b938c309e0bc8f5663e8426ac,5.91,3.37,36.31,11.24,7,241,36.3286,0.5158925,4.0,6.0,172351.0,172357.0,6.0,2.6299999999999994,13.0,14.172807590287691,2.54
3494229,5ed66f761eb821900348ef6186f98005,1,2019-08-30 07:12:00,2019-08-30 15:44:00,b8b252cb9111e9207ecb1f328ac32f9797cd0c963c71d1ca2d5107ab8ea95b85,8.53,5.29,51.36,10.537,7,241,57.0262,0.2571725,6.0,9.0,172351.0,172360.0,9.0,3.71,16.0,19.992819832687207,3.2399999999999998
3494307,cfd14ebd1bbb7bfca04143dd4e882168,2,2019-08-30 08:29:00,2019-08-30 10:14:00,6cfeb1a8d57ab8105c739d61f99c18e6a0e6596164957008db9d06c11534b6c7,1.75,1.74,5.39,3.444,8,241,18.7572,0.735535,2.0,2.0,172352.0,172354.0,2.0,0.2600000000000004,10.0,1.40111405835544,0.0100000000000004
3494298,fa06748da22e518b2966b0c0fb581491,2,2019-08-30 08:20:00,2019-08-30 14:48:00,20d2cc7cb0c822cf3d1fd4cc849a83912404cfb2a8464befb438794c959bbcd7,6.46,6.46,6.01,0.931,8,241,69.63879999999999,0.0995150000000001,7.0,7.0,172352.0,172359.0,7.0,0.5400000000000009,15.0,2.91000612119976,8.881784197001252e-16
3494368,efe3a1a9feaffe99bce0aa36bf4baa53,1,2019-08-30 09:28:00,2019-08-30 09:34:00,2a2ae785ec046403cd95558f2e9e42954fa55a8eedbd9a3ff87ab637ac246a52,0.09,0.09,0.21,2.508,9,241,0.9702,0.9578725,1.0,1.0,172353.0,172354.0,1.0,0.9100000000000004,10.0,4.903899204244034,3.05311331771918e-16
3494363,aa19e0c190228c18c0484d1c59f086f3,1,2019-08-30 09:23:00,2019-08-30 10:46:00,c1c56bb9c1f2abb8ce9ee30771da9a627b74736b8563d0d73c916dd0b8b11900,1.38,1.38,4.8,3.556,9,241,14.8764,0.784045,2.0,2.0,172353.0,172355.0,2.0,0.6200000000000001,11.0,3.3411181391552747,0.0
3494388,18ed6d8547952d9f91875f2f684b47d0,1,2019-08-30 09:56:00,2019-09-01 10:02:00,cc049354df3d9b7ca605e7fc6d83eca1f19a445d5134001fdd57142f569b7ea7,48.11,16.81,58.61,3.52,9,241,77.6,0.0,17.0,49.0,172353.0,172402.0,49.0,41.80148423005566,58.0,225.26402774943887,40.911484230055656
3494481,b7f44e6be0cc461323f89b2ae021cff1,1,2019-08-30 11:34:00,2019-08-30 12:09:00,2e70ca347bb4a706e79265f1f849aa94e8bbcb6f8276d24844b4c828761cee06,0.59,0.59,4.12,7.12,11,241,6.360199999999999,0.8904974999999999,1.0,1.0,172355.0,172356.0,1.0,0.4099999999999997,12.0,2.2094490920220347,-3.3306690738754696e-16
3494507,ab8dfc52c99638a0b14f0cbe64ab5969,2,2019-08-30 11:59:00,2019-08-30 13:53:00,c0416993c1bb04a94dadf87982fa0ab5f6021b71720e08e12da3f253aa4130b2,1.91,1.5,4.04,3.529,11,241,16.169999999999998,0.767875,2.0,2.0,172355.0,172357.0,2.0,0.4999999999999998,13.0,2.694450112221994,0.4099999999999997
3494516,20ee968026dafb98ca94f5238cde9689,1,2019-08-30 12:14:00,2019-08-30 13:56:00,704b4cd3c353a446c8314f93967a47786f31f1c93f3571d156ceddcc7dc2e2ec,1.69,1.0,10.27,11.185,12,241,10.78,0.83525,1.0,2.0,172356.0,172358.0,2.0,1.0000000000000004,14.0,5.388900224443994,0.6900000000000004
3494540,7ed30b066a5383b037955d0ab6992be1,1,2019-08-30 12:37:00,2019-08-30 15:21:00,29b3b0f5b4ec9d8aaad22c4a2dd7739a08a581bcc86819b4c2b7a1e86ffae972,2.73,2.0,5.04,3.12,12,241,21.56,0.7005,2.0,3.0,172356.0,172359.0,3.0,1.0000000000000002,15.0,5.388900224443992,0.7300000000000002
3494514,7452a3fec4d8c156e5f12e19e5fd2025,2,2019-08-30 12:10:00,2019-08-30 15:39:00,3a6fc38210f60c869cabe738b256899938f3cf02124a5ece40d50b5f68cbd113,3.48,2.32,6.02,3.36,12,241,25.009599999999995,0.6573800000000001,3.0,4.0,172356.0,172360.0,4.0,1.6800000000000006,16.0,9.053352377065908,1.1600000000000006
3494550,1e9ce1f6770ed662e8810c827bf8f261,1,2019-08-30 12:49:00,2019-08-31 06:37:00,c3bf031cf77a5cc287ed4ea5138157d2acff66fd0ed96a54d9f1eeca6aecf616,17.79,2.39,8.38,5.4,12,241,25.7642,0.6479475,3.0,18.0,172356.0,172374.0,18.0,15.61,30.0,84.1207325035707,15.4
3494555,c92cecb16bd3955b7f367e87ebf38426,1,2019-08-30 12:55:00,2019-08-31 08:53:00,523888ab3c4da86ee53a10fb74b78fdb1efa556b27abe9366811bd5caf5eaaa8,19.98,16.75,55.79,3.64,12,241,77.6,0.0,17.0,20.0,172356.0,172376.0,20.0,12.801484230055658,32.0,68.98592124056314,12.78148423005566
3494509,04bbf557645fb06202d66d0aa6fa93e0,1,2019-08-30 12:02:00,2019-08-31 15:45:00,c4969cbac72748fa09ed01a4b1f1f5b9ecc89daa481d561c6f12d3a9caf78a92,27.72,2.71,7.57,3.36,12,241,29.2138,0.6048275,3.0,28.0,172356.0,172384.0,28.0,25.29,40.0,136.28528667618852,25.01
3494669,aebcec9041e4f7a5a6de40694e54ffdf,2,2019-08-30 15:03:00,2019-08-30 15:21:00,31d48960414d3a125e1170432d30ff4e0c0279e526d8f78383752ca79d6dc83c,0.31,0.31,1.09,3.557,15,241,3.3418,0.9282275,1.0,1.0,172359.0,172360.0,1.0,0.6900000000000001,16.0,3.718341154866354,5.551115123125783e-17
3494696,10f035c8172d41224ef23b68f690cda2,2,2019-08-30 15:32:00,2019-08-30 15:39:00,822a31e0175707700af2ff559899da0955e20ad4ef17a7ec3164ae4d8d5886e4,0.12,0.12,0.38,3.109,15,241,1.2936,0.95383,1.0,1.0,172359.0,172360.0,1.0,0.8799999999999999,16.0,4.742232197510711,-1.3877787807814454e-16
3494681,2877f87530fa912a5639e1d785909ebf,1,2019-08-30 15:14:00,2019-08-30 17:11:00,646e9a2e8cbf41de059b2f43ffdc381869dbaba6ec23d1af989a8ca69654a756,1.94,1.75,6.14,3.6,15,241,18.865,0.7341875,2.0,2.0,172359.0,172361.0,2.0,0.25,17.0,1.3472250561109975,0.1899999999999999
3494694,e1a200358838d1677b3126969a3258c9,1,2019-08-30 15:30:00,2019-08-30 18:26:00,ef9f066b4121419757efb25e3ae0e0a07a4d3820e2f8fa64e23aa2f3a2663ff6,2.93,2.93,29.47,10.32,15,241,31.5854,0.5751824999999999,3.0,3.0,172359.0,172362.0,3.0,0.0699999999999994,18.0,0.3772230157110761,-4.440892098500626e-16
3494735,bf49b984b946ea6986ff9ff2ee123db5,1,2019-08-30 15:53:00,2019-08-30 18:44:00,45ab56a230ee84c3e5f4b72859963fa04700ae974771bbc406fc3b9d3e80193d,2.84,0.5,0.97,3.48,15,241,5.39,0.902625,1.0,3.0,172359.0,172362.0,3.0,2.5,18.0,13.472250561109975,2.34
3494689,99596b1b767bf3c4a3103882a64f46f5,1,2019-08-30 15:26:00,2019-08-31 14:41:00,63577ef77d39a34662a6eaefe8e408b968091a2671b8b58d88709c1fe57f306c,23.23,4.5,14.51,3.56,15,241,48.51,0.363625,5.0,24.0,172359.0,172383.0,24.0,19.5,39.0,105.08355437665782,18.73
3494751,ff33c66e6eb8f5b7281faf6085cefa88,2,2019-08-30 15:58:00,2019-09-01 08:54:00,04bba0b5d08e250c051e83ef3eb5a35d2ddcd9b05b36db58a408418067486ba8,40.92,2.0,6.69,3.604,15,241,21.56,0.7005,2.0,41.0,172359.0,172400.0,41.0,39.0,56.0,210.16710875331563,38.92
3494788,e05a77ea46b65009ddd1e839985e7d7c,1,2019-08-30 16:24:00,2019-08-30 16:39:00,3ac7e65f8e34550eaf216d41b13c59f41d5d0eae9aefa8e335eb1b4026b05400,0.26,0.26,2.55,10.286,16,241,2.8028,0.934965,1.0,1.0,172360.0,172361.0,1.0,0.7399999999999998,17.0,3.987786166088552,-2.7755575615628914e-16
3494775,2ede5a0dfdb24badb3c33fc1c06edac1,1,2019-08-30 16:14:00,2019-08-30 18:31:00,3bff40d5026d134ac21a5ccbec9c8d7ac6b69f1a04a6b080d6f0ad40fcfed3f1,2.29,2.29,24.99,11.04,16,241,24.6862,0.6614225,3.0,3.0,172360.0,172363.0,3.0,0.7100000000000004,19.0,3.826119159355236,4.440892098500626e-16
3494852,2f424e6572331605fc61d47b01c47ac7,2,2019-08-30 17:09:00,2019-08-30 18:37:00,068edc2b15c004a4bc093cb610442e4988caec3fa0e4affd860e4e76e1797a21,1.47,1.46,4.13,3.16,17,241,15.7388,0.773265,2.0,2.0,172361.0,172363.0,2.0,0.54,19.0,2.910006121199755,0.01
3494893,11a2027a414b303957b4270a4d016d17,1,2019-08-30 17:44:00,2019-08-30 20:30:00,d9d2b46fc73cf33355bb675682b1641c6e607303b13ffa7645ea8c54e6ea98da,2.75,2.75,8.44,3.2,17,241,29.645,0.5994375,3.0,3.0,172361.0,172364.0,3.0,0.2499999999999995,20.0,1.3472250561109953,-4.440892098500626e-16
3494850,024080f5dfb92f9b2a84e143a12118e0,1,2019-08-30 17:09:00,2019-08-31 07:52:00,a6ff22bb395bee95ce0bef50996f316f7442f84b02d2fdfd9f2e83093af8001c,14.71,2.5,21.81,11.24,17,241,26.95,0.6331249999999999,3.0,15.0,172361.0,172376.0,15.0,12.5,32.0,67.36125280554988,12.21
3494924,84dba2f332b4e95436768758495a9f18,1,2019-08-30 18:18:00,2019-08-31 07:54:00,ff7434f2513ea4988b005732c857376809094ceeb069574128af2d2bbecba078,13.6,3.64,10.01,3.2030000000000003,18,241,39.2392,0.47951,4.0,14.0,172362.0,172376.0,14.0,10.36,32.0,55.82900632523975,9.96
3494969,fd61b7e595021da8afc22288f510f26e,1,2019-08-30 19:45:00,2019-08-31 10:49:00,5f9abe8b9acc9093241ec3fa4bf5c0ef30c1c4b87353defd41ee4beb167b29cb,15.07,6.99,23.41,3.48,19,241,75.3522,0.0280974999999999,7.0,16.0,172363.0,172379.0,16.0,9.01,35.0,48.55399102224036,8.08
3494951,1eeb1487a11164d7684bbadf44df6224,2,2019-08-30 19:01:00,2019-08-31 13:17:00,9c7a650a761f790356b5167b54b0957ce085c443e2bd09aaea9ec6823fe0fea0,18.27,6.0,17.27,3.48,19,241,64.67999999999999,0.1615000000000001,6.0,19.0,172363.0,172382.0,19.0,13.0,38.0,70.05570291777188,12.27
3494985,6ace71c82a6034a757cfaffe2636a11c,1,2019-08-30 20:21:00,2019-08-31 05:00:00,c2ff507d3570ee4ff612f379e29388d628ead5eb5d240c5bd4c9546a13ee52ad,8.66,3.15,9.06,3.24,20,241,33.956999999999994,0.5455375,4.0,9.0,172364.0,172373.0,9.0,5.8500000000000005,29.0,31.52506631299735,5.510000000000001
3495024,98c0f68259e83e83b6fe92dcd5eb700c,1,2019-08-30 22:23:00,2019-08-31 07:22:00,476b6246200be8dd1a58219ffe57323021d13738413a28270d61a59eb4b622a7,8.99,8.5,27.17,3.56,22,241,77.6,0.0,9.0,9.0,172366.0,172375.0,9.0,1.8014842300556584,31.0,9.708018771679248,1.7914842300556586
3495040,b9081f665d48a9845ab706d558fd8c0f,2,2019-08-30 23:56:00,2019-08-31 11:56:00,98b2c14c2782be8d8950176e519542ccb5589f36899efc417c1d7cea4059bf35,12.0,3.75,41.45,11.32,23,241,40.425,0.4646875,4.0,12.0,172367.0,172379.0,12.0,8.25,35.0,44.45842685166293,8.25
3495091,185a11fa840e3cb0d69704d23f23b19d,2,2019-08-31 07:09:00,2019-08-31 10:25:00,03fc3b43944df2c6349626ba9546347ea0491f5cfdba9622c8b3fc142feb4c4d,3.27,3.27,11.36,3.56,7,242,35.2506,0.5293675,4.0,4.0,172375.0,172379.0,4.0,0.73,11.0,3.933897163844114,0.0
3495149,237e3b5e80894e1adac1a83baf5dae10,1,2019-08-31 08:18:00,2019-08-31 08:26:00,8e5a9490edfb44b4f73494e4fb48cf7e9c001863106d5a6f31a822b1aadf62e0,0.13,0.13,0.45,3.592,8,242,1.4014,0.9524825,1.0,1.0,172376.0,172377.0,1.0,0.8700000000000003,9.0,4.688343195266273,2.7755575615628914e-16
