session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3615276,6aa44f7c7c7962e22bc4c1e1e8799d9a,1,2019-12-17 14:40:00,2019-12-17 16:10:00,ae8f697ee0104264094f1a52fe0f2d9b0eaa40cb689dd98fd8476cf294527ecc,1.5,1.5,14.86,9.967,14,350,16.169999999999998,0.767875,2.0,2.0,174974.0,174976.0,2.0,0.4999999999999998,16.0,2.694450112221994,-2.220446049250313e-16
3615274,1e9ce1f6770ed662e8810c827bf8f261,1,2019-12-17 14:39:00,2019-12-17 19:13:00,6692f72d227e3b43ba1a6b75036283481a39e704b5de905410f7af17240aad7f,4.56,4.44,42.43,17.4,14,350,47.8632,0.37171,5.0,5.0,174974.0,174979.0,5.0,0.5599999999999996,19.0,3.0177841256886326,0.1199999999999992
3615243,31892752cfd5a5693c5c0159b0c69513,2,2019-12-17 14:15:00,2019-12-17 19:25:00,21d4b7299d8b4baea40c6a5513fb9e8c28e510804bb7e128e90d2662ac1f04a7,5.18,4.43,32.23,10.12,14,350,47.7554,0.3730575,5.0,6.0,174974.0,174980.0,6.0,1.5700000000000005,20.0,8.460573352377066,0.75
3615338,34fe371013e9b904cb3ea5cb69671658,2,2019-12-17 15:35:00,2019-12-17 16:32:00,b6b59b5b4a531222f405a1c000e5aea5a08fe44f5942d30e254826504c22c377,0.95,0.95,3.25,3.4760000000000004,15,350,10.241,0.8419875,1.0,1.0,174975.0,174976.0,1.0,0.0500000000000001,16.0,0.2694450112222004,1.1102230246251563e-16
3615346,b38dedc3491bb1d6eb6e0b52b14feb45,1,2019-12-17 15:45:00,2019-12-17 20:11:00,b6aa67cb616e8b891ff39a1e64be2ee4ddf8aaa208fd0b80b4eeabfe3772e389,4.42,4.42,13.13,3.634,15,350,47.6476,0.374405,5.0,5.0,174975.0,174980.0,5.0,0.5800000000000001,20.0,3.125562130177515,0.0
3615323,3f7ac86efeb0951f7ab095b4e06a180c,1,2019-12-17 15:25:00,2019-12-17 21:00:00,ccf1defd869e245afbe8035900db0fd4aedbddb060fcde163bff478a4c6675d2,5.58,3.83,44.57,13.28,15,350,41.2874,0.4539075,4.0,6.0,174975.0,174981.0,6.0,2.17,21.0,11.69391348704346,1.75
3615373,25965548ab652e65282f69904b9ae64e,2,2019-12-17 16:02:00,2019-12-17 18:24:00,7c2a68fe523018378758a0fa8bc3f282f43a308ea5c084af3df0457e38eac16a,2.36,2.36,8.41,3.72,16,350,25.4408,0.6519900000000001,3.0,3.0,174976.0,174979.0,3.0,0.6400000000000006,19.0,3.448896143644157,4.440892098500626e-16
3615391,7ca895b4ed1a27b8596eff476d7ac06a,1,2019-12-17 16:21:00,2019-12-17 21:01:00,a395762b710ef291cd913203831f3d2572eca542de6154d212c347656485c322,4.67,4.64,15.52,3.48,16,350,50.01919999999999,0.34476,5.0,5.0,174976.0,174981.0,5.0,0.3600000000000003,21.0,1.9400040807998384,0.0300000000000002
3615422,acf942a27206fe74406387661e637919,1,2019-12-17 16:31:00,2019-12-18 06:45:00,602701bfac3e7df9462734cb979058577d75fc0eb72b90bdbe0b2f10f14f6195,14.24,4.97,44.43,9.36,16,350,53.57659999999999,0.3002925000000001,5.0,15.0,174976.0,174991.0,15.0,10.03,31.0,54.05066925117323,9.27
3615480,1c863748f92f51357ad236f30e3f9fc5,1,2019-12-17 17:03:00,2019-12-18 05:37:00,cb964a5be3d4417974fde28fc35c379ba066f8c96f055a1aa4f4169f62859ca6,12.56,6.88,41.68,7.12,17,350,74.1664,0.04292,7.0,13.0,174977.0,174990.0,13.0,6.12,30.0,32.980069373597225,5.680000000000001
3615540,ab3880202480c5af6c8f4ebb3d0a2122,1,2019-12-17 17:37:00,2019-12-18 07:57:00,c8cf30062ea2c302eaff9a8271439e34c19e2ed49b1c68c78c6b614a242cc9ec,14.33,6.25,25.61,4.32,17,350,67.375,0.1278125,7.0,15.0,174977.0,174992.0,15.0,8.75,32.0,47.15287696388492,8.08
3615639,1fae9143d3fb4b61bc95dd5f2115aad4,1,2019-12-17 18:42:00,2019-12-17 19:57:00,1562a6958cd8bd747b1b1b347a82750665a4c034a83f6ecba3af4cbe1c8f5e47,1.26,1.26,3.41,3.293,18,350,13.5828,0.800215,2.0,2.0,174978.0,174980.0,2.0,0.7400000000000002,20.0,3.9877861660885534,2.220446049250313e-16
3615644,9bae10789a789973cc7f05d2a96df76f,1,2019-12-17 18:49:00,2019-12-17 20:19:00,3d2b135d27798a31e20e4cc594939dfc96121cfd170bbb3535052a55908cb9f5,1.5,1.5,4.18,2.844,18,350,16.169999999999998,0.767875,2.0,2.0,174978.0,174980.0,2.0,0.4999999999999998,20.0,2.694450112221994,-2.220446049250313e-16
3615690,a554e6b4b3d5489a6bc7bcddf8e7d737,1,2019-12-17 19:41:00,2019-12-18 08:46:00,9f9cd194a91e9359f6fc7663f502d4c956c9488ff7142493568b8fb0fa014919,13.08,4.75,32.03,7.16,19,350,51.205,0.3299375,5.0,14.0,174979.0,174993.0,14.0,9.25,33.0,49.847327076106914,8.33
3615762,fa8d2370dc7f3bd9030e394304ee7ab2,2,2019-12-17 21:48:00,2019-12-18 08:26:00,7183363d1457199446965da5f6a9c2d7d032aa27f302ec6f1552e5f06bc9c23e,10.64,10.64,38.65,3.76,21,350,77.6,0.0,11.0,11.0,174981.0,174992.0,11.0,3.8014842300556575,32.0,20.48581922056723,3.441484230055659
3615773,02577405d2fd69e76097a39a9c082d81,1,2019-12-17 22:07:00,2019-12-18 06:08:00,da3cf1464fb17300b8853545c79443b0acb118185ab8bc0869de681f672856f4,8.01,7.18,67.56,10.616,22,350,77.40039999999999,0.0024950000000001,8.0,9.0,174982.0,174991.0,9.0,1.8200000000000005,31.0,9.807798408488065,0.8300000000000001
3615871,b034f6c30e5ce83ec9a6541b19176c92,1,2019-12-18 06:52:00,2019-12-18 14:34:00,5934704a1ce4f77fcfd6dcf3e8bf60b2375841883cb566bb7854fe14ce50fa3f,7.69,5.75,16.43,3.52,6,351,61.985,0.1951874999999999,6.0,8.0,174990.0,174998.0,8.0,2.25,14.0,12.12502550499898,1.9400000000000004
3615895,77f1fe6804d83f4e8faf0404a00d0d57,1,2019-12-18 07:06:00,2019-12-18 08:53:00,bb7176c74b061f1a11698411a496a38774d885b7a3c45057eae854a39fce482b,1.79,1.74,5.93,8.471,7,351,18.7572,0.735535,2.0,2.0,174991.0,174993.0,2.0,0.2600000000000004,9.0,1.40111405835544,0.0500000000000004
3616004,7452a3fec4d8c156e5f12e19e5fd2025,2,2019-12-18 07:53:00,2019-12-18 12:31:00,ceb4a9b0f5a315a51cd4809c14e6028a25091781b6bee708bfe71e2b43e8922c,4.63,3.1,6.73,2.84,7,351,33.418,0.552275,4.0,5.0,174991.0,174996.0,5.0,1.9,12.0,10.238910426443582,1.5299999999999998
3615973,79aae2236535f8d292f3f2532624feaa,2,2019-12-18 07:46:00,2019-12-18 13:15:00,157c5bf9ae94213b7583a6e460170f6ad9c7d378f31a47b9c52c57ddfa5f79ff,5.47,5.47,18.87,3.56,7,351,58.96659999999999,0.2329175000000001,6.0,6.0,174991.0,174997.0,6.0,0.5300000000000011,13.0,2.8561171189553214,8.881784197001252e-16
3616033,6a27e758fc2e323980bf55d68994ac6e,2,2019-12-18 08:04:00,2019-12-18 09:26:00,892419ef9f5235ef83bc664b88a7508e12785a5b6e9db51f78bed5abd0c0f27f,1.36,1.36,11.69,8.876,8,351,14.6608,0.78674,2.0,2.0,174992.0,174994.0,2.0,0.6400000000000001,10.0,3.448896143644155,2.220446049250313e-16
3616123,db5726262b56f6ce47a975e840dd4b47,1,2019-12-18 09:24:00,2019-12-18 09:54:00,3a49acaf13e460e5fe2730c268785763e14c58afda52d633a50d5d8e812a684c,0.51,0.51,5.48,11.368,9,351,5.4978,0.9012775,1.0,1.0,174993.0,174994.0,1.0,0.4899999999999997,10.0,2.640561109977554,-2.220446049250313e-16
3616145,91327137f188c976a4c9efc53d7319aa,2,2019-12-18 09:37:00,2019-12-18 16:23:00,1923e3c2cb661c713b21e3c198c346ea3de33fa9f127d4b29c7a2ab8c517f8f8,6.77,3.63,31.14,11.52,9,351,39.1314,0.4808575,4.0,7.0,174993.0,175000.0,7.0,3.37,16.0,18.160593756376247,3.1399999999999992
3616183,38ed4160a87760e02a3c510f6234a868,2,2019-12-18 10:00:00,2019-12-18 11:18:00,0dfd51b77bac6d1d48954fe56cfa4dd5af89bdcfab479d495fec429eb7e2cdcb,1.29,1.29,2.62,3.319,10,351,13.9062,0.7961725,2.0,2.0,174994.0,174996.0,2.0,0.7099999999999997,12.0,3.826119159355232,-2.220446049250313e-16
3616213,341951c1b944593e422534a14ab39fc1,1,2019-12-18 10:28:00,2019-12-18 12:17:00,4c531d5d78c35a1b94458baf88856516e375108e494e2bf0d0495642d62b0f68,1.82,1.82,6.424,3.568,10,351,19.6196,0.724755,2.0,2.0,174994.0,174996.0,2.0,0.1800000000000003,12.0,0.9700020403999204,4.440892098500626e-16
3616282,a18c0b8211cfaa418ad3321982856e54,1,2019-12-18 11:36:00,2019-12-18 15:13:00,7164231ea64ec64111da8536a6769d4283cdd244748772b27bada9a2bb7c8037,3.62,1.76,5.06,3.113,11,351,18.9728,0.7328399999999999,2.0,4.0,174995.0,174999.0,4.0,2.2399999999999998,15.0,12.071136502754534,1.86
3616323,467cf25d49684acd0f7f95e924732807,2,2019-12-18 12:06:00,2019-12-18 13:04:00,2df8940bf9e09d1ccf7e1a8af4dab3a566c23ac33c2a7baf430b1b8386f657be,0.98,0.97,3.36,3.48,12,351,10.4566,0.8392925,1.0,1.0,174996.0,174997.0,1.0,0.0300000000000001,13.0,0.1616670067333204,0.0100000000000001
3616347,a25c7aa5308b1f8610233147edd5eda9,2,2019-12-18 12:30:00,2019-12-18 12:38:00,5b591c13424cfc2554e96996ff71674ffda17a0dba99e138e082c8e69be773a3,0.14,0.14,0.49,3.399,12,351,1.5092,0.951135,1.0,1.0,174996.0,174997.0,1.0,0.8599999999999999,13.0,4.634454193021831,-1.3877787807814454e-16
3616405,ebbdb34bd0002fca626f1182d0e33e15,1,2019-12-18 13:24:00,2019-12-18 14:48:00,d0b8f6866d258ae4bfd3eddbd357931b3414fc23396343cf6ee37ef09a9d39d4,1.41,1.41,14.92,10.72,13,351,15.199799999999998,0.7800024999999999,2.0,2.0,174997.0,174999.0,2.0,0.5899999999999996,15.0,3.1794511324219523,-4.440892098500626e-16
3616496,6803d8841bcaaf3b4c92e65f8cff9ed3,1,2019-12-18 14:34:00,2019-12-18 15:18:00,95c5c58f6c922ae6a6fe6b6ce5f7631b8c786cbdd6b74b025697f13bf82c0973,0.73,0.73,7.85,11.08,14,351,7.8694,0.8716325,1.0,1.0,174998.0,174999.0,1.0,0.2700000000000003,15.0,1.4550030605998794,3.3306690738754696e-16
3616506,8872e6b89323e0c71f6a9817b27ad84b,1,2019-12-18 14:50:00,2019-12-18 16:29:00,7ef89cdda8b668a66d624fa9e1ef64feeceaf71bcf44b2a4c59d90b0d487113e,1.65,1.65,5.29,6.261,14,351,17.787,0.7476625,2.0,2.0,174998.0,175000.0,2.0,0.3500000000000001,16.0,1.8861150785553973,0.0
3616527,2a924492569ce8bcafa51324e3d26ede,1,2019-12-18 15:04:00,2019-12-18 15:35:00,7f8a9858a1c7ba1c863a0294c0f30e34f92c0ede7dcf8707474bc52b28f605d0,0.51,0.51,1.28,2.56,15,351,5.4978,0.9012775,1.0,1.0,174999.0,175000.0,1.0,0.4899999999999997,16.0,2.640561109977554,-2.220446049250313e-16
3616551,ded20e71b86f491f180708b6e2f6d2c0,1,2019-12-18 15:29:00,2019-12-18 18:18:00,02cdafbe0a4bf4f87fcb0c8849538b78cc498fe9a1c7a1a2b35547466f45d210,2.81,2.81,29.7,11.055,15,351,30.2918,0.5913525,3.0,3.0,174999.0,175002.0,3.0,0.1899999999999995,18.0,1.0238910426443557,-4.440892098500626e-16
3616532,bb3f78232bef5dace1b32681ce3acebd,1,2019-12-18 15:09:00,2019-12-19 09:39:00,bc60942ec2af284d07878442166ec6fda9108d719edd9ad3593686be2ecd6ad2,18.5,6.25,49.23,10.72,15,351,67.375,0.1278125,7.0,19.0,174999.0,175018.0,19.0,12.75,34.0,68.70847786166088,12.25
3616623,a5b7db9f6b172268fd2963d54a1bd132,1,2019-12-18 16:20:00,2019-12-18 16:57:00,d533f78cecbbf68052e66a4bf7d2b30ed420a4d2d6c4f7d705968ae1e7b0e754,0.61,0.61,2.01,3.3560000000000003,16,351,6.575799999999999,0.8878024999999999,1.0,1.0,175000.0,175001.0,1.0,0.3899999999999997,17.0,2.1016710875331546,-3.3306690738754696e-16
3616668,b934cd28169484b59ef80d89e4c9e11b,1,2019-12-18 16:41:00,2019-12-18 17:04:00,10024523a87c9c54deb6d725dd797ba51311f5f37c11d6ca829a42ca59ceaf81,0.38,0.38,2.42,9.04,16,351,4.0964,0.918795,1.0,1.0,175000.0,175001.0,1.0,0.6200000000000003,17.0,3.341118139155276,3.8857805861880484e-16
3616660,2acff30781d40042d7bc5c5bfe5d603c,1,2019-12-18 16:37:00,2019-12-18 17:55:00,3434f87f5cdb77756787c9af35b5b67c8925d5cde2e46fe30f531adc630f2f26,1.29,1.29,3.93,3.4,16,351,13.9062,0.7961725,2.0,2.0,175000.0,175002.0,2.0,0.7099999999999997,18.0,3.826119159355232,-2.220446049250313e-16
3616672,9bae10789a789973cc7f05d2a96df76f,2,2019-12-18 16:42:00,2019-12-18 18:12:00,4e6c3703292d9eaaeba7cf96c4e948519bbfbdbd9a8670a8024cc4d26179637e,1.5,1.5,12.7,8.564,16,351,16.169999999999998,0.767875,2.0,2.0,175000.0,175002.0,2.0,0.4999999999999998,18.0,2.694450112221994,-2.220446049250313e-16
3616659,11c8f514bd74a890e914d72cc5559de2,1,2019-12-18 16:37:00,2019-12-18 21:04:00,972d4017558538f9233719ff63f648b84e14b92cf72c08149aceb24dcefd9ea6,4.45,3.75,7.57,2.8,16,351,40.425,0.4646875,4.0,5.0,175000.0,175005.0,5.0,1.25,21.0,6.736125280554988,0.7000000000000002
3616743,9fe52eabfa3a232636d159a2140c1fef,2,2019-12-18 17:09:00,2019-12-18 18:03:00,6318a7526a42ef271bd868005d8738c57cb7a1faf5bda7df8864a606b75acfd8,0.89,0.89,2.59,2.929,17,351,9.5942,0.8500725,1.0,1.0,175001.0,175002.0,1.0,0.1100000000000002,18.0,0.5927790246888401,2.220446049250313e-16
3616804,9a4a2a8e639f5ebc9f7193bc77d12868,1,2019-12-18 17:41:00,2019-12-18 17:56:00,481b2897ee145e17fb46a08195edd4367380ec8a5ca85a2e0db378041c47ace4,0.25,0.25,2.67,10.692,17,351,2.695,0.9363125,1.0,1.0,175001.0,175002.0,1.0,0.7500000000000001,18.0,4.0416751683329935,1.1102230246251563e-16
3616816,441fb8d0e9cc533a7bdc4df386fc8f15,1,2019-12-18 17:47:00,2019-12-18 21:28:00,bf5f31502000ded9084ebb0301ec265ff5d474ad61190110c54b3471e7d9ca2c,3.68,3.68,10.74,2.9530000000000003,17,351,39.6704,0.47412,4.0,4.0,175001.0,175005.0,4.0,0.3199999999999998,21.0,1.7244480718220765,0.0
3616828,c176899e02adde4afcac5d8434e7980e,1,2019-12-18 17:55:00,2019-12-18 21:37:00,fde72a85216daa9b2a5140df7d1441c19472b308bd0145c8cf222b6e3a1d20ba,3.71,3.71,33.05,9.05,17,351,39.9938,0.4700775,4.0,4.0,175001.0,175005.0,4.0,0.2899999999999996,21.0,1.562781065088755,-4.440892098500626e-16
3616817,e656acfe3614cccf0b7410bcd83050c6,1,2019-12-18 17:47:00,2019-12-18 22:09:00,d1e9f16da158ff60396fedc1faa8250c1e0ed0df1323b92cd74a4e29f8952d32,4.36,4.36,9.54,2.883,17,351,47.0008,0.38249,5.0,5.0,175001.0,175006.0,5.0,0.6399999999999997,22.0,3.4488961436441525,0.0
3616784,1e9ce1f6770ed662e8810c827bf8f261,1,2019-12-18 17:33:00,2019-12-19 06:38:00,ba122d1cb7f537c618230ea29bdbea1ec30c8900af1752c9024da12af46812b6,13.09,5.69,43.4,15.0,17,351,61.3382,0.2032724999999999,6.0,14.0,175001.0,175015.0,14.0,8.309999999999999,31.0,44.78176086512956,7.399999999999999
3616916,d1643a6b613cdfaa1311048e940a4ed6,2,2019-12-18 18:57:00,2019-12-18 19:40:00,17f35789a914866d7fcd31a32369093b9bd3f2036129fedbc020cb868803bdbc,0.72,0.72,6.57,9.28,18,351,7.7616,0.87298,1.0,1.0,175002.0,175003.0,1.0,0.28,19.0,1.5088920628443174,0.0
3616885,0782ab4d0db708be1326c47173e85970,1,2019-12-18 18:34:00,2019-12-19 13:10:00,d373d2c8223649d07550c3b160c9714b11f7811d288bd8e8ccd9bd2bbb7ee7e4,18.61,3.5,7.63,2.92,18,351,37.73,0.498375,4.0,19.0,175002.0,175021.0,19.0,15.5,37.0,83.52795347888186,15.11
3616917,5d736948af8d663d288e8e09da3a85e1,1,2019-12-18 18:57:00,2019-12-19 20:17:00,c0f0507d0b019ae6fc049c27640e42e1f020b7d70944192821bf0f144dd8649d,25.34,3.39,9.56,3.113,18,351,36.5442,0.5131975,4.0,26.0,175002.0,175028.0,26.0,22.61,44.0,121.84303407467864,21.95
3616985,ab713f14065fc5c0a5ec4697658b7904,1,2019-12-18 20:21:00,2019-12-19 03:16:00,8a8f5887c8cbd6f925b4ad837068bc24150c6f864c24821002fee09dbaf0fe5c,6.91,0.52,4.17,16.8,20,351,5.6056,0.89993,1.0,7.0,175004.0,175011.0,7.0,6.48,27.0,34.92007345439706,6.390000000000001
3616968,5f043ef766cca8d31f01e0fbbdf9a748,1,2019-12-18 20:00:00,2019-12-19 08:55:00,c51cba0e516c2cd524446a52b865985300403aa6d5e574f2ea328f2ff4ebe576,12.92,10.74,29.84,3.083,20,351,77.6,0.0,11.0,13.0,175004.0,175017.0,13.0,5.801484230055658,33.0,31.263619669455213,5.721484230055658
3616988,dcb8f83fcf1c126ffc81f30fb29eb255,2,2019-12-18 20:22:00,2019-12-19 08:31:00,b06784b9d21b303026b0c3e1111dafb6ff0a3e6f2d8d7d7bca2b48e17d46eac4,12.15,4.25,31.62,10.0,20,351,45.815,0.3973124999999999,5.0,13.0,175004.0,175017.0,13.0,8.75,33.0,47.15287696388492,7.9
3617022,9fe52eabfa3a232636d159a2140c1fef,2,2019-12-18 21:09:00,2019-12-19 06:06:00,41e252d74baca76529ddb7a6956712b3de00bccaa857f12fac87b13823045b5d,8.95,8.95,25.22,3.62,21,351,77.6,0.0,9.0,9.0,175005.0,175014.0,9.0,1.8014842300556584,30.0,9.708018771679248,1.7514842300556577
3617072,e656acfe3614cccf0b7410bcd83050c6,1,2019-12-18 22:14:00,2019-12-19 11:27:00,a8d3c68ed7720a6fa61b7c0bc593ac5a83073bbb683984330b29f94cc3e41b6c,13.22,3.5,7.45,3.756,22,351,37.73,0.498375,4.0,14.0,175006.0,175020.0,14.0,10.5,36.0,56.58345235666191,9.72
3617103,0ea0ffd4f9f2708a3a1ce80847b6c805,2,2019-12-19 05:41:00,2019-12-19 14:07:00,d07d4b05a5885896b5c1072789d9318c341f3a5a5b51a5b4f8f37de7aa3953ea,8.43,2.75,5.66,3.32,5,352,29.645,0.5994375,3.0,9.0,175013.0,175022.0,9.0,6.25,14.0,33.68062640277494,5.68
3617159,6574ca473251ab7314c8a4e3b01246b0,1,2019-12-19 06:56:00,2019-12-19 09:19:00,774692a90214171e501ad10ec96f741a3118da845a7cbd50579e725844c989e4,2.38,2.38,6.01,3.313,6,352,25.6564,0.649295,3.0,3.0,175014.0,175017.0,3.0,0.6199999999999997,9.0,3.341118139155273,-4.440892098500626e-16
3617140,13bc1f3e28cf99018b779bf8512f8533,1,2019-12-19 06:37:00,2019-12-19 13:25:00,98f8cb4ad321b1e181029fdbac8cc2c719df78d16b8156285897e75d797886bd,6.81,2.96,8.75,3.24,6,352,31.9088,0.57114,3.0,7.0,175014.0,175021.0,7.0,4.04,13.0,21.771156906753724,3.85
3617154,b38dedc3491bb1d6eb6e0b52b14feb45,2,2019-12-19 06:50:00,2019-12-19 15:17:00,8dd8cb269e06660d94f2e2d6c4530d1e15be37e586cfe4b86af19d4dd19474ca,8.46,3.66,11.66,3.4,6,352,39.4548,0.476815,4.0,9.0,175014.0,175023.0,9.0,5.34,15.0,28.77672719853091,4.800000000000001
3617205,e62c50d1be0a2f80ec51d471f9630a4e,1,2019-12-19 07:25:00,2019-12-19 09:01:00,48403ae1808fd9fc59946d1309ae4e015a2e8e9cc7c6f0b50cdddb82663bc1fe,1.61,1.25,3.41,6.457999999999999,7,352,13.475,0.8015625,2.0,2.0,175015.0,175017.0,2.0,0.7499999999999998,9.0,4.041675168332992,0.3599999999999999
3617184,f1fe9bf09a6217336a138f9a573dd742,2,2019-12-19 07:14:00,2019-12-19 18:02:00,e5305665b115d687685d966bcc7c702043104208e6b2a2926f12ae136d969752,10.81,6.0,17.82,3.684,7,352,64.67999999999999,0.1615000000000001,6.0,11.0,175015.0,175026.0,11.0,5.0,18.0,26.94450112221995,4.8100000000000005
3617278,722811989b53b42aed75f68b4722a953,2,2019-12-19 07:54:00,2019-12-19 19:28:00,37b0d7541cb7ab5d09abd076d6168e3ec00a071ea3997b1cc087d7dea5a68698,11.57,6.27,20.06,6.0,7,352,67.5906,0.1251175,7.0,12.0,175015.0,175027.0,12.0,5.73,19.0,30.87839828606407,5.300000000000001
3617420,98c0f68259e83e83b6fe92dcd5eb700c,1,2019-12-19 09:10:00,2019-12-19 10:01:00,dd88e25b626b9060ecbdd02eaacbd4ce8ec26168e1cb1588d3d69086651a82ac,0.85,0.85,6.6,8.764,9,352,9.162999999999998,0.8554625,1.0,1.0,175017.0,175018.0,1.0,0.1500000000000002,10.0,0.8083350336665999,2.220446049250313e-16
3617444,b73f729bd3924665d40f9c61b76c0c6e,2,2019-12-19 09:25:00,2019-12-19 15:40:00,fe50f65d395ff19ce9498e8ded85270a805eda49aeb1d1aadb254e04301d7442,6.26,2.66,6.39,3.032,9,352,28.6748,0.6115649999999999,3.0,7.0,175017.0,175024.0,7.0,4.34,16.0,23.38782697408692,3.599999999999999
3617580,f2b30412370113f4cd371d0f5cebd0e7,1,2019-12-19 11:05:00,2019-12-19 12:50:00,c5261cbf7abdea08f77e94fdd30005ce815649771edc970f021af946d2a48df7,1.75,1.75,12.94,7.621,11,352,18.865,0.7341875,2.0,2.0,175019.0,175021.0,2.0,0.25,13.0,1.3472250561109975,0.0
3617576,8446899d243f5cac1ae20aff43356a07,1,2019-12-19 11:02:00,2019-12-19 15:25:00,7fed72baee424a0a74be18bdb7f3cfa0ffed38e0157832685e2f6357f01d41fd,4.39,2.75,8.09,3.2,11,352,29.645,0.5994375,3.0,5.0,175019.0,175024.0,5.0,2.25,16.0,12.125025504998977,1.6399999999999992
3617716,7ddfd851a2ead096e61e8a8fa67b0fc3,1,2019-12-19 13:03:00,2019-12-19 13:51:00,7fdb83155be42eaddce556345fc7c44fb638bfcc603bfa8736e3b5bf30a8001f,0.81,0.81,4.35,5.436,13,352,8.7318,0.8608525,1.0,1.0,175021.0,175022.0,1.0,0.1900000000000002,14.0,1.0238910426443597,3.3306690738754696e-16
3617751,fe6c3a7b44bedd2fc667a2278f693d69,1,2019-12-19 13:29:00,2019-12-19 14:49:00,a89fb73af5cc5bf570409e497390fcb37c9d8d740c1ec21f7e9d53b4e92aebe6,1.34,1.34,15.07,11.307,13,352,14.4452,0.789435,2.0,2.0,175021.0,175023.0,2.0,0.6600000000000001,15.0,3.556674148133035,2.220446049250313e-16
3617795,a5b7db9f6b172268fd2963d54a1bd132,1,2019-12-19 14:07:00,2019-12-19 14:34:00,7d587e01a50a0395d2672afb345e089eb6ae126ea881ea64c4f424da35728759,0.46,0.46,2.09,4.64,14,352,4.9588,0.908015,1.0,1.0,175022.0,175023.0,1.0,0.5400000000000003,15.0,2.910006121199756,3.3306690738754696e-16
3617924,d1643a6b613cdfaa1311048e940a4ed6,1,2019-12-19 15:50:00,2019-12-19 16:44:00,35121fe889fc69b713fd3379cb6c41567012bf06c42385c6012071b397fdb4db,0.9,0.9,3.08,3.48,15,352,9.702,0.848725,1.0,1.0,175023.0,175024.0,1.0,0.0999999999999997,16.0,0.5388900224443978,-2.220446049250313e-16
3617936,bf49b984b946ea6986ff9ff2ee123db5,1,2019-12-19 15:55:00,2019-12-19 20:57:00,8213b16493d6e338441018e22f62c0d3dfa37d2e0e51d3c77fc0a405c109ae5b,5.02,1.5,16.77,11.36,15,352,16.169999999999998,0.767875,2.0,6.0,175023.0,175029.0,6.0,4.5,21.0,24.25005100999796,3.52
3617942,e62c50d1be0a2f80ec51d471f9630a4e,2,2019-12-19 15:59:00,2019-12-20 11:30:00,826d337c1d84900452edfcb27a3fb11bcbd06f35da8406abd9ca28b1291d219c,19.51,4.75,34.37,9.964,15,352,51.205,0.3299375,5.0,20.0,175023.0,175043.0,20.0,15.25,35.0,82.18072842277085,14.760000000000002
3618015,102de3feaac550111fd746fc195570af,1,2019-12-19 16:37:00,2019-12-19 18:06:00,540286dbda8dec759f66b50ec6011808c9a4c8bbc043963b170000d564d681e2,1.5,1.5,14.6,9.84,16,352,16.169999999999998,0.767875,2.0,2.0,175024.0,175026.0,2.0,0.4999999999999998,18.0,2.694450112221994,-2.220446049250313e-16
3617952,a3b96e61fbf4bc0a4607fb4c9e1e69fa,2,2019-12-19 16:06:00,2019-12-19 20:07:00,f81d93d72b84e9a9981b5badb2b9704e6bcdd40e94c537f452ee6d340c4f0602,4.02,4.02,13.97,9.4,16,352,43.33559999999999,0.428305,5.0,5.0,175024.0,175029.0,5.0,0.9800000000000004,21.0,5.2811222199551136,0.0
3617946,d787e5c31f4bc58f1fc47a882c9e21d5,1,2019-12-19 16:00:00,2019-12-20 17:51:00,351aa6764341ade8d7e936dd51d4940a3beed556d510cbd35bf6ee14fceef233,25.85,4.6,17.89,7.124,16,352,49.588,0.3501500000000001,5.0,26.0,175024.0,175050.0,26.0,21.4,42.0,115.3224648031014,21.25
3618111,c4a01a0dc45633df9941d433db1912c2,1,2019-12-19 17:25:00,2019-12-19 20:44:00,52a1990a982d6cdf7b5aa5174e6ef6022aba47c3fc7be3789865f0f99d181800,3.31,3.25,25.77,10.605,17,352,35.035,0.5320625,4.0,4.0,175025.0,175029.0,4.0,0.75,21.0,4.0416751683329935,0.06
3618118,0f87094588f6330a84f30797f0458fc8,2,2019-12-19 17:34:00,2019-12-20 16:46:00,70f85753e33f0321cfcc79dec7c55712c20151c943feb792d628bf24e4c3f709,23.2,3.0,8.89,3.116,17,352,32.34,0.56575,3.0,24.0,175025.0,175049.0,24.0,21.0,41.0,113.16690471332382,20.2
3618162,8429fa350e9a27b28ba1de630afe696a,1,2019-12-19 18:00:00,2019-12-19 21:09:00,bbf41d1dc668c7a0c0e747dc3a48c2a5aa276e10a08b584fade33eb0614d9bef,3.16,3.15,14.22,4.56,18,352,33.956999999999994,0.5455375,4.0,4.0,175026.0,175030.0,4.0,0.8500000000000005,22.0,4.580565190777395,0.0100000000000006
3618193,4f55847d60b73815cb078a150666bd5a,1,2019-12-19 18:18:00,2019-12-20 07:59:00,b0b22ef9fb2460632bba004442298079cb2ba47345356835fbc1ba75caf5ab3c,13.7,5.0,47.67,11.135,18,352,53.9,0.29625,5.0,14.0,175026.0,175040.0,14.0,9.0,32.0,48.50010201999592,8.7
