ts,arr_e_req,client_bill,chg_e_req,imbalance_bill,n_cars,avg_lax
171263.0,0.0,0.0,1.1478079153803833e-08,2.854827847134089e-07,9.0,1.7120000015931243
171264.0,0.0,0.0,1.2141249996007404,7.547000997518202,9.0,1.7052000014769766
171265.0,0.0,0.0,0.41250000001671727,9.167400000371524,9.0,1.4652000014818396
171266.0,0.0,0.0,1.0133749950332818,17.519226914135373,9.0,1.4000000000369761
171267.0,0.0,0.0,0.41249999974305473,9.923099993818926,9.0,1.1599999999465755
171268.0,0.0,0.0,0.41249999673530885,10.239899918957306,9.0,0.9199999989968474
171269.0,0.0,0.0,4.391470160303394e-09,1.1154334207170621e-07,8.0,0.6
171270.0,0.0,0.0,0.0,0.0,6.0,0.36
171271.0,0.0,0.0,0.0,0.0,4.0,0.19999999999999996
171272.0,18.865,2.6411000000000002,6.661338147750939e-16,5.637623701204575e-14,3.0,0.25000000000000017
171273.0,22.961399999999994,3.2145959999999993,0.15537500001424717,6.934697000635879,6.0,0.1300000000041448
171274.0,35.035,4.9049,0.27500000338756136,7.150000088076595,4.0,0.08000000098961721
171275.0,0.0,0.0,0.2406249967655622,6.254324915930494,2.0,0.07000000004868985
171276.0,0.0,0.0,0.03437499999999982,1.2473999999999936,2.0,4.8689819193591264e-11
171277.0,27.812400000000004,3.893736000000001,0.35474999983447053,7.702331996406025,3.0,5.357784387248619e-13
171278.0,0.0,0.0,0.13749999999999996,1.4530999999999994,1.0,5.357606751564678e-13
171279.0,0.0,0.0,0.1374999999981582,2.8797999999614254,1.0,-3.295652763265771e-17
171280.0,52.28299999999999,7.319619999999999,0.05362500000039544,1.6048890000118345,2.0,0.4616000000001151
171281.0,27.0578,3.7880920000000002,0.20762500009213375,6.110819002711681,3.0,0.4216000000269176
171282.0,0.0,0.0,0.2749999999324331,7.213799998227586,3.0,0.38160000000726185
171283.0,16.277800000000006,2.2788920000000013,0.2750000000002662,7.136800000006909,4.0,0.6812000000073393
171284.0,13.475000000000001,1.8865000000000003,0.13750000001210277,3.60690000031748,4.0,1.83120000001086
171285.0,0.0,0.0,1.885869238549276e-11,5.333238206617353e-10,3.0,1.7112000000163463
171286.0,0.0,0.0,3.186417796285923e-11,7.338957468405738e-10,3.0,1.591200000025616
171287.0,0.0,0.0,3.630429290524262e-14,9.523342114903245e-13,3.0,1.4712000000256265
171288.0,0.0,0.0,0.07012499997798904,0.5750249998195102,3.0,1.371600000019223
171289.0,0.0,0.0,0.20074999971037233,1.5835159977154167,3.0,1.3099999999349676
171290.0,0.0,0.0,1.0212852785684845e-10,1.7100400704350707e-09,3.0,1.189999999964678
171291.0,0.0,0.0,2.0192425509435452e-10,4.0045618270312394e-09,3.0,1.0700000000234196
171292.0,73.1962,10.247468000000001,0.27500000001866726,6.333800000429944,5.0,1.1584000000288501
171293.0,4.743199999999996,0.6640479999999995,0.19800000080625063,4.873968019846665,5.0,1.1584000002633956
171294.0,44.73699999999999,6.263179999999999,0.27500000009179826,8.093800002701807,6.0,1.2724000002901008
171295.0,29.96839999999999,4.195575999999999,0.24475000016541393,7.434526005024614,8.0,1.112400000338221
171296.0,0.0,0.0,0.00275000012999016,0.08511800402345544,6.0,0.8732000003760363
171297.0,55.948199999999986,7.832747999999999,0.6773751179169634,16.240745827177115,8.0,0.9426545801336985
171298.0,0.0,0.0,0.1375000024622248,3.3011000591130935,5.0,0.7826545808499822
171299.0,0.0,0.0,0.13749999954315073,3.2999999890356175,4.0,0.6626545807170805
171300.0,23.608199999999997,3.305148,0.326374879029051,7.825164099600527,5.0,0.5900000000709863
171301.0,14.445199999999998,2.022328,0.6874999999901875,-30.766999999560873,5.0,0.6964000000681316
171302.0,10.779999999999994,1.5091999999999992,0.3217500000035052,5.794074000063121,5.0,1.3100000000689171
171303.0,32.34,4.5276000000000005,0.13750000050127414,3.274700011938345,4.0,1.2300000002147424
171304.0,94.21719999999999,13.190408,0.45100000000007784,10.748232000001856,8.0,1.6516000002147653
171305.0,19.835200000000004,2.7769280000000007,0.5499999980606907,15.492399945373537,7.0,1.5379999996506024
171306.0,41.17959999999999,5.765143999999999,0.3904999982613757,12.417899944711747,9.0,1.3387999991448205
171307.0,0.0,0.0,0.11275000677446223,3.608902216836987,7.0,1.0916000011155738
171308.0,191.74419999999998,26.844188,0.23649999924402132,7.322039976594901,8.0,2.408918739300105
171309.0,0.0,0.0,1.5629534481420956e-11,4.4025272727266554e-10,6.0,2.1689187393046523
171310.0,0.0,0.0,3.129400042558166e-10,8.884992600831145e-09,6.0,1.9289187393956888
171311.0,0.0,0.0,0.7218749978135968,-31.01752490605463,6.0,1.8989187387593198
171312.0,0.0,0.0,0.5499999999998539,7.9067999999979,6.0,1.8189187387592773
171313.0,0.0,0.0,0.4661249999413972,7.230530999090953,6.0,1.7145187387422292
171314.0,0.0,0.0,0.027295921547683066,0.652481708675816,6.0,1.4824593704651918
171315.0,0.0,0.0,0.1375000108396472,3.1658002495720368,6.0,1.2824593736185437
171316.0,0.0,0.0,0.13749999674884567,3.2702999226745453,6.0,1.0824593726727532
171317.0,0.0,0.0,0.2665459101962801,4.731722997804364,5.0,0.9600000010934893
171318.0,24.254999999999995,3.3956999999999997,0.5499999962233548,3.0183999792737715,5.0,0.949999999994829
171319.0,109.30919999999998,15.303287999999998,0.22550000002299841,6.092108000621327,8.0,1.3300000000015195
171320.0,26.8422,3.757908,0.5500000000277826,14.85880000075058,9.0,1.2304000000096018
171321.0,0.0,0.0,1.2083001266205429e-11,3.2643436220780597e-10,4.0,1.0704000000131169
171322.0,13.367199999999997,1.8714079999999997,0.583,2.8590319999999996,5.0,1.0704000000131169
171323.0,0.0,0.0,0.6875,-7.034500000000001,5.0,1.0704000000131169
171324.0,16.3856,2.293984,0.376749999973643,6.905073999516929,5.0,0.9992000000054493
171325.0,0.0,0.0,0.0715000010448787,1.6582280242328267,4.0,0.8600000003074959
171326.0,77.6,10.864,1.3092534515874035e-11,4.009457770141264e-10,4.0,1.132059369513531
171327.0,111.98819999999998,15.678347999999998,0.1292500000059248,3.9260980001799712,7.0,1.994118738717481
171328.0,4.204199999999991,0.5885879999999989,0.14967091735498372,3.469970547957943,7.0,1.7820593692207487
171329.0,0.0,0.0,0.027295918493113257,0.6328285743443378,4.0,1.6300000000551091
171330.0,61.98499999999999,8.6779,7.052998601819738e-10,1.672407028463496e-08,5.0,1.8400000002602872
171331.0,0.0,0.0,2.334985468865902e-10,1.114628663417827e-08,5.0,1.6400000003282142
171332.0,64.68,9.055200000000001,4.176334625349831e-10,1.1289467759245664e-08,7.0,2.0000000004497074
171333.0,0.0,0.0,5.671194416856373e-11,1.5330372747646149e-09,7.0,1.7200000004662053
171334.0,0.0,0.0,1.2936306539867992e-10,3.929532474550301e-09,7.0,1.4400000005038385
171335.0,0.0,0.0,5.007042350180235e-11,1.1928777695069393e-09,7.0,1.1600000005184044
171336.0,0.0,0.0,0.4124999976407823,9.220199947266767,7.0,0.9999999998320862
171337.0,0.0,0.0,0.6874999979207643,13.804999958248947,7.0,0.919999999227218
171338.0,0.0,0.0,0.41250001074912535,8.537100222463899,7.0,0.7600000023542361
171339.0,0.0,0.0,0.37812499783566644,8.594024950809027,7.0,0.5900000017246118
171340.0,21.559999999999995,3.0183999999999997,0.27500000929070656,6.283200212274064,8.0,0.550000004427363
171341.0,77.6,10.864,0.9968749864901267,19.73014973261259,9.0,0.5520593696994444
171342.0,1.1857999999999969,0.16601199999999958,1.2526249981641246,0.5611759991775279,10.0,0.5520593691653716
171343.0,63.602,8.90428,0.11962501147824589,5.361114514409068,7.0,0.39085937219173916
171344.0,8.947399999999988,1.2526359999999983,0.28304591138794744,9.967744815437957,8.0,0.20000000095914203
171345.0,13.582799999999997,1.9015919999999997,0.448250013558879,10.682694323135205,7.0,0.08000000490354321
171346.0,23.392599999999995,3.2749639999999998,0.4358749998188456,9.108043996214597,7.0,0.04000000485084377
171347.0,15.630999999999995,2.1883399999999993,0.886874983481486,17.36146467663357,7.0,0.04000000004545787
171348.0,0.0,0.0,0.1375,3.0855000000000006,2.0,4.5457880733175874e-11
171349.0,32.33999999999999,4.527599999999999,0.13749999999281762,4.512199999764303,3.0,0.16000000004336848
171350.0,41.287400000000005,5.780236000000001,0.11412500010086313,2.642222002335183,3.0,0.08000000007271048
171351.0,0.0,0.0,0.17187500101515946,3.9778750234948506,3.0,0.010000000368029609
171352.0,28.567,3.9993800000000004,0.6049999984991187,12.385559969273958,5.0,0.11999999993140963
171353.0,48.50999999999999,6.791399999999999,0.5500000000202288,10.766800000395998,5.0,0.6999999999372944
171354.0,41.82639999999999,5.855695999999999,0.027500000104301876,0.7552600028645468,4.0,0.9127999999676368
171355.0,0.0,0.0,0.0,0.0,3.0,0.7927999999676367
171356.0,33.2024,4.6483360000000005,0.011000000247726759,0.33000000743180274,4.0,0.6728000000397029
171357.0,0.0,0.0,0.3162499993994746,5.449619989651747,3.0,0.6447999998650046
171358.0,78.69399999999999,11.017159999999999,0.13749999994269957,3.2042999986646707,5.0,0.9927999998483356
171359.0,0.0,0.0,0.13750000295851428,3.1042000667914182,5.0,0.8328000007089941
171360.0,0.0,0.0,8.491229941398615e-11,2.1139766062105993e-09,4.0,0.672800000733696
171361.0,0.0,0.0,2.0102487452433593e-09,4.617139318074948e-08,4.0,0.5128000013184955
171362.0,0.0,0.0,1.4040030804629566e-09,3.041632273514949e-08,4.0,0.35280000172693277
171363.0,0.0,0.0,0.04124999749878927,0.8900099460338773,4.0,0.2048000009993077
171364.0,0.0,0.0,0.39599999726466045,7.533503947962901,4.0,0.16000000020357258
171365.0,0.0,0.0,0.5499999999013163,0.646799999883948,4.0,0.16000000017486457
171366.0,2.3715999999999937,0.33202399999999915,0.5802499999999999,-0.9005479999999999,5.0,0.16000000017486468
171367.0,0.0,0.0,0.2749999993772048,2.6289999940460778,2.0,0.15999999999368789
171368.0,70.93239999999999,9.930535999999998,0.3492500000161332,7.541006000348347,5.0,0.11839999999838127
171369.0,3.449599999999995,0.4829439999999993,0.12748334271796663,3.23195770458589,3.0,0.06268606333451703
171370.0,88.935,12.4509,0.05951665728906812,1.508866295592455,4.0,0.5500000000004277
171371.0,0.0,0.0,0.412499999994573,7.877099999896365,3.0,0.5499999999988491
171372.0,32.55559999999999,4.557783999999999,0.41525000006046164,8.584048001249863,5.0,0.5100000000164379
171373.0,21.344399999999997,2.988216,0.6847499999769526,13.026683999561548,5.0,0.5100000000097333
171374.0,56.056,7.847840000000001,0.8250000000000001,8.4348,6.0,0.6220000000097333
171375.0,65.75800000000001,9.206120000000002,0.6022500000228665,34.477608001309065,7.0,0.5932000000163854
171376.0,79.43260000000001,11.120564000000002,0.14987500000468568,12.094313000378117,7.0,0.8220593692199748
171377.0,32.124399999999994,4.497415999999999,0.6874999999996694,13.128499999993686,5.0,0.8628593692198788
171378.0,49.264599999999994,6.897044,0.37792091838055997,8.16611520436714,7.0,1.190000000021496
171379.0,0.0,0.0,0.4468749999498268,9.094799998978877,4.0,1.1600000000069004
171380.0,0.0,0.0,0.2749999999561281,5.838799999068512,3.0,1.1199999999941377
171381.0,0.0,0.0,5.002387393204799e-12,1.175761132898856e-10,3.0,0.999999999995593
171382.0,41.503,5.810420000000001,0.11687500045368932,2.9630150115019314,4.0,0.8800000001275753
171383.0,35.035,4.9049,0.137500003709291,3.0228000815450535,5.0,1.1500000012066416
171384.0,0.0,0.0,0.6874999995370805,11.126499992508112,5.0,1.1500000010719742
171385.0,0.0,0.0,0.2750000234123469,5.933400505144797,5.0,1.0300000078670613
171386.0,0.0,0.0,4.067268744023522e-10,9.009813721760908e-09,4.0,0.8700000079853817
171387.0,0.0,0.0,7.455702721870239e-11,2.1913801440121007e-09,4.0,0.710000008007071
171388.0,0.0,0.0,1.021799311828886e-10,2.533244853886174e-09,4.0,0.5500000080367962
171389.0,0.0,0.0,8.348444158201573e-11,2.125847820444449e-09,4.0,0.3900000080610825
171390.0,0.0,0.0,1.463271726009907e-10,3.2414395274571464e-09,3.0,0.2700000081036504
171391.0,0.0,0.0,3.173140639134431e-10,6.871753368109523e-09,3.0,0.15000000819595993
171392.0,0.0,0.0,0.2749999750968117,5.9135994644818375,3.0,0.11000000095139605
171393.0,67.1594,9.402316,0.2007499984579859,4.336199966692496,6.0,0.07920000050281012
171394.0,20.481999999999996,2.8674799999999996,0.27774999830616476,5.950515963711275,5.0,0.0440000000100581
171395.0,18.865,2.6411000000000002,0.6531249999810328,12.545224999635678,6.0,0.004000000004540437
171396.0,34.495999999999995,4.82944,0.9212499999984222,11.80673999997978,7.0,0.22400000000408146
171397.0,26.950000000000003,3.7730000000000006,0.3299999999858825,5.010719999785639,3.0,0.45999999999997454
171398.0,0.0,0.0,0.13749999999968066,2.6421999999938635,2.0,0.4199999999998817
171399.0,0.0,0.0,1.7114309969201713e-11,3.5488233152136677e-10,2.0,0.3400000000048604
171400.0,46.13839999999999,6.459375999999999,0.4468749997738054,9.184174995351249,5.0,0.3787999999390584
171401.0,36.867599999999996,5.161464,0.2447407650834515,5.486108990110648,5.0,0.3131973134178806
171402.0,24.254999999999995,3.3956999999999997,0.05774999997986929,1.6862999994121832,5.0,0.5199973134120244
171403.0,44.952600000000004,6.293364000000001,0.37813423514405714,8.476257014989185,6.0,0.7031999999993865
171404.0,64.35659999999999,9.009923999999998,0.09212500005852214,2.772594001761282,7.0,1.091200000016411
171405.0,0.0,0.0,0.2750000000859285,7.119200002224517,7.0,0.8912000000414085
171406.0,0.0,0.0,0.0,0.0,4.0,0.7312000000414085
171407.0,0.0,0.0,2.5079938126282286e-13,5.9248845829529275e-12,4.0,0.5712000000414814
171408.0,0.0,0.0,0.13750000000005386,2.938100000001151,4.0,0.4512000000414972
171409.0,0.0,0.0,0.515624999879597,9.982499997668997,4.0,0.4412000000064708
171410.0,0.0,0.0,0.3437499999700798,6.839249999404709,4.0,0.3811999999977668
171411.0,0.0,0.0,2.0061619032674116e-11,4.623801954650731e-10,4.0,0.22120000000360282
171412.0,0.0,0.0,0.030249999980576425,0.6509799995820047,3.0,0.10999999999795236
171413.0,27.381200000000003,3.833368000000001,0.17187500009407497,3.535125001934934,4.0,0.29840000002531963
171414.0,116.53179999999998,16.314452,0.9625,12.474,7.0,0.7460000000253197
171415.0,59.505599999999994,8.330784,0.4551250000169258,10.689976000397554,9.0,0.7376000000302436
171416.0,0.0,0.0,0.07150000000029949,1.7606160000073747,6.0,0.5184000000303307
171417.0,7.869399999999995,1.1017159999999995,0.30662500000038684,6.547057000008261,6.0,0.3784000000304432
171418.0,112.00419999999998,15.680587999999998,0.5880585014556935,11.478901948415137,7.0,0.45387156409028145
171419.0,0.0,0.0,0.9281249999996122,16.067699999993287,7.0,0.4438715640901635
171420.0,0.0,0.0,0.15568954442041605,3.6568360193467324,6.0,0.24916306792155715
171421.0,35.2506,4.935084000000001,0.4468749998684736,8.783774997414717,7.0,0.128363067883295
171422.0,16.493399999999994,2.3090759999999992,0.7236914984052185,14.126458048869866,7.0,0.07769150378299494
171423.0,0.0,0.0,0.24581045570259138,5.773595983542466,3.0,0.029199999987385174
171424.0,19.1884,2.6863760000000005,0.14437500016726498,3.883110004498759,2.0,0.04000000003604404
171425.0,0.0,0.0,0.1374999998760984,3.681699996682411,1.0,0.03999999999999994
171426.0,41.82639999999999,5.855695999999999,0.02750000000022235,2.114640000017098,3.0,0.45280000000006465
171427.0,0.0,0.0,2.051192549146208e-12,6.060043267197557e-11,1.0,0.41280000000066136
171428.0,0.0,0.0,3.2529534621517087e-14,3.646430712933579e-12,1.0,0.37280000000067093
171429.0,0.0,0.0,5.6066262743570405e-15,6.877760583279268e-13,1.0,0.33280000000067245
171430.0,0.0,0.0,2.584532587945887e-11,6.771475380418225e-10,1.0,0.29280000000819106
171431.0,0.0,0.0,2.0603851957901043e-11,5.45919661476546e-10,1.0,0.25280000001418496
171432.0,0.0,0.0,0.1375,-5.181,1.0,0.25280000001418496
171433.0,0.0,0.0,3.335276499427664e-11,7.676472391082711e-10,1.0,0.21280000002388755
171434.0,0.0,0.0,0.0453984933471383,1.031453768846982,1.0,0.186006834452146
171435.0,0.0,0.0,0.13749999975056149,2.839099994849594,1.0,0.18600683437958204
171436.0,0.0,0.0,0.061225795251865334,1.3910500681223803,1.0,0.16381797481648833
171437.0,77.6,10.864,0.13750000000004364,3.9952000000012684,2.0,0.15587734401872738
171438.0,137.87619999999998,19.302668,0.6743757103139614,15.321816138333201,6.0,0.7604593688373344
171439.0,24.254999999999995,3.3956999999999997,0.3093750024270111,12.874950101002494,7.0,0.640459369543374
171440.0,37.40659999999999,5.236923999999999,0.09192091843068795,19.19014629893786,8.0,0.3684000003595741
171441.0,19.080599999999997,2.671284,0.6558749994934674,15.64130698792021,9.0,0.20840000021221922
171442.0,0.0,0.0,1.0999999999588508,21.17279999920796,8.0,0.20840000020024851
171443.0,0.0,0.0,0.5156249985424117,11.343749967933059,4.0,0.19839999977622289
171444.0,19.619599999999995,2.7467439999999996,0.4124999999164525,9.550199998065708,4.0,0.1655999997519182
171445.0,0.0,0.0,0.11825000029721411,2.761374006940544,3.0,0.07999999983838048
171446.0,24.3628,3.4107920000000003,0.2750000005485151,6.1732000123130675,3.0,0.0695999999979485
171447.0,115.00659999999999,16.100924,0.17325000000744845,4.158000000178762,6.0,0.9732593692023417
171448.0,58.751,8.22514,0.7341931945729256,16.481168831773036,7.0,0.9288428439871077
171449.0,0.0,0.0,0.3025000000056617,8.470000000158526,6.0,0.7768428439879493
171450.0,16.17,2.2638000000000003,0.06875000000007309,4.511100000004795,6.0,0.9368428439879706
171451.0,68.1296,9.538144,0.13750000000416102,6.348100000192106,6.0,0.9240428439891812
171452.0,0.0,0.0,8.970602038971265e-14,4.508265760705399e-12,4.0,0.7640428439892072
171453.0,0.0,0.0,0.04935272379387369,1.1078699437248767,4.0,0.6184000000019705
171454.0,0.0,0.0,4.012803977992974e-12,9.646780763095107e-11,4.0,0.4584000000031378
171455.0,77.6,10.864,0.4125000000022318,5.299800000028673,5.0,0.6904593692060135
171456.0,0.0,0.0,0.4812499999948593,2.3908499999744612,5.0,0.6304593692045178
171457.0,0.0,0.0,0.6489999999916006,-0.01038399999986561,5.0,0.6192593692020745
171458.0,0.0,0.0,0.4124999999947911,6.065399999923407,5.0,0.5392593692005592
171459.0,0.0,0.0,0.41249999999997977,5.2403999999997435,5.0,0.4592593692005533
171460.0,13.475000000000001,1.8865000000000003,0.5499999998066702,11.629199995912234,6.0,0.4892593691443119
171461.0,0.0,0.0,0.10567091850224714,2.3340592478776347,4.0,0.3599999999813292
171462.0,96.58879999999999,13.522432,0.41249999999197284,10.309199999799386,5.0,0.48159999997899405
171463.0,8.084999999999996,1.1318999999999995,0.1787500000412912,55.07216001272166,6.0,0.30359999999100595
171464.0,36.328599999999994,5.086004,0.4255484931864778,11.234480220123015,5.0,0.29259592528161776
171465.0,0.0,0.0,0.19662499999084238,5.8751549997263695,5.0,0.14979592527895375
171466.0,19.1884,2.6863760000000005,0.4475765069772996,11.81601978420071,5.0,0.08880000003598638
171467.0,79.12519999999999,11.077528,0.291500000176232,8.420852005090989,5.0,0.04000000008725392
