ts,arr_e_req,client_bill,chg_e_req,imbalance_bill,n_cars,avg_lax
172984.0,96.46499999999999,13.5051,0.22275000000525497,0.4626072000109136,5.0,0.8924593692034044
172985.0,10.564400000000003,1.4790160000000006,0.4097500000001027,0.7798362000001956,5.0,0.8124593692034342
172986.0,59.28999999999999,8.3006,3.6091278097616557e-13,2.483657393565581e-12,5.0,1.3524593692035394
172987.0,232.79999999999998,32.592,1.6341633892231183e-11,8.892463498796522e-11,7.0,1.6886374768149721
172988.0,32.34,4.5276000000000005,6.548740632420042e-13,2.5351484736224463e-12,8.0,1.9286374768151626
172989.0,0.0,0.0,0.5499999999990359,0.9750399999982908,8.0,1.7686374768148823
172990.0,0.0,0.0,0.5500000000085945,0.6028000000094196,8.0,1.6086374768173823
172991.0,0.0,0.0,1.0298749999899381,-1.501145799985334,8.0,1.5882374768144556
172992.0,0.0,0.0,1.486205603029589e-11,2.9617105257173644e-11,8.0,1.268237476818779
172993.0,0.0,0.0,0.5499999949550227,0.8606399921056196,8.0,1.1082374752461164
172994.0,0.0,0.0,0.9624999985063495,0.30337999952920136,8.0,1.0682374748116
172995.0,0.0,0.0,0.21938776140534977,0.394546950111381,8.0,0.8120593690386108
172996.0,0.0,0.0,0.02729592003173731,0.051360003131716916,8.0,0.5000000003205706
172997.0,82.89819999999999,11.605748,1.2374999999822567,-0.04553999999934704,10.0,1.0724000003154088
172998.0,75.56779999999999,10.579492,1.1371249988519807,1.178061498810652,11.0,1.1227999999814395
172999.0,134.9656,18.895184,0.17325002144513993,0.8698537076717585,13.0,1.4324000049417374
173000.0,0.0,0.0,0.6874999998220839,1.5751999995923585,11.0,1.1924000048899799
173001.0,52.498599999999996,7.349804,0.4427499889426268,1.0172623745945792,11.0,1.0464000016732897
173002.0,56.163799999999995,7.862932,1.4437499993189915,2.5155899988134105,14.0,1.4580000014751782
173003.0,42.7966,5.991524,0.20487500008783244,0.7827864003355902,16.0,1.6788000015007294
173004.0,16.17,2.2638000000000003,0.2750000044574302,0.9165200148557235,14.0,1.2588000027974362
173005.0,0.0,0.0,0.49362499509850255,1.1069046890088823,11.0,0.9624000013715461
173006.0,14.445199999999998,2.022328,0.829124999235282,1.6164620985091058,10.0,0.8300000011490828
173007.0,33.0946,4.633244,0.20624999647355696,0.43015499264525037,6.0,1.1672000001232083
173008.0,8.084999999999996,1.1318999999999995,0.10312500324300491,0.8754900275318146,4.0,1.0472000007222393
173009.0,24.254999999999995,3.3956999999999997,3.097522238704187e-13,1.1835012969640958e-12,4.0,1.6372000007223295
173010.0,0.0,0.0,4.218847493575595e-14,8.019185315788492e-14,4.0,1.4772000007223418
173011.0,0.0,0.0,4.296563105299356e-14,7.926299616656251e-14,3.0,1.3572000007223541
173012.0,75.56779999999999,10.579492,0.13750000011158564,0.261360000212102,4.0,1.3168000007548155
173013.0,71.2558,9.975812,0.6874999999949372,0.23044999999830296,5.0,1.3324000007533428
173014.0,0.0,0.0,0.28462499898305726,0.3966533985827886,5.0,1.2152000004575048
173015.0,0.0,0.0,0.08525000087581913,0.1681130017271153,5.0,1.0400000007122887
173016.0,0.0,0.0,0.27500000096118477,0.5002800017485873,5.0,0.9200000009919062
173017.0,0.0,0.0,0.41250000119565333,0.5514300015983493,5.0,0.8400000013397326
173018.0,0.0,0.0,0.6531249976000018,0.2936449989209608,5.0,0.8300000006415513
173019.0,0.0,0.0,0.274999999434423,0.5187599989330955,5.0,0.7100000004770197
173020.0,0.0,0.0,5.754856924333751e-09,1.9216618241735262e-08,4.0,0.5500000015125827
173021.0,67.375,9.432500000000001,0.13750000000004015,0.5658400000001652,6.0,0.9000000015125943
173022.0,100.1462,14.020468000000001,0.5500000000000483,1.5848800000001393,9.0,0.7684000015126086
173023.0,34.3882,4.814348,0.6215000000000586,1.8093108000001703,10.0,0.7816000015126255
173024.0,0.0,0.0,0.07975000011827527,0.3956876005868346,7.0,0.5248000015470329
173025.0,0.0,0.0,0.30937499995076584,0.6207299999012166,6.0,0.3748000015327102
173026.0,40.425,5.6595,0.27500000000044955,0.4415400000007218,7.0,0.30480000153284104
173027.0,0.0,0.0,0.4398537187377531,0.4229633359382234,5.0,0.23275744698382378
173028.0,0.0,0.0,0.4195212758808713,0.4034116588870458,4.0,0.19479999996734995
173029.0,41.2874,5.780236,0.18287500016446556,0.23056880020735818,6.0,0.054800000015194514
173030.0,13.475000000000001,1.8865000000000003,0.4991249999479607,0.5386556999438392,6.0,0.5500000000000558
173031.0,95.94199999999998,13.431879999999998,0.5775000000182484,0.4051740000128031,6.0,0.6820000000053646
173032.0,107.245,15.014300000000002,0.6874999999740505,-0.3849999999854683,6.0,2.9640593692000414
173033.0,70.07,9.8098,0.30112500001049747,5.49300180019149,10.0,4.031659369203096
173034.0,159.09679999999997,22.273552,0.05500000000142477,1.1656920000301971,11.0,4.4973187384057365
173035.0,120.71999999999998,16.9008,0.13749999999869184,0.6826599999935051,12.0,4.489378107607583
173036.0,0.0,0.0,0.1031249999994705,0.3080549999984183,11.0,4.079378107607428
173037.0,0.0,0.0,0.7741249999985582,0.5635629999989504,10.0,3.9045781076070085
173038.0,0.0,0.0,0.9349999994623788,0.6731999996129128,10.0,3.77657810745061
173039.0,77.6,10.864,0.4028750001913987,0.6172045002932228,10.0,3.5258374767085168
173040.0,0.0,0.0,0.27499999530133334,0.5301999909409707,10.0,3.2058374753416308
173041.0,0.0,0.0,0.4397959182290682,0.599881632464449,10.0,2.9337781060991786
173042.0,0.0,0.0,1.3749999999588618,-4.487999999865725,10.0,2.9337781060838988
173043.0,0.0,0.0,0.9707499999592435,-0.31918259998659926,10.0,2.8161781060720426
173044.0,0.0,0.0,0.16479592352601563,0.31878123446872464,10.0,2.46411873837052
173045.0,0.0,0.0,0.027295918431223476,0.07548959201339164,9.0,2.112059369186876
173046.0,11.9658,1.6752120000000001,0.27500000008766023,0.5845400001863306,8.0,1.907659369212377
173047.0,68.2374,9.553236,0.09487500001460426,0.33517440005159393,9.0,1.7620593692166253
173048.0,0.0,0.0,0.2750000000251238,0.5275600000481975,8.0,1.5220593692239346
173049.0,0.0,0.0,0.13750000000785434,0.266200000015206,6.0,1.3220593692262192
173050.0,96.58879999999998,13.522431999999998,0.8124209186503398,0.6479869247155111,14.0,1.2000000001063185
173051.0,62.84739999999999,8.798636,1.715999999788596,-2.527324799688644,14.0,1.426000000044819
173052.0,43.2278,6.0518920000000005,0.9762499998372626,0.6677549998886877,11.0,1.3095999999974774
173053.0,71.90259999999999,10.066364,0.23100000277687185,0.5242776063023884,9.0,1.11000000077583
173054.0,233.71039999999994,32.719455999999994,0.9157500002766683,1.764100800532974,15.0,3.549200000856315
173055.0,63.062999999999995,8.82882,0.8910000002603915,0.9929304002901804,11.0,3.4944000009320657
173056.0,17.57139999999999,2.459995999999999,1.5303749997693448,1.3344869997988686,13.0,3.4744000008649665
173057.0,77.6,10.864,0.5293749983087206,1.0147059967581555,11.0,3.580459369575184
173058.0,49.58800000000001,6.942320000000001,5.192844123376105e-12,6.817996620227893e-11,9.0,3.9964593695766943
173059.0,32.77119999999999,4.587967999999999,0.2750000000322317,0.5907000000692336,10.0,3.714859369586071
173060.0,0.0,0.0,0.005500000005365668,0.013948000013607333,9.0,3.3564593695876317
173061.0,77.6,10.864,0.468007232120717,0.6387362703983546,8.0,3.324666297224976
173062.0,0.0,0.0,0.16479591837043078,0.30032408163827307,8.0,3.052606928023647
173063.0,0.0,0.0,0.2750000000013609,0.416680000002062,7.0,2.8526069280240427
173064.0,0.0,0.0,0.16479591833441554,0.29017265300323886,7.0,2.620547558812236
173065.0,0.0,0.0,1.2402301408087624e-12,3.6631437438927606e-12,7.0,2.340547558812597
173066.0,0.0,0.0,3.5420555377640994e-12,6.868754098832142e-12,7.0,2.060547558813627
173067.0,0.0,0.0,0.3996177678752348,0.5453983295961204,7.0,1.8968000003773324
173068.0,0.0,0.0,0.5871249990907976,0.6355040990158793,7.0,1.787600000112837
173069.0,0.0,0.0,0.5926249995352059,0.6329234995035999,6.0,1.7199999999776239
173070.0,0.0,0.0,0.6874999998460963,0.09624999997845349,6.0,1.679999999932852
173071.0,0.0,0.0,2.799631954835442e-10,5.782919765908089e-10,6.0,1.4400000000142958
173072.0,0.0,0.0,6.050959733272521e-11,1.3011983810429228e-10,4.0,1.2800000000318987
173073.0,126.0182,17.642548,0.6874999997302325,0.7705499996976445,7.0,1.2923999999534208
173074.0,192.7464,26.984496,0.9982500005596335,2.362258801324317,11.0,1.3476000001162234
173075.0,118.4562,16.583868000000002,0.523875000365362,8.63429820602175,12.0,1.7004593694247367
173076.0,0.0,0.0,0.7562500197376572,1.8652150486809576,11.0,1.4804593750355906
173077.0,0.0,0.0,0.824999995375012,1.998479988796429,11.0,1.2804593736901397
173078.0,2.048199999999998,0.2867479999999997,0.7136249856796002,1.6356284671776435,10.0,1.120459369524205
173079.0,0.0,0.0,0.5500000000299569,1.2003200000653778,6.0,1.0404593695329198
173080.0,26.087600000000002,3.6522640000000006,0.3327500000393391,0.6923862000818568,5.0,1.0804593695438316
173081.0,77.6,10.864,0.2750000000492058,1.056440000189029,6.0,1.1925187387603722
173082.0,102.93299999999999,14.41062,0.07542091850276221,1.351663533039103,8.0,1.112518738799766
173083.0,0.0,0.0,0.13749999994938564,1.397219999485677,5.0,0.9525187387850416
173084.0,26.950000000000003,3.7730000000000006,0.1375000001071948,0.31867000024843467,6.0,1.0125187388162258
173085.0,0.0,0.0,0.27499999981802054,0.4177799997235368,5.0,0.8925187387632861
173086.0,0.0,0.0,1.354246437212936e-10,3.100682642642738e-10,5.0,0.6925187388026823
173087.0,0.0,0.0,0.2749999998797243,0.42437999981439056,5.0,0.5725187387676931
173088.0,0.0,0.0,0.6874999999433659,-0.2502499999793852,5.0,0.5725187387512177
173089.0,0.0,0.0,0.1653538025269798,0.2844085403464052,5.0,0.42062166312270277
173090.0,0.0,0.0,0.6874999999532627,0.010999999999252205,5.0,0.4206216631091065
173091.0,0.0,0.0,0.16423803512271518,0.2824894204110701,5.0,0.2684000005993509
173092.0,0.0,0.0,0.6187499987595313,0.37570499924678735,5.0,0.24840000023848724
173093.0,0.0,0.0,0.3836249996854677,0.5094539995823011,4.0,0.19999999999999993
173094.0,113.94460000000001,15.952244000000002,0.2750000000059022,0.6355800000136411,7.0,0.6972000000017169
173095.0,118.57999999999998,16.6012,0.2749999999845994,5.755199999677696,7.0,0.6171999999972368
173096.0,51.205,7.1687,0.3602499999992006,4.009438399991103,8.0,0.4919999999970044
173097.0,0.0,0.0,0.1540000000178894,3.283526400381431,7.0,0.25680000000220843
173098.0,0.0,0.0,0.5156249999998483,3.016199999999113,6.0,0.16680000000216438
173099.0,0.0,0.0,0.44687499999622554,-0.4493774999962044,5.0,0.09680000000106632
173100.0,58.211999999999996,8.14968,0.8689999999999998,-2.641759999999999,7.0,0.13360000000106637
173101.0,0.0,0.0,0.7562499999980197,-1.3612499999964354,6.0,0.11360000000049021
173102.0,0.0,0.0,0.2969999999998619,0.3295511999998468,5.0,4.5005402826456107e-13
173103.0,35.035,4.9049,0.5499999999984526,-1.8836399999947007,4.0,0.029999999999999926
173104.0,0.0,0.0,0.1375,0.29645000000000005,1.0,0.029999999999999933
173105.0,0.0,0.0,0.13749999999999996,0.3279099999999999,1.0,0.029999999999999912
173106.0,48.51,6.7914,0.034375000000043225,0.3825800000004811,2.0,0.22000000000001244
173107.0,0.0,0.0,3.0375701953744283e-13,7.258577738866733e-13,1.0,0.18000000000010083
173108.0,118.025,16.523500000000002,4.427186661047698e-14,1.2172992443216748e-13,3.0,0.46205936920234014
173109.0,0.0,0.0,0.3781250000006627,0.47946250000084023,3.0,0.4520593692025329
173110.0,0.0,0.0,0.4124999998698039,0.44318999986011737,3.0,0.4520593691646577
173111.0,0.0,0.0,0.41249999991187253,0.4577099999022138,3.0,0.4520593691390207
173112.0,0.0,0.0,0.4124999999724351,-0.05378999999640554,3.0,0.45205936913100175
173113.0,0.0,0.0,0.20625000075207528,0.29469000107456517,3.0,0.39205936920091794
173114.0,0.0,0.0,0.1374999999984854,0.2875399999968326,3.0,0.3120593692004772
173115.0,0.0,0.0,0.027295918383640205,0.07455061228939813,3.0,0.20000000000299076
173116.0,0.0,0.0,0.13749999998971896,0.34704999997405067,3.0,0.1199999999999999
173117.0,23.823800000000006,3.335332000000001,0.1375,0.55055,3.0,0.07159999999999989
173118.0,80.7422,11.303908,0.41249999999903153,0.9533699999977617,5.0,0.6119999999997182
173119.0,0.0,0.0,0.02887500004803622,0.6003921009988076,4.0,0.4604000000136924
173120.0,45.815,6.4141,0.13612499998203698,0.5882777999223711,4.0,0.49000000000846683
173121.0,10.133199999999993,1.4186479999999992,0.12925000006298015,1.3133868006399791,5.0,0.3300000000267883
173122.0,68.5608,9.598512000000001,0.13750000000147136,0.4077700000043635,6.0,0.8356000000272165
173123.0,49.80360000000001,6.9725040000000025,0.07700000315966388,0.18634000764638659,7.0,0.7132000009463915
173124.0,3.9886,0.558404,0.8414999996010549,1.7025227991928542,8.0,0.6632000008303346
173125.0,18.865,2.6411000000000002,0.37812499811764017,0.9108274954657716,8.0,0.5032000002827391
173126.0,147.67,20.6738,0.5046249990980737,1.1800150978909356,9.0,1.142059369222587
173127.0,116.74739999999998,16.344635999999998,1.3062499997143455,2.2185349995148447,11.0,1.1688593691394875
173128.0,18.433799999999998,2.580732,0.6875000000120964,1.906300000033541,8.0,1.0604593691430066
173129.0,208.80859999999998,29.233204,0.3987500003857906,4.083838003951114,15.0,1.8816593692552361
173130.0,11.9658,1.6752120000000001,0.5142500000649619,1.9952900002520524,11.0,1.6268593692741349
173131.0,15.199800000000003,2.1279720000000006,0.687500000010878,1.4129500000223563,11.0,1.410459369277299
173132.0,27.92019999999999,3.908827999999999,0.19387499993698556,0.4443614998555709,9.0,1.4032593692589677
173133.0,0.0,0.0,0.6531249998790063,0.5151849999045601,7.0,1.3132593692237697
173134.0,0.0,0.0,0.8717499998620621,0.5781445999085195,7.0,1.2868593691836423
173135.0,0.0,0.0,1.735728227814093e-11,3.5408855847407494e-11,7.0,1.0068593691886916
173136.0,0.0,0.0,0.9624999999900462,-0.23253999999759517,7.0,1.006859369185796
173137.0,0.0,0.0,0.962499999984568,0.1539999999975309,7.0,1.0068593691813066
173138.0,0.0,0.0,0.2928750147509497,0.4475130225394511,7.0,0.8120593732307892
173139.0,0.0,0.0,4.372645689976196e-09,8.052664302660161e-09,7.0,0.5320593745028316
173140.0,53.5766,7.500724000000001,0.7562499642699976,1.0974699481486205,8.0,0.8732593641086491
173141.0,61.98499999999999,8.6779,0.29817093587630444,0.519771575419574,9.0,0.7299999999999351
173142.0,43.11999999999999,6.0367999999999995,3.1041835768519377e-13,3.0823301244709e-12,8.0,0.9700000000000254
173143.0,110.9262,15.529668000000001,0.13750000000003937,2.8326100000008116,11.0,1.3184000000000369
173144.0,28.35139999999999,3.9691959999999993,0.13200000014751992,2.7861504031137323,11.0,1.1316000000429518
173145.0,0.0,0.0,0.2749999999246196,0.5119399998596718,10.0,0.811600000021023
173146.0,68.23739999999998,9.553235999999998,0.39050000188208495,0.746948403600052,14.0,0.5920000005685386
173147.0,86.45559999999998,12.103783999999997,1.955249999671,-0.4723883999205136,16.0,0.6800000004728297
173148.0,17.032400000000003,2.3845360000000007,0.35749999945479904,0.569425999131604,12.0,0.32080000031422584
173149.0,0.0,0.0,1.3749999999976148,-8.1289999999859,10.0,0.32080000031353195
173150.0,102.2862,14.320068000000001,0.8703749991354636,1.1683913988394463,10.0,0.5144593692642568
173151.0,0.0,0.0,0.39167091815128097,0.5332991221547843,7.0,0.3483999999991749
173152.0,24.254999999999995,3.3956999999999997,0.08857653682948943,0.22611818321832064,4.0,0.2441677198041173
173153.0,24.686199999999996,3.4560679999999997,0.12317346317190367,0.31443721678523573,4.0,0.5883999999995803
173154.0,56.59499999999999,7.923299999999999,0.13750000000927928,0.26972000001820223,5.0,1.5384000000022797
173155.0,112.63499999999999,15.7689,0.13750000000059553,0.26301000000113917,6.0,1.800459369204679
173156.0,0.0,0.0,0.02729591838086856,0.06968102044268126,6.0,1.5684000000063867
173157.0,104.55,14.637,0.13750000018639238,0.27258000036950425,8.0,2.100459369262836
173158.0,0.0,0.0,0.41250000005627957,0.3930300000536231,8.0,1.9004593692792082
173159.0,0.0,0.0,0.8937499998397633,-0.21592999996128684,8.0,1.8404593692325941
173160.0,0.0,0.0,1.1,-2.0662400000000005,8.0,1.8404593692325941
173161.0,0.0,0.0,0.7273749973615838,-0.1478025994638738,8.0,1.732059368465055
173162.0,0.0,0.0,0.4125000004717568,0.23298000026644825,8.0,1.5320593686022934
173163.0,0.0,0.0,0.44687505662379884,-0.07793500987519052,7.0,1.382059385074671
173164.0,0.0,0.0,0.13750000176457888,0.2281400029277893,6.0,1.182059385588003
173165.0,0.0,0.0,0.027295921965390435,0.05402408875390076,6.0,0.9500000174324802
173166.0,113.29779999999997,15.861691999999996,0.5073750018285224,1.0423512037565164,11.0,1.1172000179644144
173167.0,289.98199999999997,40.59748,1.2388750038637917,12.588952239262305,17.0,1.9616000189505598
173168.0,34.496,4.829440000000001,0.09212500074307911,1.9488491157193928,18.0,1.4604000191667281
173169.0,18.325999999999993,2.5656399999999993,0.45649999959824855,9.148259991948901,17.0,1.1652000190498553
173170.0,22.422399999999996,3.1391359999999997,1.1660000560876176,1.321777663580923,15.0,0.9412000353662529
173171.0,7.869400000000004,1.1017160000000006,1.7847499309614099,-0.7181833722188714,15.0,0.9112000152822993
173172.0,31.0464,4.346496,1.2402499457450857,0.9128239600683831,12.0,0.7967999994990517
173173.0,61.014799999999994,8.542072,0.39600000063856167,1.0669824017205407,11.0,0.5255999996113299
173174.0,8.624,1.2073600000000002,0.5500000012968705,1.2469600029402648,10.0,0.2935999999886012
173175.0,114.16019999999999,15.982428,0.2791250000624773,2.8363566006348693,10.0,0.5512000000067766
173176.0,23.608199999999997,3.305148,0.48812499998636966,1.946251999945653,9.0,0.4056000000028114
173177.0,111.44919999999999,15.602888,0.5802500011517076,1.0588402021016359,6.0,0.9608593695400799
173178.0,54.0078,7.561092000000001,0.12375000005300839,0.3362040001440132,7.0,0.9964593695555005
173179.0,8.084999999999996,1.1318999999999995,0.24062500005066642,0.6483400001365157,6.0,0.8364593695702399
173180.0,0.0,0.0,7.37383487603438e-11,1.750843352965603e-10,4.0,0.676459369591691
173181.0,0.0,0.0,0.27499999886170123,0.47695999802573463,4.0,0.5964593692605497
173182.0,0.0,0.0,0.5499999999998163,-1.0199199999996593,4.0,0.5964593692604961
173183.0,0.0,0.0,0.55,-4.4827200000000005,4.0,0.5964593692604963
173184.0,0.0,0.0,1.4946599513621095e-11,6.181913558833685e-11,4.0,0.4364593692648443
173185.0,0.0,0.0,0.5499999999851226,0.4883999999867889,4.0,0.43645936926051637
173186.0,0.0,0.0,0.3973749994040544,0.5846180991232448,4.0,0.3920593690871504
173187.0,0.0,0.0,6.875555680352363e-11,1.6308818073795805e-10,4.0,0.232059369107152
173188.0,24.039399999999993,3.3655159999999995,0.2750000003156635,0.5218400005990032,4.0,0.18285936919898138
173189.0,0.0,0.0,0.16479591837850138,0.33737020410446805,3.0,0.11079999999999997
173190.0,137.6446,19.270244,0.1964209174688048,0.4277261898800694,5.0,0.457199999738606
