ts,arr_e_req,client_bill,chg_e_req,imbalance_bill,n_cars,avg_lax
174681.0,123.21539999999999,17.250156,0.7149999999999999,2.441296,9.0,3.9896000000000003
174682.0,0.0,0.0,0.4867499999999999,1.7881247999999994,9.0,3.7712
174683.0,12.289199999999996,1.7204879999999996,0.52525,1.9295584,9.0,3.5984000000000003
174684.0,24.901799999999994,3.4862519999999995,0.5458749999999998,2.005326399999999,10.0,3.4248000000000003
174685.0,84.08399999999999,11.77176,0.62975,1.6670741999999996,12.0,3.3360000000000003
174686.0,0.0,0.0,0.41250000000000003,2.0103600000000004,8.0,3.136
174687.0,76.10679999999999,10.654952,0.5321249999999997,4.721864399999998,9.0,2.9684000000000004
174688.0,174.51219999999998,24.431708,0.697125,2.1131253,10.0,3.3236593692022267
174689.0,61.2304,8.572256000000001,0.8511249999999999,4.1480428,11.0,3.1840593692022265
174690.0,1.0780000000000012,0.1509200000000002,0.7246249999999999,1.9338791999999996,11.0,2.9908593692022265
174691.0,0.0,0.0,0.61875,0.54054,8.0,2.8508593692022264
174692.0,130.54579999999999,18.276412,0.71225,1.2404546,9.0,3.0536593692022267
174693.0,107.35279999999999,15.029392,0.8978749999999999,1.7864120999999997,10.0,3.3965187384044526
174694.0,0.0,0.0,0.8002499999999999,0.6958973999999998,9.0,3.269318738404453
174695.0,104.55,14.637,0.8192959183673467,0.7157369142857141,11.0,3.279718738404453
174696.0,0.0,0.0,0.6875,-0.5885,11.0,3.0397187384044524
174697.0,0.0,0.0,0.5307499999999998,1.3939617999999996,11.0,2.7541187384044523
174698.0,0.0,0.0,0.37812499999999993,0.8185649999999999,11.0,2.4241187384044527
174699.0,0.0,0.0,0.275,0.64592,11.0,2.064118738404453
174700.0,3.9886,0.558404,0.21567091836734678,0.33955229387755076,11.0,1.7120593692022263
174701.0,0.0,0.0,0.1375,0.21648,10.0,1.3520593692022265
174702.0,86.779,12.14906,0.3022959183673468,1.1105142857142851,9.0,1.2380000000000002
174703.0,180.44119999999998,25.261768,0.8250000000000001,2.07504,10.0,1.6884593692022265
174704.0,124.07779999999998,17.370891999999998,1.2113749999999999,17.0677892,14.0,1.9804593692022263
174705.0,39.77819999999999,5.568947999999999,1.2608749999999997,7.2747443999999994,15.0,1.7996593692022267
174706.0,0.0,0.0,0.9033749999999997,2.4557345999999995,14.0,1.5024593692022268
174707.0,72.4416,10.141824,0.7823749999999995,2.9492407999999983,15.0,1.3012593692022265
174708.0,79.9876,11.198264000000002,0.9625000000000001,4.398240000000001,14.0,1.4844593692022263
174709.0,84.623,11.847220000000002,1.4629999999999996,2.7246911999999988,17.0,2.1160593692022265
174710.0,22.206799999999987,3.1089519999999986,0.9746709183673462,7.7973673469387705,18.0,1.7972
174711.0,146.069,20.44966,0.7631249999999999,1.780218,18.0,2.5972000000000004
174712.0,140.55519999999999,19.677728,0.9625,2.4185700000000003,13.0,4.6356593692022265
174713.0,184.9688,25.895632,1.4561249999999997,3.9583301999999994,18.0,5.332918738404453
174714.0,166.535,23.3149,1.68575,2.2440704000000005,20.0,6.24537810760668
174715.0,41.9342,5.870788,1.5399999999999994,-5.024095999999998,19.0,6.017778107606679
174716.0,172.69559999999998,24.177384,1.271875,1.0409025,18.0,6.466978107606678
174717.0,20.5898,2.882572,1.1976249999999997,2.757411799999999,17.0,6.138978107606679
174718.0,77.6,10.864,1.087625,1.8828964000000001,14.0,6.007437476808906
174719.0,53.0376,7.425264,0.9897959183673468,1.7135346938775509,14.0,5.938578107606679
174720.0,0.0,0.0,0.7299209183673464,-0.6440822183673465,13.0,5.630918738404452
174721.0,0.0,0.0,0.4397959183673468,0.2220089795918367,13.0,5.238859369202226
174722.0,0.0,0.0,0.400125,0.2019831,13.0,4.835259369202227
174723.0,0.0,0.0,0.2639999999999998,-0.18353279999999986,13.0,4.392059369202227
174724.0,0.0,0.0,0.1375,0.06941000000000001,13.0,3.9120593692022267
174725.0,0.0,0.0,0.027295918367346766,-0.02236081632653047,13.0,3.4
174726.0,43.11999999999999,6.0367999999999995,0.1375,0.06941000000000001,14.0,3.0
174727.0,55.6248,7.787472000000001,0.275,0.34121999999999997,13.0,2.5936000000000003
174728.0,22.206799999999994,3.1089519999999995,0.452375,0.8515507,12.0,2.2828
174729.0,83.32939999999999,11.666116,0.7933749999999998,2.3376000999999995,10.0,2.2044
174730.0,67.15939999999998,9.402315999999997,1.0092499999999998,14.211854799999998,12.0,2.8087999999999997
174731.0,139.27759999999998,19.498863999999998,1.192125,5.8395051,14.0,2.7588
174732.0,24.57839999999999,3.440975999999999,1.0766249999999995,2.229044399999999,15.0,2.5008000000000004
174733.0,133.67199999999997,18.71408,1.0697499999999995,3.1673157999999986,12.0,2.4360000000000004
174734.0,149.50259999999997,20.930363999999997,1.2842499999999997,1.8595939999999997,13.0,2.4148593692022264
174735.0,208.48519999999996,29.187928,1.7077499999999994,3.246091199999999,17.0,3.338059369202226
174736.0,169.12219999999996,23.677107999999997,1.566125,3.9290944,16.0,5.926118738404454
174737.0,66.83600000000001,9.357040000000003,1.4437499999999999,7.0720649999999985,16.0,7.258118738404453
174738.0,155.2,21.728,1.5056249999999998,3.548457,15.0,8.000237476808904
174739.0,37.83779999999999,5.297291999999999,1.4093749999999998,0.5378174999999998,17.0,8.349837476808904
174740.0,29.645000000000003,4.1503000000000005,0.9569999999999997,0.8107703999999998,16.0,8.558237476808905
174741.0,32.34,4.5276000000000005,0.7835459183673465,0.2990011224489795,15.0,8.50617810760668
174742.0,0.0,0.0,0.653125,1.08053,14.0,8.136178107606678
174743.0,36.867599999999996,5.161464,0.5772959183673467,1.9240118367346934,15.0,8.007318738404454
174744.0,67.0516,9.387224,0.55,0.48708,15.0,7.838518738404453
174745.0,0.0,0.0,0.3295918367346936,0.6230604081632649,15.0,7.3344000000000005
174746.0,0.0,0.0,0.19524999999999984,0.29506179999999976,15.0,6.7912
174747.0,0.0,0.0,0.1375,-0.10285000000000001,15.0,6.2312
174748.0,0.0,0.0,0.1375,-0.32582,15.0,5.6712
174749.0,0.0,0.0,0.1375,-1.6585800000000002,15.0,5.1112
174750.0,0.0,0.0,0.030249999999999694,-0.04510879999999954,14.0,4.56
174751.0,0.0,0.0,0.0,0.0,13.0,4.04
174752.0,0.0,0.0,0.0,0.0,12.0,3.56
174753.0,195.7488,27.404832000000003,0.55,2.02708,14.0,3.7536593692022264
174754.0,21.559999999999995,3.0183999999999997,0.6875,9.5766,13.0,3.5536593692022262
174755.0,93.8938,13.145132,1.1481249999999998,3.850351999999999,16.0,3.4192593692022264
174756.0,241.456,33.80384,1.6403750000000001,1.8805259000000003,21.0,3.7205187384044525
174757.0,37.0832,5.191648,1.579875,5.8227873,19.0,3.642518738404453
174758.0,161.5922,22.622908000000002,1.5152499999999995,2.880187199999999,20.0,3.483718738404453
174759.0,245.85979999999998,34.420372,1.5290000000000001,4.4977064,17.0,4.016237476808906
174760.0,25.117399999999996,3.5164359999999997,1.3940459183673464,4.32042711020408,18.0,3.7285781076066793
174761.0,75.46,10.564400000000001,1.2031249999999998,22.6303,16.0,3.718578107606679
174762.0,24.039399999999993,3.3655159999999995,1.087625,3.0705829,15.0,3.4657781076066794
174763.0,54.978,7.696920000000001,1.0722959183673468,2.9269389387755096,15.0,4.053718738404453
174764.0,0.0,0.0,0.7232499999999996,1.1219053999999995,12.0,3.784118738404453
174765.0,64.67999999999999,9.0552,0.6874999999999999,3.35885,10.0,3.744118738404453
174766.0,0.0,0.0,0.3295918367346936,0.5318293877551016,10.0,3.44
174767.0,0.0,0.0,0.2749999999999998,0.5733199999999996,10.0,3.12
174768.0,0.0,0.0,0.1375,0.22066000000000002,10.0,2.76
174769.0,0.0,0.0,0.1375,0.39402,10.0,2.4
174770.0,0.0,0.0,0.1374999999999997,-0.28533999999999937,10.0,2.04
174771.0,0.0,0.0,0.0,0.0,10.0,1.64
174772.0,0.0,0.0,0.0,0.0,10.0,1.24
174773.0,45.815,6.4141,0.1375,0.18183000000000002,10.0,0.95
174774.0,0.0,0.0,0.1375,0.4200900000000001,9.0,0.63
174775.0,182.61319999999998,25.565848,0.9625000000000001,3.6444100000000006,9.0,1.3124
174776.0,111.57300000000001,15.620220000000003,1.2925,26.613091999999998,12.0,1.5544
174777.0,0.0,0.0,0.7218749999999997,10.107404999999996,9.0,1.4043999999999999
174778.0,0.0,0.0,0.3946249999999998,1.1886104999999993,9.0,1.1592000000000002
174779.0,62.308400000000006,8.723176000000002,0.55,1.5298800000000001,10.0,1.9280000000000004
174780.0,48.51,6.7914,0.7507499999999997,1.8036017999999991,10.0,1.8064000000000002
174781.0,43.551199999999994,6.097168,0.7397499999999999,1.8973108,11.0,1.6600000000000004
174782.0,67.69839999999999,9.477776,0.7988749999999996,1.952450499999999,12.0,1.6012000000000004
174783.0,0.0,0.0,0.40012499999999984,1.0656128999999996,9.0,1.3576000000000001
174784.0,61.985,8.677900000000001,0.5073749999999999,0.9765953999999999,9.0,1.5952000000000002
174785.0,105.10499999999999,14.7147,0.6008749999999998,8.269001399999997,8.0,2.14
174786.0,56.595,7.9233,0.55,1.3974400000000005,7.0,2.45
174787.0,68.7764,9.628696,0.7906249999999999,2.0277950000000002,8.0,2.7448
174788.0,44.52139999999999,6.232996,0.6599999999999998,1.7233919999999991,9.0,2.9316000000000004
174789.0,61.01480000000001,8.542072000000003,0.6875,1.7902500000000001,8.0,3.1052000000000004
174790.0,0.0,0.0,0.6875,1.69675,8.0,2.9852000000000003
174791.0,0.0,0.0,0.4592499999999995,1.1727407999999988,8.0,2.7988000000000004
174792.0,0.0,0.0,0.18837499999999957,0.45722379999999896,8.0,2.5336000000000003
174793.0,76.3224,10.685136000000002,0.275,1.08548,9.0,2.3704
174794.0,0.0,0.0,0.2282499999999999,0.27974319999999986,9.0,2.0768
174795.0,0.0,0.0,0.1375,0.50677,9.0,1.7568000000000001
174796.0,0.0,0.0,0.1375,0.50677,9.0,1.4368
174797.0,25.871999999999993,3.6220799999999995,0.34375,1.2669249999999999,11.0,1.7608000000000001
174798.0,19.942999999999998,2.79202,0.39874999999999994,1.0645029999999998,11.0,1.4428
174799.0,140.35559999999998,19.649784,0.804375,11.268972,13.0,1.6760000000000002
174800.0,93.4626,13.084764,0.9735,2.7398184000000003,15.0,1.4524000000000001
174801.0,6.899199999999999,0.9658879999999999,0.996875,2.4570975,14.0,1.1968000000000003
174802.0,55.9482,7.8327480000000005,0.9171249999999994,-1.256094399999999,14.0,0.936
174803.0,8.300600000000005,1.1620840000000008,0.34512499999999996,0.4494908,10.0,0.8056
174804.0,22.8536,3.199504,0.2557499999999999,-1.8428321999999997,8.0,0.6352
174805.0,34.28039999999999,4.799256,0.4922499999999999,-1.1735239999999998,10.0,0.4912
174806.0,82.46699999999998,11.54538,0.3739999999999999,0.9481647999999996,10.0,0.3340000000000001
174807.0,72.9806,10.217284000000001,0.55,2.687080000000001,9.0,2.6232000000000006
174808.0,99.16,13.8824,0.675125,3.2983907,6.0,2.8916593692022263
174809.0,88.71939999999998,12.420715999999999,1.1,4.05416,9.0,3.442459369202226
174810.0,56.056,7.847840000000001,1.1041249999999998,2.2179662999999996,12.0,4.035659369202227
174811.0,119.44239999999999,16.721936,1.0326249999999997,1.6422867999999995,12.0,4.052859369202227
174812.0,0.0,0.0,0.7424999999999997,1.8283319999999992,11.0,3.828859369202226
174813.0,108.87799999999999,15.24292,0.76725,2.2686048,10.0,4.288059369202227
174814.0,19.835200000000004,2.7769280000000007,0.6875,1.13355,9.0,4.134459369202227
174815.0,0.0,0.0,0.5552959183673468,1.3877955591836733,9.0,3.9360000000000004
174816.0,0.0,0.0,0.41250000000000003,1.0160700000000003,8.0,3.736
174817.0,0.0,0.0,0.2749999999999997,0.3557399999999996,8.0,3.4960000000000004
174818.0,0.0,0.0,0.08249999999999975,0.15773999999999955,8.0,3.2
174819.0,0.0,0.0,0.0,0.0,8.0,2.88
174820.0,0.0,0.0,0.0,0.0,8.0,2.56
174821.0,0.0,0.0,0.0,0.0,7.0,2.28
174822.0,0.0,0.0,0.0,0.0,4.0,2.12
174823.0,52.3908,7.334712000000001,0.41112499999999996,5.6248478,5.0,2.3652
174824.0,21.021,2.9429400000000006,0.33687500000000004,4.662889000000001,5.0,2.2652
174825.0,96.8044,13.552616000000002,0.7383749999999998,10.161221399999999,9.0,2.4808
174826.0,143.5896,20.102544,0.8098749999999999,2.5689234999999995,12.0,2.3836
174827.0,62.84739999999999,8.798636,1.0656249999999998,5.205365,12.0,2.9004000000000008
174828.0,83.4372,11.681208000000002,1.013375,13.9456614,13.0,2.7656000000000005
174829.0,41.17959999999999,5.765143999999999,1.001,2.5801776,13.0,2.5840000000000005
174830.0,24.901799999999987,3.4862519999999986,0.7974999999999998,2.1487839999999996,12.0,2.4036
174831.0,0.0,0.0,0.5252499999999993,1.3538843999999983,8.0,2.2364
174832.0,153.1678,21.443492000000003,0.4248749999999999,1.3721762999999998,8.0,2.4716593692022264
174833.0,151.02779999999998,21.143892,0.8373750000000001,11.523619800000002,9.0,2.7548593692022263
174834.0,40.5328,5.6745920000000005,1.032625,2.6972164999999997,10.0,2.7048593692022265
174835.0,98.637,13.809180000000001,1.134375,1.588125,12.0,3.2288593692022265
174836.0,59.290000000000006,8.300600000000001,0.9294999999999998,1.3012999999999997,11.0,3.2392593692022262
174837.0,33.418,4.678520000000001,0.8552499999999998,2.5691709999999994,9.0,3.3640593692022263
174838.0,0.0,0.0,0.8250000000000001,1.1550000000000002,8.0,3.2840593692022266
174839.0,0.0,0.0,0.5910459183673462,0.25533183673469356,8.0,3.136
174840.0,0.0,0.0,0.1512499999999999,0.4054709999999998,8.0,2.86
174841.0,0.0,0.0,0.06874999999999985,0.10730499999999978,8.0,2.56
174842.0,0.0,0.0,0.0,0.0,8.0,2.24
174843.0,0.0,0.0,0.0,0.0,8.0,1.92
174844.0,0.0,0.0,0.0,0.0,8.0,1.6
174845.0,0.0,0.0,0.0,0.0,7.0,1.32
174846.0,92.708,12.979120000000002,0.275,0.7033400000000001,7.0,1.416
174847.0,179.7026,25.158364000000002,1.0779999999999998,15.016108799999998,11.0,1.8628000000000002
174848.0,80.7422,11.303908,1.419,5.187864000000001,15.0,2.2960000000000003
174849.0,0.0,0.0,0.8194999999999997,1.9222191999999991,14.0,1.9744
174850.0,80.5266,11.273724000000001,0.8744999999999999,1.8413471999999997,16.0,1.89
174851.0,14.768600000000003,2.0676040000000007,0.6435,0.8123544,15.0,1.6224
174852.0,61.55379999999999,8.617531999999999,0.7603749999999998,1.3467761999999996,14.0,1.3352000000000004
174853.0,0.0,0.0,0.34374999999999967,0.4848249999999995,10.0,1.0352000000000001
174854.0,82.57479999999998,11.560471999999999,0.7686249999999999,1.6848259999999997,10.0,2.0324
174855.0,0.0,0.0,0.2722499999999997,0.5096519999999994,9.0,1.7516000000000003
174856.0,170.86299999999997,23.92082,0.95425,2.091716,10.0,2.5552000000000006
174857.0,0.0,0.0,0.6654999999999998,5.893667999999998,7.0,2.4688000000000003
174858.0,31.262,4.37668,0.5747499999999997,0.8984491999999995,8.0,2.3600000000000003
174859.0,7.114799999999999,0.996072,0.48674999999999996,1.1105688,7.0,2.2352000000000003
174860.0,0.0,0.0,0.20625,-0.14322,5.0,2.0952
174861.0,0.0,0.0,0.08524999999999976,0.18782279999999946,4.0,1.96
174862.0,0.0,0.0,0.0,0.0,4.0,1.8
174863.0,0.0,0.0,0.0,0.0,4.0,1.64
174864.0,0.0,0.0,0.0,0.0,4.0,1.48
174865.0,0.0,0.0,0.0,0.0,4.0,1.32
174866.0,0.0,0.0,0.0,0.0,4.0,1.16
174867.0,0.0,0.0,0.0,0.0,4.0,1.0
174868.0,0.0,0.0,0.0,0.0,4.0,0.84
174869.0,0.0,0.0,0.0,0.0,4.0,0.68
174870.0,0.0,0.0,0.0,0.0,2.0,0.6
174871.0,75.2444,10.534216,0.41250000000000003,1.07052,4.0,0.8008000000000002
174872.0,114.0524,15.967336000000003,0.9789999999999999,13.6292464,9.0,1.1024
174873.0,10.779999999999994,1.5091999999999992,0.6998749999999998,9.743379799999998,7.0,1.106
174874.0,0.0,0.0,0.36987499999999973,5.119661799999996,6.0,0.9736
174875.0,10.564400000000003,1.4790160000000006,0.22549999999999992,1.0894355999999996,7.0,0.76
174876.0,33.633599999999994,4.708704,0.1375,0.66429,4.0,1.2752000000000001
174877.0,20.58979999999999,2.882571999999999,0.4001249999999999,0.012163799999999995,8.0,1.1552
174878.0,30.0762,4.210668,0.4070000000000001,1.0126160000000004,6.0,1.0420000000000003
174879.0,29.321599999999997,4.105024,0.38499999999999973,1.0170159999999993,7.0,0.9251999999999999
174880.0,207.83839999999998,29.097376,0.8855000000000001,2.0664028,10.0,1.4116000000000002
174881.0,87.08639999999998,12.192096,0.815375,2.2765269999999997,10.0,1.6056593692022267
174882.0,77.6,10.864,0.8250000000000001,2.1813000000000002,8.0,1.717718738404453
174883.0,29.645000000000003,4.1503000000000005,0.922625,1.4378188,9.0,2.276118738404453
174884.0,0.0,0.0,0.6806249999999995,-0.1317689999999999,9.0,2.1141187384044526
174885.0,56.48719999999999,7.908207999999999,0.653125,1.3266274999999998,8.0,2.5745187384044526
174886.0,107.4766,15.046724000000003,0.7782499999999999,1.220296,9.0,3.0421187384044526
174887.0,77.6,10.864,0.8250000000000001,2.0526000000000004,9.0,3.114178107606679
174888.0,0.0,0.0,0.6570459183673467,1.6231662367346933,9.0,2.945318738404453
174889.0,0.0,0.0,0.43979591836734677,1.04988081632653,9.0,2.713259369202226
174890.0,0.0,0.0,0.33962499999999995,0.5314452,9.0,2.4520593692022263
174891.0,0.0,0.0,0.20624999999999988,-0.14519999999999994,9.0,2.1520593692022265
174892.0,0.0,0.0,0.1375,0.27929000000000004,9.0,1.8320593692022265
174893.0,0.0,0.0,0.1375,0.3146,9.0,1.5120593692022266
174894.0,0.0,0.0,0.027295918367346766,0.06950632653061181,8.0,1.2
174895.0,0.0,0.0,0.0,0.0,7.0,0.92
174896.0,24.57839999999999,3.440975999999999,0.1375,0.5056700000000001,8.0,0.6688
174897.0,34.2804,4.799256000000001,0.275,0.6039,7.0,0.5016
174898.0,169.24599999999998,23.69444,1.0271249999999998,3.777354899999999,13.0,0.4524000000000001
174899.0,8.731800000000005,1.2224520000000008,0.7933749999999999,1.9009265,9.0,0.33080000000000015
174900.0,122.02960000000002,17.084144000000006,1.1508749999999999,1.2788522999999998,13.0,0.29280000000000006
174901.0,254.48379999999997,35.627732,1.6637499999999998,8.115106999999998,16.0,1.5925187384044528
174902.0,55.301399999999994,7.742196,1.2787499999999996,17.812475999999997,12.0,2.239318738404453
174903.0,100.77699999999999,14.10878,1.1013749999999998,22.363199099999992,11.0,2.7457781076066787
174904.0,106.18299999999999,14.86562,1.0917499999999998,2.6385413999999994,12.0,2.669378107606679
174905.0,116.94699999999999,16.37258,1.22925,17.1229608,12.0,3.033037476808906
174906.0,24.254999999999995,3.3956999999999997,1.3076249999999998,3.1445765999999997,12.0,3.163437476808906
174907.0,102.1944,14.307216000000002,1.3186249999999997,1.1572252999999997,14.0,3.7678374768089054
174908.0,0.0,0.0,0.8149668367346935,-0.13952232244897952,12.0,3.524918738404453
174909.0,11.5346,1.614844,0.724625,2.1222817000000003,11.0,3.332918738404453
174910.0,0.0,0.0,0.3407959183673465,0.9831280653061213,9.0,3.0720593692022264
174911.0,0.0,0.0,0.1375,0.24057,7.0,2.8320593692022267
174912.0,0.0,0.0,0.027295918367346766,0.0631299999999996,7.0,2.56
174913.0,0.0,0.0,0.0,0.0,7.0,2.28
174914.0,0.0,0.0,0.0,0.0,7.0,2.0
174915.0,0.0,0.0,0.0,0.0,7.0,1.72
174916.0,0.0,0.0,0.0,0.0,7.0,1.44
174917.0,0.0,0.0,0.0,-0.0,7.0,1.16
174918.0,0.0,0.0,0.0,0.0,7.0,0.88
174919.0,0.0,0.0,0.0,0.0,6.0,0.64
174920.0,0.0,0.0,0.0,0.0,4.0,0.48
174921.0,102.51779999999998,14.352491999999998,0.41250000000000003,0.9738300000000001,7.0,0.3396
174922.0,0.0,0.0,0.40424999999999994,0.9650255999999999,7.0,0.17720000000000002
174923.0,79.5564,11.137896000000001,0.8250000000000001,2.71194,9.0,0.1620000000000001
174924.0,32.663399999999996,4.572876,0.8387499999999997,2.0022639999999994,9.0,0.12480000000000001
174925.0,117.7176,16.480464,0.6586249999999999,2.6618987999999995,6.0,0.2396
174926.0,24.254999999999995,3.3956999999999997,0.41662499999999997,1.0355631,5.0,0.19080000000000003
174927.0,50.3426,7.047964,0.6875,6.047250000000001,5.0,0.24400000000000005
174928.0,187.9712,26.315968000000005,0.9006249999999998,4.319397499999999,9.0,1.3285187384044528
174929.0,0.0,0.0,0.6875,1.5498999999999998,6.0,1.2885187384044527
174930.0,51.205,7.1687,0.7094999999999999,9.820615199999999,7.0,1.5049187384044527
174931.0,48.51,6.7914,0.5816249999999998,2.091523499999999,7.0,1.6541187384044524
174932.0,179.2554,25.095756000000005,0.9625,-0.6183099999999999,8.0,2.428978107606679
